Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7680,1,20221224_075601,5,12.66008876900014
x86_64,7680,1,20221224_075802,5,12.6749194849981
x86_64,7680,1,20221224_080001,5,12.582850387003418
x86_64,7680,1,20221224_080200,5,10.759857737999937
x86_64,7680,1,20221224_080400,5,10.781580504999965
x86_64,7680,1,20221224_080601,5,10.774965798000267
x86_64,7680,1,20221224_080800,5,10.808948837000116
x86_64,7680,1,20221224_081000,5,10.816224865000095
x86_64,7680,1,20221224_081200,5,10.812654889999976
x86_64,7680,1,20221224_081400,5,10.802176584000335
x86_64,7680,1,20221224_081601,5,10.827006208000057
x86_64,7680,1,20221224_081800,5,10.799158430000261
x86_64,7680,1,20221224_081959,5,10.791884926999955
x86_64,7680,1,20221224_082159,5,10.810567600000013
x86_64,7680,1,20221224_082359,5,10.862112318000072
x86_64,7680,1,20221224_082600,5,10.827462217000175
x86_64,7680,1,20221224_082759,5,11.111394469999595
x86_64,7680,1,20221224_082959,5,10.891620101999706
x86_64,7680,1,20221224_083159,5,10.824901503999627
x86_64,7680,1,20221224_083400,5,11.129618686999947
x86_64,7680,1,20221224_083559,5,10.88185323000016
x86_64,7680,1,20221224_083800,5,11.008997336999528
x86_64,7680,1,20221224_084000,5,10.92275010999947
x86_64,7680,1,20221224_084200,5,10.856538371999704
x86_64,7680,1,20221224_084358,5,10.88650613200025
x86_64,7680,1,20221224_084600,5,10.879134726000302
x86_64,7680,1,20221224_084800,5,10.900419038999644
x86_64,7680,1,20221224_085000,5,10.792721272000563
x86_64,7680,1,20221224_085159,5,10.863543723000475
x86_64,7680,1,20221224_085401,5,10.803952588000357
x86_64,7680,1,20221224_085559,5,10.833425269000145
x86_64,7680,1,20221224_085801,5,11.533854410999993
x86_64,7680,1,20221224_090000,5,10.913402913000027
x86_64,7680,1,20221224_090200,5,10.976534643999912
x86_64,7680,1,20221224_090401,5,11.39071690000037
x86_64,7680,1,20221224_090600,5,10.832380417999957
x86_64,7680,1,20221224_090759,5,11.143902834999608
x86_64,7680,1,20221224_091000,5,11.2021681669994
x86_64,7680,1,20221224_091159,5,10.847157049999623
x86_64,7680,1,20221224_091400,5,11.001227296000252
x86_64,7680,1,20221224_091604,5,13.857359555000585
x86_64,7680,1,20221224_091804,5,14.090607631000239
x86_64,7680,1,20221224_092002,5,11.870691923999402
x86_64,7680,1,20221224_092205,5,14.121947151000313
x86_64,7680,1,20221224_092401,5,11.607698976000393
x86_64,7680,1,20221224_092600,5,11.521164310000131
x86_64,7680,1,20221224_092802,5,12.470610929999566
x86_64,7680,1,20221224_093002,5,12.014955920999455
x86_64,7680,1,20221224_093201,5,11.372992955999507
x86_64,7680,1,20221224_093403,5,13.136083799000517
x86_64,7680,1,20221224_093603,5,12.25971851399936
x86_64,7680,1,20221224_093805,5,14.27650728899971
x86_64,7680,1,20221224_094003,5,12.50272907300041
x86_64,7680,1,20221224_094203,5,11.913326351999785
x86_64,7680,1,20221224_094404,5,12.683182235001368
x86_64,7680,1,20221224_094604,5,13.223743376998755
x86_64,7680,1,20221224_094804,5,12.835890054999254
x86_64,7680,1,20221224_095004,5,12.597306807998393
x86_64,7680,1,20221224_095203,5,12.655698426999152
x86_64,7680,1,20221224_095403,5,12.61407022200001
x86_64,7680,1,20221224_095604,5,12.72968783900069
x86_64,7680,1,20221224_095804,5,12.631071486997826
x86_64,7680,1,20221224_100004,5,12.838943552000273
x86_64,7680,1,20221224_100203,5,12.67787380899972
x86_64,7680,1,20221224_100404,5,12.886799051000708
x86_64,7680,1,20221224_100603,5,12.619145859000128
x86_64,7680,1,20221224_100803,5,12.647236848999455
x86_64,7680,1,20221224_101003,5,12.714053982002952
x86_64,7680,1,20221224_101203,5,12.669594330996915
x86_64,7680,1,20221224_101403,5,12.650907142000506
x86_64,7680,1,20221224_101604,5,12.649020534998272
x86_64,7680,1,20221224_101803,5,12.625161005998962
x86_64,7680,1,20221224_102003,5,12.61423420799838
x86_64,7680,1,20221224_102203,5,12.714087530999677
x86_64,7680,1,20221224_102403,5,12.801361720001296
x86_64,7680,1,20221224_102603,5,12.663786439999967
x86_64,7680,1,20221224_102802,5,12.62053916700097
x86_64,7680,1,20221224_103003,5,12.677651403999334
x86_64,7680,1,20221224_103203,5,12.604436608999094
x86_64,7680,1,20221224_103403,5,12.605569036000816
x86_64,7680,1,20221224_103603,5,12.797486240997387
x86_64,7680,1,20221224_103803,5,12.598797857001045
x86_64,7680,1,20221224_104004,5,12.76708484199844
x86_64,7680,1,20221224_104203,5,12.59712250099983
x86_64,7680,1,20221224_104403,5,12.654790461998346
x86_64,7680,1,20221224_104604,5,13.226241545002267
x86_64,7680,1,20221224_104803,5,12.898564139999507
x86_64,7680,1,20221224_105003,5,12.932148649000737
x86_64,7680,1,20221224_105203,5,12.60744379800235
x86_64,7680,1,20221224_105404,5,12.717223481999099
x86_64,7680,1,20221224_105603,5,12.742955087000155
x86_64,7680,1,20221224_105804,5,12.964231876001577
x86_64,7680,1,20221224_110003,5,12.705247182999301
x86_64,7680,1,20221224_110204,5,12.698636976998387
x86_64,7680,1,20221224_110403,5,12.75729428699924
x86_64,7680,1,20221224_110604,5,12.806923972999357
x86_64,7680,1,20221224_110804,5,12.61957047100077
x86_64,7680,1,20221224_111003,5,12.716868848998274
x86_64,7680,1,20221224_111203,5,12.69756371600306
x86_64,7680,1,20221224_111406,5,12.606202091999876
x86_64,7680,1,20221224_111605,5,12.608329296999727
x86_64,7680,1,20221224_111806,5,12.697725068999716
