Architecture,Memory,Workers,sk,cores,proc_time
arm64,9728,1,20221224_064323,6,7.833677864000492
arm64,9728,1,20221224_064523,6,7.835646938001446
arm64,9728,1,20221224_064723,6,7.850171115002013
arm64,9728,1,20221224_064923,6,7.856087316002231
arm64,9728,1,20221224_065123,6,7.847041925000667
arm64,9728,1,20221224_065324,6,7.85474805800186
arm64,9728,1,20221224_065523,6,7.85212265500013
arm64,9728,1,20221224_065723,6,7.8826286399998935
arm64,9728,1,20221224_065923,6,7.910030273000302
arm64,9728,1,20221224_070124,6,7.855508763997932
arm64,9728,1,20221224_070324,6,7.917936373996781
arm64,9728,1,20221224_070524,6,7.854449211001338
arm64,9728,1,20221224_070724,6,7.871552717999293
arm64,9728,1,20221224_070923,6,7.844670026999665
arm64,9728,1,20221224_071124,6,7.8534534850005
arm64,9728,1,20221224_071323,6,7.879840200999752
arm64,9728,1,20221224_071523,6,7.853633620999972
arm64,9728,1,20221224_071723,6,7.849168225999165
arm64,9728,1,20221224_071923,6,7.9304447229988
arm64,9728,1,20221224_072123,6,7.888890203999836
arm64,9728,1,20221224_072324,6,7.8607133910009
arm64,9728,1,20221224_072523,6,7.963035122000292
arm64,9728,1,20221224_072723,6,7.938018130000273
arm64,9728,1,20221224_072923,6,7.852672465000069
arm64,9728,1,20221224_073124,6,7.9430262120004045
arm64,9728,1,20221224_073323,6,7.861431363999145
arm64,9728,1,20221224_073524,6,7.9526562099999865
arm64,9728,1,20221224_073724,6,7.941868952000732
arm64,9728,1,20221224_073924,6,7.864406248998421
arm64,9728,1,20221224_074124,6,7.938215733000106
arm64,9728,1,20221224_074323,6,7.8472555369990005
arm64,9728,1,20221224_074524,6,7.848517444999743
arm64,9728,1,20221224_074724,6,7.946247660000154
arm64,9728,1,20221224_074924,6,7.866963656000735
arm64,9728,1,20221224_075124,6,7.9398424419996445
arm64,9728,1,20221224_075323,6,7.862356378000186
arm64,9728,1,20221224_075523,6,7.94291234100092
arm64,9728,1,20221224_075724,6,7.953325683000003
arm64,9728,1,20221224_075923,6,7.850915360000727
arm64,9728,1,20221224_080124,6,7.930627787000049
arm64,9728,1,20221224_080323,6,7.880175398000574
arm64,9728,1,20221224_080524,6,7.861642926000059
arm64,9728,1,20221224_080724,6,7.944791306999832
arm64,9728,1,20221224_080924,6,7.933616087000701
arm64,9728,1,20221224_081123,6,7.856292813001346
arm64,9728,1,20221224_081324,6,7.941759307001121
arm64,9728,1,20221224_081524,6,7.947131827999328
arm64,9728,1,20221224_081723,6,7.861121326001012
arm64,9728,1,20221224_081923,6,7.843013403999066
arm64,9728,1,20221224_082123,6,7.926696653001272
arm64,9728,1,20221224_082323,6,7.8740977280012885
arm64,9728,1,20221224_082523,6,7.8516290259995
arm64,9728,1,20221224_082723,6,7.931769892000375
arm64,9728,1,20221224_082923,6,7.9292923450011585
arm64,9728,1,20221224_083123,6,7.929095118999612
arm64,9728,1,20221224_083323,6,7.935200751000593
arm64,9728,1,20221224_083523,6,7.930489966000096
arm64,9728,1,20221224_083723,6,7.863184808000369
arm64,9728,1,20221224_083923,6,7.863499221000893
arm64,9728,1,20221224_084123,6,7.837596008001128
arm64,9728,1,20221224_084323,6,7.8701292109999486
arm64,9728,1,20221224_084524,6,7.94473944299898
arm64,9728,1,20221224_084723,6,7.859520037000038
arm64,9728,1,20221224_084924,6,7.941898343000503
arm64,9728,1,20221224_085123,6,7.859719118001522
arm64,9728,1,20221224_085324,6,7.917104890999326
arm64,9728,1,20221224_085523,6,7.860325280002144
arm64,9728,1,20221224_085724,6,7.854884017000586
arm64,9728,1,20221224_085923,6,7.857719478997751
arm64,9728,1,20221224_090123,6,7.8547117419984716
arm64,9728,1,20221224_090323,6,7.860775159999321
arm64,9728,1,20221224_090524,6,7.889962671997637
arm64,9728,1,20221224_090723,6,7.8536568580020685
arm64,9728,1,20221224_090923,6,7.863455004000571
arm64,9728,1,20221224_091123,6,7.868887142998574
arm64,9728,1,20221224_091323,6,7.870985342000495
arm64,9728,1,20221224_091524,6,7.862768341998162
arm64,9728,1,20221224_091724,6,7.925529489999462
arm64,9728,1,20221224_091924,6,7.859744792000129
arm64,9728,1,20221224_092124,6,7.940657088001899
arm64,9728,1,20221224_092324,6,7.8535334689986485
arm64,9728,1,20221224_092523,6,7.9371316070028115
arm64,9728,1,20221224_092723,6,7.87928942399958
arm64,9728,1,20221224_092924,6,7.8644933459981985
arm64,9728,1,20221224_093124,6,7.876646815002459
arm64,9728,1,20221224_093324,6,7.871824858000764
arm64,9728,1,20221224_093524,6,7.872872447998816
arm64,9728,1,20221224_093724,6,7.85746947699954
arm64,9728,1,20221224_093924,6,7.874353923998569
arm64,9728,1,20221224_094124,6,7.859988394000538
arm64,9728,1,20221224_094324,6,7.877178408998589
arm64,9728,1,20221224_094524,6,7.871230149998155
arm64,9728,1,20221224_094725,6,7.863751856999443
arm64,9728,1,20221224_094925,6,7.877558535998105
arm64,9728,1,20221224_095124,6,7.8709231879984145
arm64,9728,1,20221224_095324,6,7.869908508997469
arm64,9728,1,20221224_095524,6,7.849897259999125
arm64,9728,1,20221224_095724,6,7.868016332999105
arm64,9728,1,20221224_095924,6,7.8684024089998275
arm64,9728,1,20221224_100124,6,7.950544734998402
arm64,9728,1,20221224_100324,6,7.93494334800198
arm64,9728,1,20221224_100524,6,7.871754883999529
arm64,9728,1,20221224_100724,6,7.897789609000029
arm64,9728,1,20221224_100924,6,7.877241957001388
arm64,9728,1,20221224_101124,6,7.888970793999761
arm64,9728,1,20221224_101324,6,7.860036706002575
arm64,9728,1,20221224_101525,6,7.936679726000875
arm64,9728,1,20221224_101724,6,7.868759938999574
arm64,9728,1,20221224_101924,6,7.8723611290006374
arm64,9728,1,20221224_102124,6,7.872465800999635
arm64,9728,1,20221224_102324,6,7.881212042000698
arm64,9728,1,20221224_102524,6,7.945665662002284
arm64,9728,1,20221224_102724,6,7.943768455999816
arm64,9728,1,20221224_102924,6,7.868241842999851
arm64,9728,1,20221224_103124,6,7.868918084997858
arm64,9728,1,20221224_103325,6,7.903610040000785
arm64,9728,1,20221224_103524,6,7.864757609000662
arm64,9728,1,20221224_103725,6,7.86000091599999
arm64,9728,1,20221224_103924,6,7.920296922995476
arm64,9728,1,20221224_104124,6,7.851000390000991
arm64,9728,1,20221224_104324,6,7.848806840003817
arm64,9728,1,20221224_104524,6,7.858220147994871
arm64,9728,1,20221224_104724,6,7.8484913850043085
arm64,9728,1,20221224_104924,6,7.8486216660021455
arm64,9728,1,20221224_105124,6,7.886090852000052
arm64,9728,1,20221224_105324,6,7.886979483002506
arm64,9728,1,20221224_105524,6,7.874343963994761
arm64,9728,1,20221224_105724,6,7.891059770998254
arm64,9728,1,20221224_105924,6,7.879951003000315
arm64,9728,1,20221224_110124,6,7.861365887998545
arm64,9728,1,20221224_110324,6,7.932160882999597
arm64,9728,1,20221224_110524,6,7.861504833999788
arm64,9728,1,20221224_110725,6,7.930099591001635
arm64,9728,1,20221224_110924,6,7.863669633996324
arm64,9728,1,20221224_111124,6,7.916926133999368
arm64,9728,1,20221224_111326,6,7.852450786995178
arm64,9728,1,20221224_111525,6,7.862837535001745
arm64,9728,1,20221224_111726,6,7.8579992090017186
