Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9216,4,20221224_082200,6,5.052260897999076
x86_64,9216,4,20221224_082359,6,3.655056704001254
x86_64,9216,4,20221224_082559,6,3.3900452600009885
x86_64,9216,4,20221224_082759,6,4.748927182999978
x86_64,9216,4,20221224_082959,6,3.3843411909983843
x86_64,9216,4,20221224_083159,6,3.5786876090023725
x86_64,9216,4,20221224_083358,6,3.5725790490032523
x86_64,9216,4,20221224_083558,6,3.401649248000467
x86_64,9216,4,20221224_083759,6,3.5180060509992472
x86_64,9216,4,20221224_083959,6,4.092894369001442
x86_64,9216,4,20221224_084159,6,3.945509700002731
x86_64,9216,4,20221224_084357,6,3.364111937000416
x86_64,9216,4,20221224_084600,6,3.831071028998849
x86_64,9216,4,20221224_084759,6,3.3702029469968693
x86_64,9216,4,20221224_084959,6,3.368856039000093
x86_64,9216,4,20221224_085158,6,3.3419186580031237
x86_64,9216,4,20221224_085400,6,3.3535115439990477
x86_64,9216,4,20221224_085559,6,3.5023296079998545
x86_64,9216,4,20221224_085800,6,3.344272286998603
x86_64,9216,4,20221224_090000,6,3.4014518320000207
x86_64,9216,4,20221224_090159,6,3.3757279480014404
x86_64,9216,4,20221224_090359,6,3.366197576997365
x86_64,9216,4,20221224_090600,6,3.627604445002362
x86_64,9216,4,20221224_090759,6,5.014555691001078
x86_64,9216,4,20221224_091000,6,4.9319661909994466
x86_64,9216,4,20221224_091200,6,5.657769250999991
x86_64,9216,4,20221224_091400,6,4.552039789999981
x86_64,9216,4,20221224_091601,6,4.912063159999889
x86_64,9216,4,20221224_091802,6,4.745265711999309
x86_64,9216,4,20221224_092000,6,3.517461749999711
x86_64,9216,4,20221224_092201,6,3.4888806010003464
x86_64,9216,4,20221224_092400,6,4.268505169000491
x86_64,9216,4,20221224_092559,6,3.8728019120007957
x86_64,9216,4,20221224_092759,6,3.3924061069992604
x86_64,9216,4,20221224_093000,6,3.366846983999494
x86_64,9216,4,20221224_093200,6,3.4098232659998757
x86_64,9216,4,20221224_093401,6,3.5030158779991325
x86_64,9216,4,20221224_093601,6,3.993451027001356
x86_64,9216,4,20221224_093800,6,3.307418031999987
x86_64,9216,4,20221224_094001,6,3.4509592310005246
x86_64,9216,4,20221224_094201,6,3.4575365710006736
x86_64,9216,4,20221224_094402,6,4.039459632998842
x86_64,9216,4,20221224_094603,6,4.567642800000613
x86_64,9216,4,20221224_094802,6,3.7648755160007568
x86_64,9216,4,20221224_095002,6,3.6025318760002847
x86_64,9216,4,20221224_095201,6,3.4549231800010602
x86_64,9216,4,20221224_095401,6,4.010420742999486
x86_64,9216,4,20221224_095601,6,3.65365359200041
x86_64,9216,4,20221224_095803,6,4.993017247999887
x86_64,9216,4,20221224_100001,6,3.635932159000731
x86_64,9216,4,20221224_100201,6,4.069404664000103
x86_64,9216,4,20221224_100401,6,3.349732316000882
x86_64,9216,4,20221224_100601,6,4.313206353999703
x86_64,9216,4,20221224_100801,6,3.752042887999778
x86_64,9216,4,20221224_101001,6,3.426495662999514
x86_64,9216,4,20221224_101201,6,3.644477971000015
x86_64,9216,4,20221224_101402,6,4.163323188000504
x86_64,9216,4,20221224_101602,6,4.5133795969995845
x86_64,9216,4,20221224_101801,6,3.7841980289995263
x86_64,9216,4,20221224_102001,6,3.4222073670007376
x86_64,9216,4,20221224_102201,6,3.357250101998943
x86_64,9216,4,20221224_102401,6,3.472745914999905
x86_64,9216,4,20221224_102601,6,3.5022474939996755
x86_64,9216,4,20221224_102800,6,3.4452950289996807
x86_64,9216,4,20221224_103000,6,3.34475740400012
x86_64,9216,4,20221224_103201,6,3.3927432269993005
x86_64,9216,4,20221224_103401,6,3.347293759999957
x86_64,9216,4,20221224_103601,6,3.4383598160002293
x86_64,9216,4,20221224_103800,6,3.2934638619990437
x86_64,9216,4,20221224_104001,6,3.325355552000474
x86_64,9216,4,20221224_104201,6,3.45559067800059
x86_64,9216,4,20221224_104401,6,3.5381053099990822
x86_64,9216,4,20221224_104601,6,3.7566501289984444
x86_64,9216,4,20221224_104801,6,3.669027615000232
x86_64,9216,4,20221224_105000,6,3.3268762080006127
x86_64,9216,4,20221224_105201,6,3.699218943998858
x86_64,9216,4,20221224_105401,6,3.356547880001017
x86_64,9216,4,20221224_105601,6,3.4738802069987287
x86_64,9216,4,20221224_105801,6,3.532190815998547
x86_64,9216,4,20221224_110001,6,3.3643575309997686
x86_64,9216,4,20221224_110201,6,3.3072010289997706
x86_64,9216,4,20221224_110401,6,3.4068309990016132
x86_64,9216,4,20221224_110601,6,3.313660002000688
x86_64,9216,4,20221224_110802,6,4.171857003000696
x86_64,9216,4,20221224_111001,6,3.6253079420002905
x86_64,9216,4,20221224_111201,6,3.339965822000522
x86_64,9216,4,20221224_111404,6,3.3187288010012708
x86_64,9216,4,20221224_111603,6,3.2827394590021868
x86_64,9216,4,20221224_111804,6,3.2828492779990484
