Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3584,5,20221224_073540,3,6.335385342000336
x86_64,3584,5,20221224_073741,3,6.294468461000179
x86_64,3584,5,20221224_073940,3,6.287226580000606
x86_64,3584,5,20221224_074140,3,6.284345125000073
x86_64,3584,5,20221224_074340,3,6.270394832999955
x86_64,3584,5,20221224_074540,3,6.32054327699916
x86_64,3584,5,20221224_074740,3,6.26895894900008
x86_64,3584,5,20221224_074941,3,6.2858261940000375
x86_64,3584,5,20221224_075140,3,6.272181340000316
x86_64,3584,5,20221224_075340,3,6.283545289000358
x86_64,3584,5,20221224_075539,3,6.303886855000201
x86_64,3584,5,20221224_075740,3,6.316235854000297
x86_64,3584,5,20221224_075940,3,6.275459913000304
x86_64,3584,5,20221224_080140,3,6.277796971999123
x86_64,3584,5,20221224_080340,3,6.29730144899986
x86_64,3584,5,20221224_080540,3,6.28340462199958
x86_64,3584,5,20221224_080740,3,6.349087139000403
x86_64,3584,5,20221224_080940,3,6.345782678001342
x86_64,3584,5,20221224_081140,3,6.277439957999377
x86_64,3584,5,20221224_081340,3,6.343157068000437
x86_64,3584,5,20221224_081540,3,6.2706068600000435
x86_64,3584,5,20221224_081739,3,6.257794089999152
x86_64,3584,5,20221224_081939,3,6.282835098998476
x86_64,3584,5,20221224_082139,3,6.301600341001176
x86_64,3584,5,20221224_082339,3,6.270447040000363
x86_64,3584,5,20221224_082540,3,6.344144790000428
x86_64,3584,5,20221224_082739,3,6.244279049999022
x86_64,3584,5,20221224_082939,3,6.273688733999734
x86_64,3584,5,20221224_083139,3,6.266391234999901
x86_64,3584,5,20221224_083340,3,6.275293261000115
x86_64,3584,5,20221224_083539,3,6.25595586000054
x86_64,3584,5,20221224_083739,3,6.264987677001045
x86_64,3584,5,20221224_083939,3,6.258772142000453
x86_64,3584,5,20221224_084139,3,6.276479807000214
x86_64,3584,5,20221224_084339,3,6.246208208000098
x86_64,3584,5,20221224_084540,3,6.318203668000933
x86_64,3584,5,20221224_084740,3,6.272560818000784
x86_64,3584,5,20221224_084940,3,6.243774917998962
x86_64,3584,5,20221224_085139,3,6.277207125000132
x86_64,3584,5,20221224_085340,3,6.261290010001176
x86_64,3584,5,20221224_085539,3,6.239889489001143
x86_64,3584,5,20221224_085740,3,6.255152599000212
x86_64,3584,5,20221224_085940,3,6.258492696000758
x86_64,3584,5,20221224_090140,3,6.2792334450005
x86_64,3584,5,20221224_090340,3,6.303764382000736
x86_64,3584,5,20221224_090540,3,6.237622996999562
x86_64,3584,5,20221224_090739,3,6.337472905999675
x86_64,3584,5,20221224_090939,3,6.324994489000346
x86_64,3584,5,20221224_091139,3,6.321282768999481
x86_64,3584,5,20221224_091339,3,6.301570618999904
x86_64,3584,5,20221224_091540,3,6.3372326610005985
x86_64,3584,5,20221224_091741,3,6.302421947999392
x86_64,3584,5,20221224_091941,3,6.455628429999706
x86_64,3584,5,20221224_092141,3,6.33683482899869
x86_64,3584,5,20221224_092340,3,6.345658555999762
x86_64,3584,5,20221224_092540,3,6.360504680000304
x86_64,3584,5,20221224_092740,3,6.306146363000153
x86_64,3584,5,20221224_092941,3,6.301804151000397
x86_64,3584,5,20221224_093141,3,6.467038794000473
x86_64,3584,5,20221224_093341,3,6.315086225999039
x86_64,3584,5,20221224_093541,3,6.321393991998775
x86_64,3584,5,20221224_093741,3,6.335660400000052
x86_64,3584,5,20221224_093941,3,6.309702388000005
x86_64,3584,5,20221224_094141,3,6.334206625000661
x86_64,3584,5,20221224_094342,3,6.32174813399979
x86_64,3584,5,20221224_094541,3,6.33390018099999
x86_64,3584,5,20221224_094741,3,6.360591234000822
x86_64,3584,5,20221224_094942,3,6.330618807000064
x86_64,3584,5,20221224_095141,3,6.4001325919998635
x86_64,3584,5,20221224_095341,3,6.415021535000051
x86_64,3584,5,20221224_095541,3,6.3162300500007404
x86_64,3584,5,20221224_095741,3,6.336133865999727
x86_64,3584,5,20221224_095941,3,6.2970794230004685
x86_64,3584,5,20221224_100141,3,6.336496880001505
x86_64,3584,5,20221224_100341,3,6.387853582000389
x86_64,3584,5,20221224_100541,3,6.353291131001242
x86_64,3584,5,20221224_100741,3,6.29859190299976
x86_64,3584,5,20221224_100941,3,6.36052546099927
x86_64,3584,5,20221224_101141,3,6.348992375000307
x86_64,3584,5,20221224_101341,3,6.398701087999143
x86_64,3584,5,20221224_101541,3,6.352389337000204
x86_64,3584,5,20221224_101741,3,6.323403723999945
x86_64,3584,5,20221224_101941,3,6.694539448000796
x86_64,3584,5,20221224_102141,3,6.389546274998793
x86_64,3584,5,20221224_102341,3,6.344144075001168
x86_64,3584,5,20221224_102542,3,7.038874897998539
x86_64,3584,5,20221224_102740,3,6.32880447900061
x86_64,3584,5,20221224_102940,3,6.391778752999016
x86_64,3584,5,20221224_103141,3,6.456710062999264
x86_64,3584,5,20221224_103341,3,6.372158275000402
x86_64,3584,5,20221224_103541,3,6.359979729999395
x86_64,3584,5,20221224_103741,3,6.407971503000226
x86_64,3584,5,20221224_103942,3,6.336327925999285
x86_64,3584,5,20221224_104141,3,6.358220981001068
x86_64,3584,5,20221224_104341,3,6.359107784999651
x86_64,3584,5,20221224_104541,3,6.35896871300065
x86_64,3584,5,20221224_104741,3,6.332992175000982
x86_64,3584,5,20221224_104941,3,6.3572138200015615
x86_64,3584,5,20221224_105141,3,6.54661349700018
x86_64,3584,5,20221224_105341,3,6.455369960999633
x86_64,3584,5,20221224_105541,3,6.366390474000582
x86_64,3584,5,20221224_105741,3,6.3205199510002785
x86_64,3584,5,20221224_105941,3,6.348184609999407
x86_64,3584,5,20221224_110142,3,6.399986641999931
x86_64,3584,5,20221224_110341,3,6.3729087070005335
x86_64,3584,5,20221224_110541,3,6.397157126999446
x86_64,3584,5,20221224_110742,3,6.814595499999996
x86_64,3584,5,20221224_110941,3,6.593598333000045
x86_64,3584,5,20221224_111142,3,6.669332899999972
x86_64,3584,5,20221224_111343,3,6.395595773999958
x86_64,3584,5,20221224_111543,3,6.667338299999756
x86_64,3584,5,20221224_111743,3,6.514196475999597
