Architecture,Memory,Workers,sk,cores,proc_time
arm64,4864,5,20221224_095500,3,3.0630882090008527
arm64,4864,5,20221224_095700,3,3.059667884001101
arm64,4864,5,20221224_095900,3,3.045542183001089
arm64,4864,5,20221224_100100,3,3.042261492999387
arm64,4864,5,20221224_100300,3,3.0586811040011526
arm64,4864,5,20221224_100500,3,3.0247590520011727
arm64,4864,5,20221224_100700,3,3.0033924790004676
arm64,4864,5,20221224_100900,3,3.0293437569998787
arm64,4864,5,20221224_101100,3,3.0578046809969237
arm64,4864,5,20221224_101300,3,3.094189927996922
arm64,4864,5,20221224_101501,3,3.0422622070000216
arm64,4864,5,20221224_101700,3,3.0215209720008716
arm64,4864,5,20221224_101900,3,3.098000635000062
arm64,4864,5,20221224_102100,3,3.018010998999671
arm64,4864,5,20221224_102300,3,3.0393408199997793
arm64,4864,5,20221224_102500,3,3.0476889470010065
arm64,4864,5,20221224_102700,3,3.036319478000223
arm64,4864,5,20221224_102900,3,3.012253148997843
arm64,4864,5,20221224_103100,3,3.0668687709985534
arm64,4864,5,20221224_103301,3,3.04409563399895
arm64,4864,5,20221224_103500,3,3.088867458001914
arm64,4864,5,20221224_103700,3,3.0498217230015143
arm64,4864,5,20221224_103900,3,3.075933902997349
arm64,4864,5,20221224_104100,3,3.021477401998709
arm64,4864,5,20221224_104300,3,3.0433066289988346
arm64,4864,5,20221224_104500,3,3.031313242001488
arm64,4864,5,20221224_104701,3,3.0138912449983764
arm64,4864,5,20221224_104900,3,3.0622621169998183
arm64,4864,5,20221224_105100,3,3.020347679999986
arm64,4864,5,20221224_105300,3,3.0665244419999453
arm64,4864,5,20221224_105500,3,3.0529158439999264
arm64,4864,5,20221224_105700,3,3.028795605999676
arm64,4864,5,20221224_105901,3,3.08173974500005
arm64,4864,5,20221224_110100,3,3.11539844500021
arm64,4864,5,20221224_110300,3,3.0350424319999547
arm64,4864,5,20221224_110500,3,3.0325181329999396
arm64,4864,5,20221224_110701,3,3.037232939000205
arm64,4864,5,20221224_110901,3,3.0285707440002625
arm64,4864,5,20221224_111100,3,3.0708799300000464
arm64,4864,5,20221224_111301,3,3.0591521840001406
arm64,4864,5,20221224_111501,3,3.053029813000194
arm64,4864,5,20221224_111701,3,3.094768954999836
