Architecture,Memory,Workers,sk,cores,proc_time
x86_64,128,1,20221224_064420,2,181.50011266399997
x86_64,128,1,20221224_064618,2,179.9990829319995
x86_64,128,1,20221224_064819,2,179.9434152419999
x86_64,128,1,20221224_065021,2,183.63979872900018
x86_64,128,1,20221224_065219,2,180.90221868000026
x86_64,128,1,20221224_065416,2,177.55809559399995
x86_64,128,1,20221224_065620,2,180.7413862530002
x86_64,128,1,20221224_065815,2,176.1011667229999
x86_64,128,1,20221224_070019,2,181.2001325480005
x86_64,128,1,20221224_070215,2,176.24026904100015
x86_64,128,1,20221224_070420,2,181.2609658929996
x86_64,128,1,20221224_070615,2,176.00142425699983
x86_64,128,1,20221224_070815,2,176.24299295799995
x86_64,128,1,20221224_071015,2,176.0827547629999
x86_64,128,1,20221224_071216,2,177.419120184
x86_64,128,1,20221224_071415,2,176.200426742
x86_64,128,1,20221224_071616,2,177.50117292200002
x86_64,128,1,20221224_071815,2,176.50269045899995
x86_64,128,1,20221224_072017,2,178.1786277230001
x86_64,128,1,20221224_072214,2,176.3202130479999
x86_64,128,1,20221224_072416,2,177.74049968600002
x86_64,128,1,20221224_072615,2,176.00137582699972
x86_64,128,1,20221224_072816,2,177.799640532
x86_64,128,1,20221224_073015,2,176.5012033580001
x86_64,128,1,20221224_073217,2,178.22094546000017
x86_64,128,1,20221224_073415,2,176.30012190200023
x86_64,128,1,20221224_073617,2,178.35963661200003
x86_64,128,1,20221224_073816,2,176.69627759900004
x86_64,128,1,20221224_074017,2,177.60090197699992
x86_64,128,1,20221224_074215,2,176.38334876199997
x86_64,128,1,20221224_074417,2,177.74063921700008
x86_64,128,1,20221224_074616,2,176.77816979099998
x86_64,128,1,20221224_074817,2,177.79610793999973
x86_64,128,1,20221224_075016,2,176.81937638199997
x86_64,128,1,20221224_075217,2,177.49884692900014
x86_64,128,1,20221224_075415,2,176.5026243729999
x86_64,128,1,20221224_075617,2,178.32039000199984
x86_64,128,1,20221224_075814,2,176.05966728600015
x86_64,128,1,20221224_080016,2,177.657890125
x86_64,128,1,20221224_080215,2,176.1826068170003
x86_64,128,1,20221224_080417,2,178.27970145400013
x86_64,128,1,20221224_080615,2,176.52252161199976
x86_64,128,1,20221224_080818,2,178.82024109699978
x86_64,128,1,20221224_081015,2,176.2216714999995
x86_64,128,1,20221224_081218,2,178.5788374799995
x86_64,128,1,20221224_081415,2,176.57782933099952
x86_64,128,1,20221224_081617,2,178.49752714199985
x86_64,128,1,20221224_081816,2,176.7601298440004
x86_64,128,1,20221224_082016,2,178.03948354900058
x86_64,128,1,20221224_082215,2,176.4001044200004
x86_64,128,1,20221224_082417,2,178.70018704699942
x86_64,128,1,20221224_082615,2,176.7781747250001
x86_64,128,1,20221224_082816,2,177.9089165790001
x86_64,128,1,20221224_083014,2,176.23834927299959
x86_64,128,1,20221224_083216,2,177.58292222899945
x86_64,128,1,20221224_083415,2,176.72013111600063
x86_64,128,1,20221224_083617,2,178.422942702
x86_64,128,1,20221224_083816,2,177.30024623000008
x86_64,128,1,20221224_084016,2,178.19733604799967
x86_64,128,1,20221224_084215,2,176.96205136299977
x86_64,128,1,20221224_084417,2,178.64033696600018
x86_64,128,1,20221224_084614,2,176.101287844
x86_64,128,1,20221224_084817,2,178.06103319399972
x86_64,128,1,20221224_085015,2,176.280832573
x86_64,128,1,20221224_085217,2,178.03966719900018
x86_64,128,1,20221224_085414,2,176.158812334
x86_64,128,1,20221224_085617,2,177.9985742660001
x86_64,128,1,20221224_085815,2,176.48197109599982
x86_64,128,1,20221224_090016,2,177.260556398
x86_64,128,1,20221224_090215,2,176.46320095600004
x86_64,128,1,20221224_090416,2,177.23956005399998
x86_64,128,1,20221224_090615,2,176.64032040300003
x86_64,128,1,20221224_090817,2,177.780448288
x86_64,128,1,20221224_091014,2,176.34146207599974
x86_64,128,1,20221224_091216,2,177.700622071
x86_64,128,1,20221224_091414,2,176.02048085599972
x86_64,128,1,20221224_091616,2,178.05973722999988
x86_64,128,1,20221224_091816,2,176.86014509799998
x86_64,128,1,20221224_092017,2,177.59970135799995
x86_64,128,1,20221224_092215,2,176.24070435899966
x86_64,128,1,20221224_092417,2,177.85888930200008
x86_64,128,1,20221224_092615,2,176.29689923499973
x86_64,128,1,20221224_092816,2,178.01776604499992
x86_64,128,1,20221224_093015,2,176.78282313599993
x86_64,128,1,20221224_093217,2,177.696654588
x86_64,128,1,20221224_093416,2,176.88330437000013
x86_64,128,1,20221224_093617,2,177.7591540090002
x86_64,128,1,20221224_093816,2,176.46178947499993
x86_64,128,1,20221224_094017,2,177.77925770399997
x86_64,128,1,20221224_094216,2,176.559444428
x86_64,128,1,20221224_094417,2,177.50175558900037
x86_64,128,1,20221224_094616,2,176.27980011199998
x86_64,128,1,20221224_094817,2,177.4035190069999
x86_64,128,1,20221224_095016,2,176.38113881200024
x86_64,128,1,20221224_095217,2,177.2174810229999
x86_64,128,1,20221224_095417,2,176.88318607099973
x86_64,128,1,20221224_095617,2,177.7383269789998
x86_64,128,1,20221224_095816,2,176.8617565859995
x86_64,128,1,20221224_100017,2,177.63915089799957
x86_64,128,1,20221224_100216,2,176.5404421589992
x86_64,128,1,20221224_100417,2,177.5414154479995
x86_64,128,1,20221224_100616,2,176.17994165799973
x86_64,128,1,20221224_100817,2,177.9236112159997
x86_64,128,1,20221224_101017,2,177.11826689699956
x86_64,128,1,20221224_101218,2,178.1995111690003
x86_64,128,1,20221224_101418,2,178.81954143299936
x86_64,128,1,20221224_101617,2,177.84201205699992
x86_64,128,1,20221224_101816,2,176.41971345799993
x86_64,128,1,20221224_102017,2,177.41791519900016
x86_64,128,1,20221224_102216,2,176.61973956600013
x86_64,128,1,20221224_102417,2,178.02138158699927
x86_64,128,1,20221224_102617,2,177.87747241600027
x86_64,128,1,20221224_102818,2,178.18083219800064
x86_64,128,1,20221224_103016,2,176.85918652999953
x86_64,128,1,20221224_103217,2,178.440097314
x86_64,128,1,20221224_103416,2,176.6787926499992
x86_64,128,1,20221224_103618,2,177.77924207900014
x86_64,128,1,20221224_103816,2,176.13972353500048
x86_64,128,1,20221224_104017,2,177.41943941099998
x86_64,128,1,20221224_104216,2,176.68266667100033
x86_64,128,1,20221224_104418,2,178.84293500200056
x86_64,128,1,20221224_104616,2,176.84317336000004
x86_64,128,1,20221224_104818,2,178.2584234979995
x86_64,128,1,20221224_105016,2,176.76149730100042
x86_64,128,1,20221224_105217,2,178.11666857100045
x86_64,128,1,20221224_105421,2,182.21994134400006
x86_64,128,1,20221224_105618,2,178.2025373280003
x86_64,128,1,20221224_105822,2,182.28027378800004
x86_64,128,1,20221224_110018,2,178.17939499299973
x86_64,128,1,20221224_110222,2,182.57941744599998
x86_64,128,1,20221224_110422,2,181.89805640400004
x86_64,128,1,20221224_110622,2,182.797979875
x86_64,128,1,20221224_110822,2,182.15871893300005
x86_64,128,1,20221224_111023,2,182.7788677189999
x86_64,128,1,20221224_111222,2,181.96230258899982
x86_64,128,1,20221224_111422,2,182.73909415899993
x86_64,128,1,20221224_111624,2,182.818289715
x86_64,128,1,20221224_111823,2,182.55843417999995
x86_64,128,1,20221224_112023,2,182.1595195550001
