Architecture,Memory,Workers,sk,cores,proc_time
x86_64,3072,5,20221224_075139,3,7.345182990000467
x86_64,3072,5,20221224_075338,3,7.349701240999821
x86_64,3072,5,20221224_075538,3,7.330255582000063
x86_64,3072,5,20221224_075739,3,7.310325117000502
x86_64,3072,5,20221224_075939,3,7.327190836000227
x86_64,3072,5,20221224_080139,3,7.391087919000711
x86_64,3072,5,20221224_080339,3,7.218825663998359
x86_64,3072,5,20221224_080539,3,7.317906366999523
x86_64,3072,5,20221224_080739,3,7.544946919000722
x86_64,3072,5,20221224_080939,3,7.319769616000485
x86_64,3072,5,20221224_081139,3,7.328370256000198
x86_64,3072,5,20221224_081339,3,7.351844769998934
x86_64,3072,5,20221224_081539,3,7.349705303999144
x86_64,3072,5,20221224_081738,3,7.3336478489982255
x86_64,3072,5,20221224_081939,3,7.991632410999955
x86_64,3072,5,20221224_082138,3,7.329811621000772
x86_64,3072,5,20221224_082338,3,7.364175905999218
x86_64,3072,5,20221224_082539,3,7.340469344999292
x86_64,3072,5,20221224_082738,3,7.35360536600092
x86_64,3072,5,20221224_082938,3,7.30755507899994
x86_64,3072,5,20221224_083138,3,7.346768080999027
x86_64,3072,5,20221224_083339,3,7.340475229000731
x86_64,3072,5,20221224_083539,3,7.351129430000583
x86_64,3072,5,20221224_083738,3,7.330845911001234
x86_64,3072,5,20221224_083938,3,7.429410663999079
x86_64,3072,5,20221224_084138,3,7.32399364199955
x86_64,3072,5,20221224_084338,3,7.319323977999375
x86_64,3072,5,20221224_084539,3,7.3674044529998355
x86_64,3072,5,20221224_084739,3,7.425811240999792
x86_64,3072,5,20221224_084939,3,7.400247882000258
x86_64,3072,5,20221224_085138,3,7.3334931630006395
x86_64,3072,5,20221224_085339,3,7.370569620000424
x86_64,3072,5,20221224_085538,3,7.363001075000284
x86_64,3072,5,20221224_085740,3,7.364749625000513
x86_64,3072,5,20221224_085939,3,7.400126902999546
x86_64,3072,5,20221224_090139,3,7.395439330000045
x86_64,3072,5,20221224_090339,3,7.43811541299965
x86_64,3072,5,20221224_090539,3,7.358020790999944
x86_64,3072,5,20221224_090738,3,7.362571416999344
x86_64,3072,5,20221224_090938,3,7.332136236000224
x86_64,3072,5,20221224_091138,3,7.365771566999683
x86_64,3072,5,20221224_091338,3,7.380503717000465
x86_64,3072,5,20221224_091539,3,7.41940605399941
x86_64,3072,5,20221224_091740,3,7.368462354999792
x86_64,3072,5,20221224_091940,3,7.343447348999689
x86_64,3072,5,20221224_092140,3,7.3690876079999725
x86_64,3072,5,20221224_092339,3,7.384622758999285
x86_64,3072,5,20221224_092539,3,7.363903425999524
x86_64,3072,5,20221224_092739,3,7.711785253000016
x86_64,3072,5,20221224_092940,3,7.360257971999999
x86_64,3072,5,20221224_093140,3,7.388105060000271
x86_64,3072,5,20221224_093340,3,7.510698972999307
x86_64,3072,5,20221224_093540,3,7.496446351000486
x86_64,3072,5,20221224_093740,3,7.38737797199974
x86_64,3072,5,20221224_093940,3,7.3474532680002085
x86_64,3072,5,20221224_094140,3,7.368735080000079
x86_64,3072,5,20221224_094341,3,7.3697439070001565
x86_64,3072,5,20221224_094541,3,7.700793964000695
x86_64,3072,5,20221224_094740,3,7.392698879999443
x86_64,3072,5,20221224_094940,3,7.355496909000067
x86_64,3072,5,20221224_095140,3,7.413172348000444
x86_64,3072,5,20221224_095340,3,7.438211619000867
x86_64,3072,5,20221224_095540,3,7.40273024400085
x86_64,3072,5,20221224_095740,3,7.40057472800072
x86_64,3072,5,20221224_095940,3,7.414677587999904
x86_64,3072,5,20221224_100140,3,7.460958198000299
x86_64,3072,5,20221224_100340,3,7.412066875000164
x86_64,3072,5,20221224_100540,3,7.448306727999807
x86_64,3072,5,20221224_100740,3,7.4460350170011225
x86_64,3072,5,20221224_100940,3,7.3956497789986315
x86_64,3072,5,20221224_101140,3,7.387821189999158
x86_64,3072,5,20221224_101340,3,7.3834504450005625
x86_64,3072,5,20221224_101540,3,7.394894040999134
x86_64,3072,5,20221224_101740,3,7.4464465380006
x86_64,3072,5,20221224_101940,3,7.406340191999334
x86_64,3072,5,20221224_102140,3,7.442459271000189
x86_64,3072,5,20221224_102340,3,7.404476551999323
x86_64,3072,5,20221224_102540,3,7.42495500899895
x86_64,3072,5,20221224_102739,3,7.3763265870002215
x86_64,3072,5,20221224_102939,3,7.36623036599849
x86_64,3072,5,20221224_103140,3,7.422949602998415
x86_64,3072,5,20221224_103340,3,7.422038229000464
x86_64,3072,5,20221224_103540,3,7.42982802699953
x86_64,3072,5,20221224_103740,3,7.501985316999708
x86_64,3072,5,20221224_103940,3,7.395869471998594
x86_64,3072,5,20221224_104140,3,7.454844386998957
x86_64,3072,5,20221224_104340,3,7.44233629900009
x86_64,3072,5,20221224_104540,3,7.406747031000123
x86_64,3072,5,20221224_104740,3,7.4540026070008025
x86_64,3072,5,20221224_104940,3,7.745807165998485
x86_64,3072,5,20221224_105140,3,7.384377197000504
x86_64,3072,5,20221224_105340,3,7.518672127999707
x86_64,3072,5,20221224_105540,3,7.271098813000208
x86_64,3072,5,20221224_105740,3,7.304195673000322
x86_64,3072,5,20221224_105940,3,7.308118836999711
x86_64,3072,5,20221224_110141,3,7.476674429000013
x86_64,3072,5,20221224_110340,3,7.330513036000411
x86_64,3072,5,20221224_110540,3,7.322778210000251
x86_64,3072,5,20221224_110741,3,7.303694062999966
x86_64,3072,5,20221224_110940,3,7.342090809000183
x86_64,3072,5,20221224_111140,3,7.341399197000101
x86_64,3072,5,20221224_111342,3,7.350862166000297
x86_64,3072,5,20221224_111542,3,7.328484869000022
x86_64,3072,5,20221224_111742,3,7.353460329999507
