Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7424,6,20221224_080553,5,3.7136057729985623
x86_64,7424,6,20221224_080753,5,3.700835695000933
x86_64,7424,6,20221224_080953,5,3.6521144730013475
x86_64,7424,6,20221224_081153,5,3.6922427830013476
x86_64,7424,6,20221224_081353,5,3.6568432040003245
x86_64,7424,6,20221224_081554,5,3.655870901999151
x86_64,7424,6,20221224_081752,5,3.709221790000811
x86_64,7424,6,20221224_081952,5,3.6982794759987883
x86_64,7424,6,20221224_082152,5,3.6732608000002074
x86_64,7424,6,20221224_082352,5,3.6433611920001567
x86_64,7424,6,20221224_082552,5,3.7044283069990342
x86_64,7424,6,20221224_082752,5,3.711587032999887
x86_64,7424,6,20221224_082952,5,3.6849288860012166
x86_64,7424,6,20221224_083152,5,3.687083827000606
x86_64,7424,6,20221224_083352,5,3.6516185119999136
x86_64,7424,6,20221224_083552,5,3.701948744001129
x86_64,7424,6,20221224_083752,5,3.6609665359992505
x86_64,7424,6,20221224_083952,5,3.6921234800011007
x86_64,7424,6,20221224_084152,5,3.731105221000689
x86_64,7424,6,20221224_084351,5,3.694486139000219
x86_64,7424,6,20221224_084553,5,3.717350238999643
x86_64,7424,6,20221224_084753,5,3.7396673479997844
x86_64,7424,6,20221224_084953,5,3.740492234002886
x86_64,7424,6,20221224_085152,5,3.729637784002989
x86_64,7424,6,20221224_085353,5,3.705651067997678
x86_64,7424,6,20221224_085552,5,3.6647199030012416
x86_64,7424,6,20221224_085753,5,3.7187640060001286
x86_64,7424,6,20221224_085953,5,4.090470976003417
x86_64,7424,6,20221224_090153,5,3.700489829003345
x86_64,7424,6,20221224_090353,5,3.6696472770017863
x86_64,7424,6,20221224_090553,5,3.678426660000696
x86_64,7424,6,20221224_090751,5,3.7300424309978553
x86_64,7424,6,20221224_090952,5,3.8679195500008063
x86_64,7424,6,20221224_091152,5,3.722532110001339
x86_64,7424,6,20221224_091352,5,3.746536318001745
x86_64,7424,6,20221224_091554,5,3.802010859002621
x86_64,7424,6,20221224_091754,5,3.6778001069997117
x86_64,7424,6,20221224_091953,5,3.6335733630003233
x86_64,7424,6,20221224_092154,5,3.622224698001446
x86_64,7424,6,20221224_092353,5,3.619475262999913
x86_64,7424,6,20221224_092552,5,3.6887626459993044
x86_64,7424,6,20221224_092753,5,3.7898786579989974
x86_64,7424,6,20221224_092954,5,3.712027063000278
x86_64,7424,6,20221224_093154,5,3.7856170459999703
x86_64,7424,6,20221224_093354,5,3.829489064999507
x86_64,7424,6,20221224_093554,5,3.6577097860008507
x86_64,7424,6,20221224_093754,5,3.7586989859992173
x86_64,7424,6,20221224_093954,5,3.678143758999795
x86_64,7424,6,20221224_094154,5,3.7292887970015727
x86_64,7424,6,20221224_094355,5,3.7591949939996994
x86_64,7424,6,20221224_094555,5,3.6691349640004773
x86_64,7424,6,20221224_094755,5,3.6739451520006696
x86_64,7424,6,20221224_094955,5,3.734941869999602
x86_64,7424,6,20221224_095155,5,4.529361300999881
x86_64,7424,6,20221224_095354,5,3.6378421989993512
x86_64,7424,6,20221224_095554,5,3.683995130999392
x86_64,7424,6,20221224_095754,5,3.6652404310007114
x86_64,7424,6,20221224_095954,5,3.6664389739999024
x86_64,7424,6,20221224_100154,5,3.6665413979990262
x86_64,7424,6,20221224_100354,5,3.623219846998836
x86_64,7424,6,20221224_100554,5,3.6746122450003895
x86_64,7424,6,20221224_100754,5,3.680538886999784
x86_64,7424,6,20221224_100954,5,3.734548206999534
x86_64,7424,6,20221224_101155,5,4.353839612000229
x86_64,7424,6,20221224_101354,5,3.7938551349998306
x86_64,7424,6,20221224_101555,5,3.6934417430002213
x86_64,7424,6,20221224_101755,5,4.253487990001304
x86_64,7424,6,20221224_101954,5,3.7301570670006186
x86_64,7424,6,20221224_102154,5,3.6540144069986127
x86_64,7424,6,20221224_102354,5,3.704390823000722
x86_64,7424,6,20221224_102555,5,3.977765993999128
x86_64,7424,6,20221224_102753,5,3.816721607998261
x86_64,7424,6,20221224_102953,5,3.6857954820006853
x86_64,7424,6,20221224_103154,5,3.664145867998741
x86_64,7424,6,20221224_103354,5,3.7341085690004547
x86_64,7424,6,20221224_103554,5,3.6989475959999254
x86_64,7424,6,20221224_103754,5,4.098049154999899
x86_64,7424,6,20221224_103955,5,3.7050730689988995
x86_64,7424,6,20221224_104154,5,3.661966685000152
x86_64,7424,6,20221224_104354,5,3.6617720760004886
x86_64,7424,6,20221224_104554,5,3.7727159509995545
x86_64,7424,6,20221224_104754,5,3.7135977350008034
x86_64,7424,6,20221224_104954,5,3.6378542099992046
x86_64,7424,6,20221224_105154,5,3.6505526900000405
x86_64,7424,6,20221224_105354,5,3.6237141890014755
x86_64,7424,6,20221224_105554,5,3.7704290749970824
x86_64,7424,6,20221224_105754,5,3.637547506001283
x86_64,7424,6,20221224_105955,5,3.9827460590022383
x86_64,7424,6,20221224_110155,5,4.080075758000021
x86_64,7424,6,20221224_110354,5,3.731636447002529
x86_64,7424,6,20221224_110555,5,3.676425735000066
x86_64,7424,6,20221224_110755,5,3.6957364210002197
x86_64,7424,6,20221224_110954,5,3.6190796460000456
x86_64,7424,6,20221224_111154,5,3.7079102150000836
x86_64,7424,6,20221224_111357,5,3.682884662000106
x86_64,7424,6,20221224_111556,5,3.661093646000154
x86_64,7424,6,20221224_111757,5,3.6985263020001184
