Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7168,6,20221224_075551,5,3.672783576999791
x86_64,7168,6,20221224_075752,5,3.6679314860002705
x86_64,7168,6,20221224_075951,5,3.8178258739999364
x86_64,7168,6,20221224_080152,5,3.782820413999616
x86_64,7168,6,20221224_080352,5,3.760224809999272
x86_64,7168,6,20221224_080553,5,3.7376509530004114
x86_64,7168,6,20221224_080752,5,3.7773527649987955
x86_64,7168,6,20221224_080952,5,3.7504313429963076
x86_64,7168,6,20221224_081152,5,3.7134656879934482
x86_64,7168,6,20221224_081352,5,3.7670246529960423
x86_64,7168,6,20221224_081553,5,3.7795338020005147
x86_64,7168,6,20221224_081751,5,3.7216440089978278
x86_64,7168,6,20221224_081951,5,3.774699216999579
x86_64,7168,6,20221224_082151,5,3.7206015410047257
x86_64,7168,6,20221224_082351,5,3.727934849994199
x86_64,7168,6,20221224_082551,5,3.713807068997994
x86_64,7168,6,20221224_082751,5,3.6941113630018663
x86_64,7168,6,20221224_082951,5,3.7028538000013214
x86_64,7168,6,20221224_083151,5,3.9577011869987473
x86_64,7168,6,20221224_083351,5,3.7846891900044284
x86_64,7168,6,20221224_083551,5,3.7834977009988506
x86_64,7168,6,20221224_083751,5,3.755313276000379
x86_64,7168,6,20221224_083951,5,3.7554600210060016
x86_64,7168,6,20221224_084151,5,3.6970222979944083
x86_64,7168,6,20221224_084350,5,3.8034335279953666
x86_64,7168,6,20221224_084552,5,3.7808064190030564
x86_64,7168,6,20221224_084752,5,3.8479229119984666
x86_64,7168,6,20221224_084952,5,3.707886989999679
x86_64,7168,6,20221224_085151,5,3.7223447040014435
x86_64,7168,6,20221224_085352,5,3.7319775729993125
x86_64,7168,6,20221224_085551,5,3.6913820510017104
x86_64,7168,6,20221224_085752,5,3.714860567000869
x86_64,7168,6,20221224_085952,5,3.725262533997011
x86_64,7168,6,20221224_090152,5,3.713932423001097
x86_64,7168,6,20221224_090352,5,3.711098059997312
x86_64,7168,6,20221224_090552,5,3.7210604840001906
x86_64,7168,6,20221224_090750,5,3.703032809004071
x86_64,7168,6,20221224_090951,5,3.7167187619998003
x86_64,7168,6,20221224_091151,5,3.7273676699987845
x86_64,7168,6,20221224_091351,5,3.8387570830018376
x86_64,7168,6,20221224_091552,5,3.697091800000635
x86_64,7168,6,20221224_091753,5,3.725587818000349
x86_64,7168,6,20221224_091953,5,3.7646556180043262
x86_64,7168,6,20221224_092153,5,3.8125077329968917
x86_64,7168,6,20221224_092352,5,3.7639050249999855
x86_64,7168,6,20221224_092551,5,3.765616927994415
x86_64,7168,6,20221224_092752,5,3.803913702002319
x86_64,7168,6,20221224_092953,5,3.721591547000571
x86_64,7168,6,20221224_093153,5,3.730268201994477
x86_64,7168,6,20221224_093353,5,3.6970097590019577
x86_64,7168,6,20221224_093553,5,3.7377871190037695
x86_64,7168,6,20221224_093753,5,3.730867562997446
x86_64,7168,6,20221224_093953,5,3.761159625995788
x86_64,7168,6,20221224_094153,5,3.911111659996095
x86_64,7168,6,20221224_094354,5,3.731832495999697
x86_64,7168,6,20221224_094554,5,3.734621387004154
x86_64,7168,6,20221224_094754,5,3.752696115996514
x86_64,7168,6,20221224_094954,5,3.759604560000298
x86_64,7168,6,20221224_095153,5,3.8863588139993226
x86_64,7168,6,20221224_095353,5,3.8497932249993028
x86_64,7168,6,20221224_095554,5,3.8347610990003886
x86_64,7168,6,20221224_095754,5,3.8430819069999416
x86_64,7168,6,20221224_095953,5,3.7788537129999895
x86_64,7168,6,20221224_100153,5,3.956482194000273
x86_64,7168,6,20221224_100353,5,3.779699458000323
x86_64,7168,6,20221224_100553,5,3.785677373998624
x86_64,7168,6,20221224_100753,5,3.9065494909991685
x86_64,7168,6,20221224_100953,5,3.764254770001571
x86_64,7168,6,20221224_101153,5,3.7086295839999366
x86_64,7168,6,20221224_101353,5,3.731220305999159
x86_64,7168,6,20221224_101554,5,3.8529617200001667
x86_64,7168,6,20221224_101753,5,3.8869170369998756
x86_64,7168,6,20221224_101953,5,3.7934283770009642
x86_64,7168,6,20221224_102153,5,3.7390543239998806
x86_64,7168,6,20221224_102353,5,3.800309959000515
x86_64,7168,6,20221224_102553,5,3.8297513609995804
x86_64,7168,6,20221224_102752,5,3.7962813899994217
x86_64,7168,6,20221224_102953,5,3.7541490490002616
x86_64,7168,6,20221224_103153,5,3.80672411300111
x86_64,7168,6,20221224_103353,5,3.7736856089995854
x86_64,7168,6,20221224_103553,5,3.820474062998983
x86_64,7168,6,20221224_103753,5,3.749523782000324
x86_64,7168,6,20221224_103954,5,3.693696527998327
x86_64,7168,6,20221224_104153,5,3.6806945130010718
x86_64,7168,6,20221224_104353,5,3.7097050709999166
x86_64,7168,6,20221224_104553,5,3.907094894000693
x86_64,7168,6,20221224_104753,5,3.8087771240006987
x86_64,7168,6,20221224_104953,5,3.7507527680008934
x86_64,7168,6,20221224_105153,5,3.709181976000764
x86_64,7168,6,20221224_105354,5,3.8513657260009495
x86_64,7168,6,20221224_105553,5,3.7414979570003197
x86_64,7168,6,20221224_105753,5,3.713327109000602
x86_64,7168,6,20221224_105953,5,3.7363955689997965
x86_64,7168,6,20221224_110154,5,3.813931753998986
x86_64,7168,6,20221224_110353,5,3.909492022001359
x86_64,7168,6,20221224_110555,5,5.107085345000087
x86_64,7168,6,20221224_110754,5,3.7808298459985963
x86_64,7168,6,20221224_110953,5,4.068420498002524
x86_64,7168,6,20221224_111153,5,3.6962682630000927
x86_64,7168,6,20221224_111356,5,3.794562120001501
x86_64,7168,6,20221224_111555,5,3.7020488220005063
x86_64,7168,6,20221224_111757,5,4.475309280998772
