Architecture,Memory,Workers,sk,cores,proc_time
arm64,1536,6,20221224_095053,2,9.117248149999796
arm64,1536,6,20221224_095253,2,9.106309909999254
arm64,1536,6,20221224_095453,2,9.092679362000126
arm64,1536,6,20221224_095653,2,9.071205287000339
arm64,1536,6,20221224_095853,2,9.076612457998635
arm64,1536,6,20221224_100053,2,9.09001655299835
arm64,1536,6,20221224_100253,2,9.114885681001397
arm64,1536,6,20221224_100453,2,9.14293103899945
arm64,1536,6,20221224_100653,2,9.202304765998633
arm64,1536,6,20221224_100853,2,9.073387366999668
arm64,1536,6,20221224_101053,2,9.112350533998324
arm64,1536,6,20221224_101253,2,9.090793053001107
arm64,1536,6,20221224_101453,2,9.097261254000841
arm64,1536,6,20221224_101653,2,9.099615617000381
arm64,1536,6,20221224_101853,2,9.102641554000002
arm64,1536,6,20221224_102053,2,9.104663576001258
arm64,1536,6,20221224_102253,2,9.101789737998843
arm64,1536,6,20221224_102453,2,9.064459088000149
arm64,1536,6,20221224_102653,2,9.077362653000819
arm64,1536,6,20221224_102853,2,9.071279445000982
arm64,1536,6,20221224_103053,2,9.087574772000153
arm64,1536,6,20221224_103253,2,9.11644815100044
arm64,1536,6,20221224_103453,2,9.076846673999171
arm64,1536,6,20221224_103653,2,9.09049987599974
arm64,1536,6,20221224_103853,2,9.090031551999346
arm64,1536,6,20221224_104053,2,9.088166821000414
arm64,1536,6,20221224_104254,2,9.343071304996556
arm64,1536,6,20221224_104453,2,9.403137043998868
arm64,1536,6,20221224_104653,2,9.308445451002626
arm64,1536,6,20221224_104853,2,9.407484851006302
arm64,1536,6,20221224_105053,2,9.291938627997297
arm64,1536,6,20221224_105253,2,9.343612220000068
arm64,1536,6,20221224_105453,2,9.309659498001565
arm64,1536,6,20221224_105653,2,9.277759018004872
arm64,1536,6,20221224_105853,2,9.310485844005598
arm64,1536,6,20221224_110053,2,9.304730751995521
arm64,1536,6,20221224_110253,2,9.284682038000028
arm64,1536,6,20221224_110453,2,9.311368798997137
arm64,1536,6,20221224_110653,2,9.293803439999465
arm64,1536,6,20221224_110853,2,9.384022632002598
arm64,1536,6,20221224_111053,2,9.330095575998712
arm64,1536,6,20221224_111254,2,9.312448379998386
arm64,1536,6,20221224_111454,2,9.48054360900278
arm64,1536,6,20221224_111654,2,9.394832232996123
