Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6912,5,20221224_102552,4,4.0929787310014945
x86_64,6912,5,20221224_102751,4,4.075001539997174
x86_64,6912,5,20221224_102952,4,4.093627494999964
x86_64,6912,5,20221224_103152,4,4.128686308002216
x86_64,6912,5,20221224_103353,4,4.264256809001381
x86_64,6912,5,20221224_103552,4,4.160193887997593
x86_64,6912,5,20221224_103752,4,4.094659116002731
x86_64,6912,5,20221224_103953,4,4.076454563997686
x86_64,6912,5,20221224_104152,4,4.137756762000208
x86_64,6912,5,20221224_104352,4,4.191590331996849
x86_64,6912,5,20221224_104552,4,4.145464476998313
x86_64,6912,5,20221224_104752,4,4.193432197003858
x86_64,6912,5,20221224_104952,4,4.069103797002754
x86_64,6912,5,20221224_105152,4,4.074664176005172
x86_64,6912,5,20221224_105353,4,4.1003754359990126
x86_64,6912,5,20221224_105552,4,4.07972370099742
x86_64,6912,5,20221224_105753,4,4.118396134006616
x86_64,6912,5,20221224_105952,4,4.175894266998512
x86_64,6912,5,20221224_110153,4,4.082705046996125
x86_64,6912,5,20221224_110352,4,4.090479143000266
x86_64,6912,5,20221224_110552,4,4.100060401004157
x86_64,6912,5,20221224_110753,4,4.111262603000796
x86_64,6912,5,20221224_110952,4,4.188508146995446
x86_64,6912,5,20221224_111152,4,4.105426381000143
x86_64,6912,5,20221224_111355,4,4.07560536100209
x86_64,6912,5,20221224_111554,4,4.056875319001847
x86_64,6912,5,20221224_111755,4,4.090530616005708
