Architecture,Memory,Workers,sk,cores,proc_time
arm64,9216,5,20221224_061916,6,1.7376861840020865
arm64,9216,5,20221224_062116,6,1.7318050769972615
arm64,9216,5,20221224_062316,6,1.7383447690008325
arm64,9216,5,20221224_062515,6,1.7500008100032574
arm64,9216,5,20221224_062716,6,1.7569349799960037
arm64,9216,5,20221224_062916,6,1.7588300610004808
arm64,9216,5,20221224_063116,6,1.7403512509990833
arm64,9216,5,20221224_063316,6,1.7264370269986102
arm64,9216,5,20221224_063516,6,1.742179255001247
arm64,9216,5,20221224_063716,6,1.730598068999825
arm64,9216,5,20221224_063916,6,1.743463809005334
arm64,9216,5,20221224_064116,6,1.7662860280033783
arm64,9216,5,20221224_064316,6,1.7420138970046537
arm64,9216,5,20221224_064516,6,1.745887988996401
arm64,9216,5,20221224_064715,6,1.7439084770012414
arm64,9216,5,20221224_064915,6,1.7522826720014564
arm64,9216,5,20221224_065116,6,1.7460022699960973
arm64,9216,5,20221224_065316,6,1.7265195960062556
arm64,9216,5,20221224_065516,6,1.7512229629937792
arm64,9216,5,20221224_065715,6,1.7237778599956073
arm64,9216,5,20221224_065916,6,1.7296136419972754
arm64,9216,5,20221224_070116,6,1.7378413590049604
arm64,9216,5,20221224_070316,6,1.749697630002629
arm64,9216,5,20221224_070516,6,1.7581320019962732
arm64,9216,5,20221224_070716,6,1.7544737040007021
arm64,9216,5,20221224_070917,6,1.7458322029997362
arm64,9216,5,20221224_071116,6,1.7325342670010286
arm64,9216,5,20221224_071316,6,1.727387140000019
arm64,9216,5,20221224_071516,6,1.7646947420000743
arm64,9216,5,20221224_071716,6,1.747200120000116
arm64,9216,5,20221224_071915,6,1.7325848839998343
arm64,9216,5,20221224_072116,6,1.726023110999904
arm64,9216,5,20221224_072316,6,1.7238074799997776
arm64,9216,5,20221224_072516,6,1.756126611000127
arm64,9216,5,20221224_072715,6,1.7602278290000868
arm64,9216,5,20221224_072916,6,1.7278061679999155
arm64,9216,5,20221224_073116,6,1.7302878989999044
arm64,9216,5,20221224_073316,6,1.749085889000071
arm64,9216,5,20221224_073516,6,1.7278172940000331
arm64,9216,5,20221224_073717,6,1.7427634840000792
arm64,9216,5,20221224_073916,6,1.7273512019996815
arm64,9216,5,20221224_074117,6,1.7291813389997515
arm64,9216,5,20221224_074316,6,1.743631949000246
arm64,9216,5,20221224_074516,6,1.7484147339996525
arm64,9216,5,20221224_074716,6,1.7313669149998532
arm64,9216,5,20221224_074917,6,1.7243028729999423
arm64,9216,5,20221224_075116,6,1.7446161530001518
arm64,9216,5,20221224_075316,6,1.7400780769999074
arm64,9216,5,20221224_075516,6,1.7274900239999624
arm64,9216,5,20221224_075716,6,1.763355025999772
arm64,9216,5,20221224_075917,6,1.7309231569997792
arm64,9216,5,20221224_080116,6,1.736343792000298
arm64,9216,5,20221224_080316,6,1.7653730179999911
arm64,9216,5,20221224_080516,6,1.7755440720002298
arm64,9216,5,20221224_080716,6,1.7390886789999058
arm64,9216,5,20221224_080916,6,1.757434713999828
arm64,9216,5,20221224_081116,6,1.7844117800004824
arm64,9216,5,20221224_081316,6,1.7303586759999234
arm64,9216,5,20221224_081516,6,1.7254899339995973
arm64,9216,5,20221224_081716,6,1.7274682150000444
arm64,9216,5,20221224_081916,6,1.758479750999868
arm64,9216,5,20221224_082116,6,1.7465107419993728
arm64,9216,5,20221224_082316,6,1.730213799000012
arm64,9216,5,20221224_082516,6,1.7393805179999617
arm64,9216,5,20221224_082715,6,1.7219130969997423
arm64,9216,5,20221224_082916,6,1.7412808420003785
arm64,9216,5,20221224_083116,6,1.7272249489997193
arm64,9216,5,20221224_083316,6,1.751228756999808
arm64,9216,5,20221224_083516,6,1.7238072340005601
arm64,9216,5,20221224_083715,6,1.7220794149998255
arm64,9216,5,20221224_083916,6,1.7451003129999663
arm64,9216,5,20221224_084116,6,1.7283824139994977
arm64,9216,5,20221224_084316,6,1.729412362000403
arm64,9216,5,20221224_084516,6,1.7268126579992895
arm64,9216,5,20221224_084716,6,1.7485133999998652
arm64,9216,5,20221224_084916,6,1.7392332769995846
arm64,9216,5,20221224_085116,6,1.7635583150004095
arm64,9216,5,20221224_085316,6,1.724302486999477
arm64,9216,5,20221224_085516,6,1.7843775720002668
arm64,9216,5,20221224_085716,6,1.739557593000427
arm64,9216,5,20221224_085916,6,1.7434604359996229
arm64,9216,5,20221224_090116,6,1.7342831890000525
arm64,9216,5,20221224_090316,6,1.72271822500079
arm64,9216,5,20221224_090516,6,1.7516821469998831
arm64,9216,5,20221224_090715,6,1.746461733000615
arm64,9216,5,20221224_090916,6,1.769148387000314
arm64,9216,5,20221224_091116,6,1.753777630001423
arm64,9216,5,20221224_091316,6,1.7483275289996527
arm64,9216,5,20221224_091516,6,1.7357699339991086
arm64,9216,5,20221224_091716,6,1.738030061002064
arm64,9216,5,20221224_091916,6,1.7342286579951178
arm64,9216,5,20221224_092117,6,1.7768082690017764
arm64,9216,5,20221224_092316,6,1.7439493720012251
arm64,9216,5,20221224_092516,6,1.7331824060020153
arm64,9216,5,20221224_092716,6,1.735551726000267
arm64,9216,5,20221224_092916,6,1.749676665996958
arm64,9216,5,20221224_093116,6,1.7796154059979017
arm64,9216,5,20221224_093316,6,1.7293097159999888
arm64,9216,5,20221224_093516,6,1.7256239159978577
arm64,9216,5,20221224_093717,6,1.7328568829980213
arm64,9216,5,20221224_093917,6,1.742547074000015
arm64,9216,5,20221224_094116,6,1.7197771539999849
arm64,9216,5,20221224_094317,6,1.7430438290000438
arm64,9216,5,20221224_094517,6,1.7249533100000463
arm64,9216,5,20221224_094717,6,1.7443301640000755
arm64,9216,5,20221224_094917,6,1.7551413789999515
arm64,9216,5,20221224_095117,6,1.778701897000019
arm64,9216,5,20221224_095317,6,1.7290144470000541
arm64,9216,5,20221224_095517,6,1.748615867000126
arm64,9216,5,20221224_095717,6,1.732672144999924
arm64,9216,5,20221224_095917,6,1.7350066839999272
arm64,9216,5,20221224_100117,6,1.745375316000036
arm64,9216,5,20221224_100317,6,1.724628961999997
arm64,9216,5,20221224_100517,6,1.7539028979999784
arm64,9216,5,20221224_100716,6,1.7309845300001143
arm64,9216,5,20221224_100917,6,1.7392918949999512
arm64,9216,5,20221224_101116,6,1.750351423000211
arm64,9216,5,20221224_101317,6,1.7432721779996427
arm64,9216,5,20221224_101517,6,1.7328834280001502
arm64,9216,5,20221224_101717,6,1.7300759439999638
arm64,9216,5,20221224_101917,6,1.7597138679998352
arm64,9216,5,20221224_102117,6,1.774265990999993
arm64,9216,5,20221224_102316,6,1.7487503400002424
arm64,9216,5,20221224_102517,6,1.757863332999932
arm64,9216,5,20221224_102716,6,1.7244390380001278
arm64,9216,5,20221224_102916,6,1.7344956530000673
arm64,9216,5,20221224_103116,6,1.7269198819999474
arm64,9216,5,20221224_103317,6,1.751699402000213
arm64,9216,5,20221224_103517,6,1.7572248420001415
arm64,9216,5,20221224_103717,6,1.748205725000389
arm64,9216,5,20221224_103917,6,1.7367584710000301
arm64,9216,5,20221224_104117,6,1.7332954969997445
arm64,9216,5,20221224_104316,6,1.774855497000317
arm64,9216,5,20221224_104517,6,1.733203247000347
arm64,9216,5,20221224_104717,6,1.7319839889996729
arm64,9216,5,20221224_104916,6,1.739787098999841
arm64,9216,5,20221224_105116,6,1.759866425999462
arm64,9216,5,20221224_105317,6,1.7631127520007794
arm64,9216,5,20221224_105517,6,1.7468232750006791
arm64,9216,5,20221224_105717,6,1.7499107590001586
arm64,9216,5,20221224_105917,6,1.7313600709994716
arm64,9216,5,20221224_110117,6,1.7529575520002254
arm64,9216,5,20221224_110317,6,1.7370733260004272
arm64,9216,5,20221224_110517,6,1.7324416880001081
arm64,9216,5,20221224_110717,6,1.7340062820003368
arm64,9216,5,20221224_110917,6,1.7415982669999721
arm64,9216,5,20221224_111117,6,1.7299641250001514
arm64,9216,5,20221224_111318,6,1.723011821
arm64,9216,5,20221224_111518,6,1.7343995620003625
arm64,9216,5,20221224_111718,6,1.7755095269994854
