Architecture,Memory,Workers,sk,cores,proc_time
arm64,512,5,20221224_100907,2,27.4813607469996
arm64,512,5,20221224_101107,2,27.480055859999993
arm64,512,5,20221224_101307,2,27.37792311800058
arm64,512,5,20221224_101507,2,27.539805005000744
arm64,512,5,20221224_101707,2,27.463910901000418
arm64,512,5,20221224_101907,2,27.45935657099926
arm64,512,5,20221224_102107,2,27.827034732000357
arm64,512,5,20221224_102307,2,27.862895293999827
arm64,512,5,20221224_102507,2,27.661046318000444
arm64,512,5,20221224_102708,2,27.91763560199979
arm64,512,5,20221224_102907,2,27.841367655000795
arm64,512,5,20221224_103107,2,27.597049303999484
arm64,512,5,20221224_103307,2,27.52150231000087
arm64,512,5,20221224_103507,2,27.779123019000508
arm64,512,5,20221224_103707,2,27.449290346999987
arm64,512,5,20221224_103907,2,27.502425164999295
arm64,512,5,20221224_104107,2,27.607026929000313
arm64,512,5,20221224_104307,2,27.57446912799969
arm64,512,5,20221224_104507,2,27.417386692000036
arm64,512,5,20221224_104707,2,27.434076258999994
arm64,512,5,20221224_104907,2,27.46922329500012
arm64,512,5,20221224_105107,2,27.580930781999996
arm64,512,5,20221224_105307,2,27.605973144000018
arm64,512,5,20221224_105507,2,27.739763741999923
arm64,512,5,20221224_105707,2,27.877212929999587
arm64,512,5,20221224_105907,2,27.338172044999737
arm64,512,5,20221224_110107,2,27.49958661799974
arm64,512,5,20221224_110307,2,27.401847418000216
arm64,512,5,20221224_110507,2,27.38382507500046
arm64,512,5,20221224_110707,2,27.46379946700017
arm64,512,5,20221224_110907,2,27.423278318000484
arm64,512,5,20221224_111107,2,27.600092914000015
arm64,512,5,20221224_111308,2,27.639441108000028
arm64,512,5,20221224_111507,2,27.420890773000792
arm64,512,5,20221224_111707,2,27.440805119999823
