Architecture,Memory,Workers,sk,cores,proc_time
arm64,1024,1,20221224_074255,2,13.650501452999379
arm64,1024,1,20221224_074455,2,13.743853321000643
arm64,1024,1,20221224_074655,2,13.664528538000013
arm64,1024,1,20221224_074855,2,13.653725083999234
arm64,1024,1,20221224_075055,2,13.789220894002938
arm64,1024,1,20221224_075255,2,13.64674439800001
arm64,1024,1,20221224_075455,2,13.766630887999781
arm64,1024,1,20221224_075654,2,13.656705908000731
arm64,1024,1,20221224_075855,2,13.752897006001149
arm64,1024,1,20221224_080055,2,13.782899417001317
arm64,1024,1,20221224_080255,2,13.869923351998295
arm64,1024,1,20221224_080455,2,13.800162785999419
arm64,1024,1,20221224_080655,2,13.666671849001432
arm64,1024,1,20221224_080855,2,13.703666613000678
arm64,1024,1,20221224_081055,2,13.789146875998995
arm64,1024,1,20221224_081255,2,13.754855404997215
arm64,1024,1,20221224_081455,2,13.66659233199971
arm64,1024,1,20221224_081654,2,13.757714259998465
arm64,1024,1,20221224_081855,2,13.771145711001736
arm64,1024,1,20221224_082054,2,13.659620713999175
arm64,1024,1,20221224_082255,2,13.636953654000536
arm64,1024,1,20221224_082455,2,13.771544185001403
arm64,1024,1,20221224_082654,2,13.629883384997811
arm64,1024,1,20221224_082855,2,13.63248280300104
arm64,1024,1,20221224_083055,2,13.776002974998846
arm64,1024,1,20221224_083255,2,13.754897719001747
arm64,1024,1,20221224_083455,2,13.718170924999868
arm64,1024,1,20221224_083654,2,13.747823241003061
arm64,1024,1,20221224_083855,2,13.75900404099957
arm64,1024,1,20221224_084055,2,13.651867607000895
arm64,1024,1,20221224_084254,2,13.62568450100298
arm64,1024,1,20221224_084454,2,13.634654396002588
arm64,1024,1,20221224_084655,2,13.62551878999875
arm64,1024,1,20221224_084855,2,13.728374944999814
arm64,1024,1,20221224_085054,2,13.63909015399986
arm64,1024,1,20221224_085255,2,13.740809660997911
arm64,1024,1,20221224_085454,2,13.611737120001635
arm64,1024,1,20221224_085655,2,13.624776019998535
arm64,1024,1,20221224_085855,2,13.743235383997671
arm64,1024,1,20221224_090055,2,13.744796146998851
arm64,1024,1,20221224_090255,2,13.649150428998837
arm64,1024,1,20221224_090455,2,13.677511732999847
arm64,1024,1,20221224_090655,2,13.755573534002906
arm64,1024,1,20221224_090854,2,13.632508853999752
arm64,1024,1,20221224_091055,2,13.641672710000421
arm64,1024,1,20221224_091255,2,13.635612147001666
arm64,1024,1,20221224_091454,2,13.635682202999305
arm64,1024,1,20221224_091655,2,13.632178211999417
arm64,1024,1,20221224_091855,2,13.552857014000438
arm64,1024,1,20221224_092054,2,13.602947072999996
arm64,1024,1,20221224_092255,2,13.62407866600006
arm64,1024,1,20221224_092455,2,13.61164171099972
arm64,1024,1,20221224_092654,2,13.626182913000775
arm64,1024,1,20221224_092854,2,13.634581272000105
arm64,1024,1,20221224_093055,2,13.630984530000205
arm64,1024,1,20221224_093255,2,13.740567413000463
arm64,1024,1,20221224_093455,2,13.660532590999537
arm64,1024,1,20221224_093655,2,13.628623421999691
arm64,1024,1,20221224_093855,2,13.764676500999485
arm64,1024,1,20221224_094055,2,13.758603154999946
arm64,1024,1,20221224_094255,2,13.656620549998479
arm64,1024,1,20221224_094455,2,13.766450194001663
arm64,1024,1,20221224_094655,2,13.618426202998307
arm64,1024,1,20221224_094855,2,13.748767003999092
arm64,1024,1,20221224_095055,2,13.761796959999629
arm64,1024,1,20221224_095255,2,13.60823285799961
arm64,1024,1,20221224_095455,2,13.743567543999234
arm64,1024,1,20221224_095655,2,13.640232020999974
arm64,1024,1,20221224_095855,2,13.633280825000838
arm64,1024,1,20221224_100055,2,13.760049670001536
arm64,1024,1,20221224_100255,2,13.6182320049993
arm64,1024,1,20221224_100455,2,13.745065053999497
arm64,1024,1,20221224_100655,2,13.618195065000691
arm64,1024,1,20221224_100855,2,13.771932278001259
arm64,1024,1,20221224_101055,2,13.781347023001217
arm64,1024,1,20221224_101255,2,13.624051737000627
arm64,1024,1,20221224_101455,2,13.758915336000427
arm64,1024,1,20221224_101655,2,13.625891507999768
arm64,1024,1,20221224_101855,2,13.636848923000798
arm64,1024,1,20221224_102055,2,13.754246944999977
arm64,1024,1,20221224_102255,2,13.77993036800035
arm64,1024,1,20221224_102455,2,13.623535331000312
arm64,1024,1,20221224_102655,2,13.736472103000779
arm64,1024,1,20221224_102855,2,13.744031060999987
arm64,1024,1,20221224_103055,2,13.640593464999256
arm64,1024,1,20221224_103255,2,13.587790429000961
arm64,1024,1,20221224_103455,2,13.621753447998344
arm64,1024,1,20221224_103655,2,13.611535848998756
arm64,1024,1,20221224_103855,2,13.643813164999301
arm64,1024,1,20221224_104055,2,13.66025031800018
arm64,1024,1,20221224_104255,2,13.676858408998669
arm64,1024,1,20221224_104455,2,13.66241499500029
arm64,1024,1,20221224_104655,2,13.679768981000962
arm64,1024,1,20221224_104855,2,13.829954761000408
arm64,1024,1,20221224_105055,2,13.672049193999555
arm64,1024,1,20221224_105255,2,13.673476312000275
arm64,1024,1,20221224_105455,2,13.833688849001192
arm64,1024,1,20221224_105655,2,13.794627819999732
arm64,1024,1,20221224_105855,2,13.668516730002011
arm64,1024,1,20221224_110055,2,13.797806247999688
arm64,1024,1,20221224_110255,2,13.645346006000182
arm64,1024,1,20221224_110455,2,13.790639717000886
arm64,1024,1,20221224_110655,2,13.820102879999467
arm64,1024,1,20221224_110855,2,13.627966790001665
arm64,1024,1,20221224_111055,2,13.838558436997118
arm64,1024,1,20221224_111255,2,13.666733756002941
arm64,1024,1,20221224_111455,2,13.657363573998737
arm64,1024,1,20221224_111655,2,13.807900854000764
