Architecture,Memory,Workers,sk,cores,proc_time
x86_64,2816,2,20221224_062338,2,8.08324974900006
x86_64,2816,2,20221224_062538,2,8.080531898000118
x86_64,2816,2,20221224_062739,2,8.996891816999778
x86_64,2816,2,20221224_062938,2,8.038932815000408
x86_64,2816,2,20221224_063138,2,8.256205116000274
x86_64,2816,2,20221224_063338,2,8.293500589999894
x86_64,2816,2,20221224_063538,2,8.110454056999515
x86_64,2816,2,20221224_063738,2,8.425676114000453
x86_64,2816,2,20221224_063938,2,8.328372072999628
x86_64,2816,2,20221224_064138,2,8.108373502000177
x86_64,2816,2,20221224_064338,2,8.200307996999982
x86_64,2816,2,20221224_064538,2,8.070564958001341
x86_64,2816,2,20221224_064737,2,8.398657133999222
x86_64,2816,2,20221224_064938,2,8.306882439999754
x86_64,2816,2,20221224_065138,2,8.157978478999212
x86_64,2816,2,20221224_065338,2,8.138084755999444
x86_64,2816,2,20221224_065538,2,8.061696425000264
x86_64,2816,2,20221224_065737,2,8.109342562000165
x86_64,2816,2,20221224_065939,2,8.827417817999958
x86_64,2816,2,20221224_070138,2,8.0383188959986
x86_64,2816,2,20221224_070338,2,8.08285836200048
x86_64,2816,2,20221224_070538,2,8.104709461000311
x86_64,2816,2,20221224_070739,2,7.962368431999948
x86_64,2816,2,20221224_070938,2,7.949028680000083
x86_64,2816,2,20221224_071138,2,7.998111738000034
x86_64,2816,2,20221224_071337,2,7.982822444000021
x86_64,2816,2,20221224_071538,2,8.026190157000201
x86_64,2816,2,20221224_071738,2,8.04316806099996
x86_64,2816,2,20221224_071937,2,8.032389363999982
x86_64,2816,2,20221224_072138,2,8.610361288999911
x86_64,2816,2,20221224_072339,2,8.045593230000122
x86_64,2816,2,20221224_072538,2,7.984198376999757
x86_64,2816,2,20221224_072737,2,7.990148201000011
x86_64,2816,2,20221224_072938,2,8.1183450489998
x86_64,2816,2,20221224_073139,2,8.21112346100017
x86_64,2816,2,20221224_073338,2,7.9806911529999525
x86_64,2816,2,20221224_073538,2,7.977676908999911
x86_64,2816,2,20221224_073739,2,8.03443629200001
x86_64,2816,2,20221224_073938,2,8.000974696999947
x86_64,2816,2,20221224_074139,2,8.379491389999657
x86_64,2816,2,20221224_074338,2,8.143087551000008
x86_64,2816,2,20221224_074539,2,8.035005187000024
x86_64,2816,2,20221224_074738,2,8.058682966000106
x86_64,2816,2,20221224_074939,2,8.012337524000031
x86_64,2816,2,20221224_075138,2,8.063901457000156
x86_64,2816,2,20221224_075338,2,7.978477633000239
x86_64,2816,2,20221224_075537,2,7.966780282999935
x86_64,2816,2,20221224_075738,2,8.088654815000154
x86_64,2816,2,20221224_075938,2,7.987475464999989
x86_64,2816,2,20221224_080138,2,7.985682495000219
x86_64,2816,2,20221224_080338,2,8.037304612000298
x86_64,2816,2,20221224_080538,2,7.997868619000656
x86_64,2816,2,20221224_080738,2,8.015485129999433
x86_64,2816,2,20221224_080938,2,7.999805198999638
x86_64,2816,2,20221224_081138,2,8.00715759600007
x86_64,2816,2,20221224_081338,2,8.03120540799955
x86_64,2816,2,20221224_081538,2,8.020795163999537
x86_64,2816,2,20221224_081738,2,8.064513425000769
x86_64,2816,2,20221224_081938,2,8.05758403999971
x86_64,2816,2,20221224_082138,2,8.417672887000663
x86_64,2816,2,20221224_082337,2,8.095989025000563
x86_64,2816,2,20221224_082538,2,8.033816399999523
x86_64,2816,2,20221224_082738,2,8.294751921999705
x86_64,2816,2,20221224_082938,2,8.061661618000471
x86_64,2816,2,20221224_083138,2,8.679112649999297
x86_64,2816,2,20221224_083338,2,7.990710721000141
x86_64,2816,2,20221224_083538,2,8.05079363799996
x86_64,2816,2,20221224_083737,2,8.036509323000246
x86_64,2816,2,20221224_083938,2,8.013342326000384
x86_64,2816,2,20221224_084138,2,8.054914542000006
x86_64,2816,2,20221224_084337,2,8.012699722999969
x86_64,2816,2,20221224_084538,2,8.009189778999826
x86_64,2816,2,20221224_084738,2,8.023543950999738
x86_64,2816,2,20221224_084938,2,8.043753320999713
x86_64,2816,2,20221224_085138,2,8.07855694599948
x86_64,2816,2,20221224_085339,2,8.162663269999939
x86_64,2816,2,20221224_085538,2,8.00008634599999
x86_64,2816,2,20221224_085738,2,7.996065264999743
x86_64,2816,2,20221224_085938,2,8.009576624999681
x86_64,2816,2,20221224_090138,2,8.02781789599976
x86_64,2816,2,20221224_090338,2,8.059390696000264
x86_64,2816,2,20221224_090538,2,8.006069349999962
x86_64,2816,2,20221224_090738,2,8.019313290000127
x86_64,2816,2,20221224_090937,2,7.9350483460000305
x86_64,2816,2,20221224_091137,2,7.93244654199998
x86_64,2816,2,20221224_091338,2,7.9481193130000065
x86_64,2816,2,20221224_091538,2,8.019445976999805
x86_64,2816,2,20221224_091739,2,8.019169739000063
x86_64,2816,2,20221224_091939,2,8.061693675999777
x86_64,2816,2,20221224_092139,2,7.98764429799985
x86_64,2816,2,20221224_092338,2,7.990235382999799
x86_64,2816,2,20221224_092538,2,7.959833589000027
x86_64,2816,2,20221224_092738,2,7.971319461999883
x86_64,2816,2,20221224_092939,2,8.00337263199981
x86_64,2816,2,20221224_093139,2,8.025358506999964
x86_64,2816,2,20221224_093339,2,8.001214271999743
x86_64,2816,2,20221224_093539,2,8.010134558000118
x86_64,2816,2,20221224_093739,2,7.979764045999673
x86_64,2816,2,20221224_093939,2,7.979668382999989
x86_64,2816,2,20221224_094139,2,8.000728118000097
x86_64,2816,2,20221224_094340,2,8.02392287199973
x86_64,2816,2,20221224_094539,2,8.05179123500011
x86_64,2816,2,20221224_094739,2,7.991220103999694
x86_64,2816,2,20221224_094940,2,8.094131440999718
x86_64,2816,2,20221224_095139,2,7.965645626999958
x86_64,2816,2,20221224_095339,2,8.000823511999442
x86_64,2816,2,20221224_095539,2,8.008992972999295
x86_64,2816,2,20221224_095739,2,8.046258282000053
x86_64,2816,2,20221224_095939,2,7.979319002999546
x86_64,2816,2,20221224_100139,2,8.052953075000005
x86_64,2816,2,20221224_100339,2,8.004031436000332
x86_64,2816,2,20221224_100539,2,7.967354060000616
x86_64,2816,2,20221224_100739,2,7.977760574000058
x86_64,2816,2,20221224_100939,2,7.947000010000011
x86_64,2816,2,20221224_101139,2,7.947668521000196
x86_64,2816,2,20221224_101339,2,8.02253681899947
x86_64,2816,2,20221224_101539,2,8.008622692000245
x86_64,2816,2,20221224_101739,2,7.9531625680001525
x86_64,2816,2,20221224_101939,2,8.10108553200007
x86_64,2816,2,20221224_102139,2,7.9607946309997715
x86_64,2816,2,20221224_102339,2,7.986286815000312
x86_64,2816,2,20221224_102539,2,7.970191894999516
x86_64,2816,2,20221224_102738,2,7.946960805999879
x86_64,2816,2,20221224_102938,2,8.018730419000349
x86_64,2816,2,20221224_103139,2,7.977810436999789
x86_64,2816,2,20221224_103339,2,7.9688663189999716
x86_64,2816,2,20221224_103539,2,7.980245564000143
x86_64,2816,2,20221224_103739,2,7.97686226299993
x86_64,2816,2,20221224_103939,2,7.99118252199969
x86_64,2816,2,20221224_104139,2,7.964746308000031
x86_64,2816,2,20221224_104339,2,7.961238980999951
x86_64,2816,2,20221224_104539,2,8.249073291000059
x86_64,2816,2,20221224_104739,2,8.163938720999795
x86_64,2816,2,20221224_104940,2,8.728066411999862
x86_64,2816,2,20221224_105139,2,8.058224930000506
x86_64,2816,2,20221224_105339,2,8.220038780000323
x86_64,2816,2,20221224_105539,2,8.160522710000805
x86_64,2816,2,20221224_105740,2,8.409355106000476
x86_64,2816,2,20221224_105940,2,9.227467015000002
x86_64,2816,2,20221224_110140,2,8.660550765000153
x86_64,2816,2,20221224_110339,2,8.229666614999587
x86_64,2816,2,20221224_110540,2,8.670792006998454
x86_64,2816,2,20221224_110740,2,8.340434546000324
x86_64,2816,2,20221224_110939,2,8.03211893200023
x86_64,2816,2,20221224_111140,2,8.386091479000243
x86_64,2816,2,20221224_111341,2,8.10895686600088
x86_64,2816,2,20221224_111541,2,8.185430252000515
x86_64,2816,2,20221224_111741,2,7.974991143000352
