Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7424,1,20221224_062201,5,12.584990421997645
x86_64,7424,1,20221224_062400,5,12.557779146001849
x86_64,7424,1,20221224_062601,5,12.48449243199866
x86_64,7424,1,20221224_062801,5,12.511669733001327
x86_64,7424,1,20221224_063000,5,12.504783180997038
x86_64,7424,1,20221224_063200,5,12.518095446001098
x86_64,7424,1,20221224_063401,5,12.547848931000772
x86_64,7424,1,20221224_063600,5,12.55460424299963
x86_64,7424,1,20221224_063800,5,12.527033487000153
x86_64,7424,1,20221224_064001,5,12.579453607999312
x86_64,7424,1,20221224_064200,5,12.45610895900245
x86_64,7424,1,20221224_064400,5,12.619789350999781
x86_64,7424,1,20221224_064600,5,12.5038751639986
x86_64,7424,1,20221224_064800,5,12.558635625002353
x86_64,7424,1,20221224_065000,5,12.577342157001112
x86_64,7424,1,20221224_065200,5,12.526730887999292
x86_64,7424,1,20221224_065401,5,12.61692970399963
x86_64,7424,1,20221224_065601,5,12.522250926002016
x86_64,7424,1,20221224_065759,5,12.554847703002451
x86_64,7424,1,20221224_070001,5,12.552793479000684
x86_64,7424,1,20221224_070201,5,12.50604846799979
x86_64,7424,1,20221224_070401,5,12.54940512200119
x86_64,7424,1,20221224_070601,5,12.524491759002558
x86_64,7424,1,20221224_070801,5,12.551892405997933
x86_64,7424,1,20221224_071000,5,12.526139442998101
x86_64,7424,1,20221224_071201,5,12.550668023999606
x86_64,7424,1,20221224_071400,5,12.902309813999636
x86_64,7424,1,20221224_071601,5,13.164669724000305
x86_64,7424,1,20221224_071801,5,12.85119390499949
x86_64,7424,1,20221224_072001,5,13.188411633999749
x86_64,7424,1,20221224_072200,5,12.858241676000034
x86_64,7424,1,20221224_072402,5,13.54006084699995
x86_64,7424,1,20221224_072601,5,12.995737444999577
x86_64,7424,1,20221224_072801,5,13.745395529000234
x86_64,7424,1,20221224_073001,5,12.761948737999774
x86_64,7424,1,20221224_073202,5,12.89282100499986
x86_64,7424,1,20221224_073402,5,13.297497625999313
x86_64,7424,1,20221224_073602,5,13.009121222999966
x86_64,7424,1,20221224_073802,5,12.832718499000293
x86_64,7424,1,20221224_074002,5,13.284820723999474
x86_64,7424,1,20221224_074203,5,13.644978248999905
x86_64,7424,1,20221224_074402,5,13.090906982999513
x86_64,7424,1,20221224_074603,5,13.89852976200018
x86_64,7424,1,20221224_074801,5,12.864036957999815
x86_64,7424,1,20221224_075002,5,12.854677338999863
x86_64,7424,1,20221224_075202,5,13.381594388000849
x86_64,7424,1,20221224_075402,5,13.781799556000806
x86_64,7424,1,20221224_075600,5,12.730241421000756
x86_64,7424,1,20221224_075802,5,13.921292613999867
x86_64,7424,1,20221224_080001,5,12.715646104999905
x86_64,7424,1,20221224_080201,5,12.67960775100073
x86_64,7424,1,20221224_080401,5,12.84161916999983
x86_64,7424,1,20221224_080602,5,12.938674500999696
x86_64,7424,1,20221224_080802,5,13.684943619999103
x86_64,7424,1,20221224_081002,5,13.624268514000505
x86_64,7424,1,20221224_081201,5,12.906931862999045
x86_64,7424,1,20221224_081401,5,12.798848272999749
x86_64,7424,1,20221224_081602,5,12.738186919999862
x86_64,7424,1,20221224_081800,5,12.728980931000478
x86_64,7424,1,20221224_082000,5,12.67832567000005
x86_64,7424,1,20221224_082200,5,12.708238305998748
x86_64,7424,1,20221224_082400,5,12.766665813000145
x86_64,7424,1,20221224_082601,5,12.737994600000093
x86_64,7424,1,20221224_082800,5,12.7982748609993
x86_64,7424,1,20221224_083000,5,12.802535085000272
x86_64,7424,1,20221224_083200,5,12.65959931100042
x86_64,7424,1,20221224_083400,5,12.752664929001185
x86_64,7424,1,20221224_083600,5,12.71443328299938
x86_64,7424,1,20221224_083800,5,12.771089458999995
x86_64,7424,1,20221224_084000,5,12.706574103000094
x86_64,7424,1,20221224_084200,5,12.644423641000685
x86_64,7424,1,20221224_084359,5,12.655556383000658
x86_64,7424,1,20221224_084601,5,12.76891241299927
x86_64,7424,1,20221224_084801,5,12.677476965000096
x86_64,7424,1,20221224_085001,5,12.701286898000035
x86_64,7424,1,20221224_085200,5,12.725087906001136
x86_64,7424,1,20221224_085401,5,12.683402364998983
x86_64,7424,1,20221224_085600,5,12.723459860999355
x86_64,7424,1,20221224_085801,5,12.7067872430016
x86_64,7424,1,20221224_090001,5,12.691716450999593
x86_64,7424,1,20221224_090201,5,12.652413603998866
x86_64,7424,1,20221224_090401,5,12.712473198000225
x86_64,7424,1,20221224_090601,5,12.770960118999938
x86_64,7424,1,20221224_090759,5,12.67498408999927
x86_64,7424,1,20221224_091000,5,12.648729352000373
x86_64,7424,1,20221224_091206,5,18.409040294998704
x86_64,7424,1,20221224_091407,5,19.16914234900105
x86_64,7424,1,20221224_091606,5,16.615446181000152
x86_64,7424,1,20221224_091807,5,18.217909207000048
x86_64,7424,1,20221224_092006,5,16.64659964100065
x86_64,7424,1,20221224_092206,5,16.866242854997836
x86_64,7424,1,20221224_092407,5,18.303876136997133
x86_64,7424,1,20221224_092607,5,18.965616482997575
x86_64,7424,1,20221224_092805,5,16.411792046998016
x86_64,7424,1,20221224_093007,5,17.998357840999233
x86_64,7424,1,20221224_093206,5,17.22333059200173
x86_64,7424,1,20221224_093407,5,17.665803624000546
x86_64,7424,1,20221224_093607,5,17.941180742000142
x86_64,7424,1,20221224_093804,5,14.254084817002877
x86_64,7424,1,20221224_094006,5,16.500873748998856
x86_64,7424,1,20221224_094207,5,17.684234555999865
x86_64,7424,1,20221224_094408,5,17.9564824529989
x86_64,7424,1,20221224_094607,5,17.130404079998698
x86_64,7424,1,20221224_094808,5,17.39536415999828
x86_64,7424,1,20221224_095008,5,17.98552285400001
x86_64,7424,1,20221224_095207,5,16.887077955998393
x86_64,7424,1,20221224_095407,5,16.965569143998437
x86_64,7424,1,20221224_095607,5,16.80761224699745
x86_64,7424,1,20221224_095806,5,16.31406548200175
x86_64,7424,1,20221224_100006,5,16.75476344100025
x86_64,7424,1,20221224_100204,5,14.284055276999425
x86_64,7424,1,20221224_100406,5,16.057714671998838
x86_64,7424,1,20221224_100605,5,15.155571142000554
x86_64,7424,1,20221224_100803,5,12.917508998001722
x86_64,7424,1,20221224_101002,5,12.562350593998417
x86_64,7424,1,20221224_101203,5,13.536662249000074
x86_64,7424,1,20221224_101403,5,12.808313465997344
x86_64,7424,1,20221224_101603,5,12.66803596400132
x86_64,7424,1,20221224_101803,5,13.192840750998585
x86_64,7424,1,20221224_102003,5,12.848802895001427
x86_64,7424,1,20221224_102203,5,13.79425178800011
x86_64,7424,1,20221224_102403,5,13.760927502000413
x86_64,7424,1,20221224_102604,5,13.882620472999406
x86_64,7424,1,20221224_102803,5,14.328114638999978
x86_64,7424,1,20221224_103002,5,12.586969096999383
x86_64,7424,1,20221224_103202,5,12.582699708997097
x86_64,7424,1,20221224_103402,5,12.786609602997487
x86_64,7424,1,20221224_103602,5,12.892411264998373
x86_64,7424,1,20221224_103802,5,12.5678100810037
x86_64,7424,1,20221224_104003,5,12.672586325003067
x86_64,7424,1,20221224_104202,5,12.622563297001761
x86_64,7424,1,20221224_104402,5,12.542727512001875
x86_64,7424,1,20221224_104602,5,12.577663431999099
x86_64,7424,1,20221224_104802,5,12.561134212999605
x86_64,7424,1,20221224_105002,5,12.49588162299915
x86_64,7424,1,20221224_105202,5,12.516386586998124
x86_64,7424,1,20221224_105403,5,12.929611747997114
x86_64,7424,1,20221224_105602,5,12.567373296995356
x86_64,7424,1,20221224_105802,5,12.505650717997923
x86_64,7424,1,20221224_110003,5,13.000359101002687
x86_64,7424,1,20221224_110203,5,12.518760529004794
x86_64,7424,1,20221224_110403,5,12.87117837799451
x86_64,7424,1,20221224_110602,5,12.552612307001255
x86_64,7424,1,20221224_110804,5,14.180074255000363
x86_64,7424,1,20221224_111003,5,14.027528660000826
x86_64,7424,1,20221224_111203,5,12.913216987999476
x86_64,7424,1,20221224_111406,5,13.870251530999667
x86_64,7424,1,20221224_111605,5,13.664865421000286
x86_64,7424,1,20221224_111806,5,13.607464922000872
