Architecture,Memory,Workers,sk,cores,proc_time
arm64,2304,3,20221224_080853,2,6.062197365999964
arm64,2304,3,20221224_081052,2,6.1177088969998294
arm64,2304,3,20221224_081253,2,6.117796174999967
arm64,2304,3,20221224_081453,2,6.136252192000029
arm64,2304,3,20221224_081652,2,6.059575236000455
arm64,2304,3,20221224_081852,2,6.076697427000909
arm64,2304,3,20221224_082052,2,6.0655871749986545
arm64,2304,3,20221224_082252,2,6.051046980999672
arm64,2304,3,20221224_082452,2,6.125568664001548
arm64,2304,3,20221224_082652,2,6.125054112000726
arm64,2304,3,20221224_082852,2,6.151748125999802
arm64,2304,3,20221224_083052,2,6.068371871999261
arm64,2304,3,20221224_083253,2,6.08836287899976
arm64,2304,3,20221224_083452,2,6.035729040999286
arm64,2304,3,20221224_083652,2,6.062860824000381
arm64,2304,3,20221224_083852,2,6.114000902000043
arm64,2304,3,20221224_084052,2,6.053882813999735
arm64,2304,3,20221224_084252,2,6.116677800000616
arm64,2304,3,20221224_084452,2,6.11191743100062
arm64,2304,3,20221224_084652,2,6.058296581000832
arm64,2304,3,20221224_084852,2,6.074080229000174
arm64,2304,3,20221224_085052,2,6.114931641999647
arm64,2304,3,20221224_085253,2,6.085330527001133
arm64,2304,3,20221224_085452,2,6.11891930999991
arm64,2304,3,20221224_085652,2,6.048966259999361
arm64,2304,3,20221224_085852,2,6.136532905999047
arm64,2304,3,20221224_090052,2,6.084289148000607
arm64,2304,3,20221224_090252,2,6.062306724001246
arm64,2304,3,20221224_090452,2,6.070970312999634
arm64,2304,3,20221224_090652,2,6.1266344520008715
arm64,2304,3,20221224_090852,2,6.064607785001499
arm64,2304,3,20221224_091053,2,6.0196140630005175
arm64,2304,3,20221224_091252,2,6.041677103000438
arm64,2304,3,20221224_091453,2,6.054381324000133
arm64,2304,3,20221224_091652,2,6.065910456000893
arm64,2304,3,20221224_091853,2,6.0879052550008055
arm64,2304,3,20221224_092052,2,6.048127466000551
arm64,2304,3,20221224_092252,2,6.031863318999967
arm64,2304,3,20221224_092452,2,6.071756429999368
arm64,2304,3,20221224_092652,2,6.052930107000066
arm64,2304,3,20221224_092852,2,6.137049311000737
arm64,2304,3,20221224_093052,2,6.037587863999761
arm64,2304,3,20221224_093253,2,6.053739126000437
arm64,2304,3,20221224_093453,2,6.051067444999717
arm64,2304,3,20221224_093653,2,6.054475887999615
arm64,2304,3,20221224_093853,2,6.058958431999599
arm64,2304,3,20221224_094053,2,6.035500668000168
arm64,2304,3,20221224_094253,2,6.068782554999416
arm64,2304,3,20221224_094453,2,6.0561975459995665
arm64,2304,3,20221224_094653,2,6.0457408239999495
arm64,2304,3,20221224_094853,2,6.069403166000484
arm64,2304,3,20221224_095053,2,6.044913468000232
arm64,2304,3,20221224_095253,2,6.042973521000022
arm64,2304,3,20221224_095453,2,6.109312244999273
arm64,2304,3,20221224_095653,2,6.060688499999742
arm64,2304,3,20221224_095853,2,6.042321123000875
arm64,2304,3,20221224_100053,2,6.139351301999341
arm64,2304,3,20221224_100253,2,6.090843051000775
arm64,2304,3,20221224_100453,2,6.095964232999904
arm64,2304,3,20221224_100653,2,6.101296049000666
arm64,2304,3,20221224_100853,2,6.046356873001059
arm64,2304,3,20221224_101052,2,6.037021095000455
arm64,2304,3,20221224_101252,2,6.051603477999379
arm64,2304,3,20221224_101453,2,6.052570805000869
arm64,2304,3,20221224_101652,2,6.047168753999358
arm64,2304,3,20221224_101853,2,6.035525241999494
arm64,2304,3,20221224_102053,2,6.093852930000139
arm64,2304,3,20221224_102252,2,6.038853054000356
arm64,2304,3,20221224_102453,2,6.098929730000236
arm64,2304,3,20221224_102653,2,6.108599801998935
arm64,2304,3,20221224_102853,2,6.122135662999426
arm64,2304,3,20221224_103052,2,6.073341282999536
arm64,2304,3,20221224_103253,2,6.048753500999737
arm64,2304,3,20221224_103453,2,6.04814059400087
arm64,2304,3,20221224_103652,2,6.047455121000894
arm64,2304,3,20221224_103853,2,6.095781980999163
arm64,2304,3,20221224_104053,2,6.041575080000257
arm64,2304,3,20221224_104252,2,6.051306321000084
arm64,2304,3,20221224_104453,2,6.050028479001412
arm64,2304,3,20221224_104653,2,6.0517939279998245
arm64,2304,3,20221224_104852,2,6.059417032998681
arm64,2304,3,20221224_105052,2,6.103599917001702
arm64,2304,3,20221224_105253,2,6.045909660999314
arm64,2304,3,20221224_105452,2,6.029513032999603
arm64,2304,3,20221224_105653,2,6.062761968001723
arm64,2304,3,20221224_105853,2,6.055942285000128
arm64,2304,3,20221224_110053,2,6.060619223999311
arm64,2304,3,20221224_110253,2,6.069479383999806
arm64,2304,3,20221224_110453,2,6.069118013999741
arm64,2304,3,20221224_110653,2,6.063787953999963
arm64,2304,3,20221224_110853,2,6.054340094000054
arm64,2304,3,20221224_111053,2,6.159927859999698
arm64,2304,3,20221224_111253,2,6.069815095999729
arm64,2304,3,20221224_111453,2,6.06071795600019
arm64,2304,3,20221224_111653,2,6.079274820999672
