Architecture,Memory,Workers,sk,cores,proc_time
arm64,8192,4,20221224_063312,5,2.135528193997743
arm64,8192,4,20221224_063512,5,2.116376456004218
arm64,8192,4,20221224_063712,5,2.113479979998374
arm64,8192,4,20221224_063912,5,2.1137982410000404
arm64,8192,4,20221224_064112,5,2.1127761360039585
arm64,8192,4,20221224_064312,5,2.1128450680043898
arm64,8192,4,20221224_064512,5,2.1173753819966805
arm64,8192,4,20221224_064711,5,2.128968866003561
arm64,8192,4,20221224_064912,5,2.1248678939991805
arm64,8192,4,20221224_065112,5,2.111360932001844
arm64,8192,4,20221224_065313,5,2.1287954100007482
arm64,8192,4,20221224_065512,5,2.135553768999671
arm64,8192,4,20221224_065711,5,2.1163375559990527
arm64,8192,4,20221224_065912,5,2.1224533050008176
arm64,8192,4,20221224_070112,5,2.1208985400007805
arm64,8192,4,20221224_070312,5,2.1420128219979233
arm64,8192,4,20221224_070512,5,2.127533280996431
arm64,8192,4,20221224_070712,5,2.1383294240004034
arm64,8192,4,20221224_070912,5,2.127592447999632
arm64,8192,4,20221224_071112,5,2.122681589000422
arm64,8192,4,20221224_071312,5,2.1133246249992226
arm64,8192,4,20221224_071512,5,2.124336767999921
arm64,8192,4,20221224_071712,5,2.1261958200011577
arm64,8192,4,20221224_071912,5,2.1131532189974678
arm64,8192,4,20221224_072112,5,2.1168769860014436
arm64,8192,4,20221224_072313,5,2.1177409530027944
arm64,8192,4,20221224_072512,5,2.1330659829982324
arm64,8192,4,20221224_072712,5,2.1288615109988314
arm64,8192,4,20221224_072912,5,2.1239914479992876
arm64,8192,4,20221224_073112,5,2.115616063001653
arm64,8192,4,20221224_073312,5,2.1173702529995353
arm64,8192,4,20221224_073512,5,2.1194022039999254
arm64,8192,4,20221224_073713,5,2.1387051210003847
arm64,8192,4,20221224_073912,5,2.113898589999735
arm64,8192,4,20221224_074113,5,2.1239305159979267
arm64,8192,4,20221224_074312,5,2.139637232001405
arm64,8192,4,20221224_074512,5,2.1195659700024407
arm64,8192,4,20221224_074712,5,2.1128518449986586
arm64,8192,4,20221224_074913,5,2.1216894909994153
arm64,8192,4,20221224_075112,5,2.1229375729999447
arm64,8192,4,20221224_075312,5,2.1292350240000815
arm64,8192,4,20221224_075512,5,2.1282434519998787
arm64,8192,4,20221224_075712,5,2.117220828997233
arm64,8192,4,20221224_075912,5,2.115760833999957
arm64,8192,4,20221224_080112,5,2.117049072003283
arm64,8192,4,20221224_080312,5,2.1341061380007886
arm64,8192,4,20221224_080512,5,2.140847021000809
arm64,8192,4,20221224_080712,5,2.142623725994781
arm64,8192,4,20221224_080912,5,2.1258950859992183
arm64,8192,4,20221224_081112,5,2.1169043330010027
arm64,8192,4,20221224_081312,5,2.117183603004378
arm64,8192,4,20221224_081512,5,2.120307140001387
arm64,8192,4,20221224_081712,5,2.121411361003993
arm64,8192,4,20221224_081912,5,2.1093313039964414
arm64,8192,4,20221224_082112,5,2.117131426995911
arm64,8192,4,20221224_082312,5,2.1357329609963926
arm64,8192,4,20221224_082512,5,2.117110101004073
arm64,8192,4,20221224_082711,5,2.1395577319999575
arm64,8192,4,20221224_082912,5,2.1168474959995365
arm64,8192,4,20221224_083112,5,2.12081896699965
arm64,8192,4,20221224_083312,5,2.1183125379975536
arm64,8192,4,20221224_083512,5,2.1267426839986
arm64,8192,4,20221224_083712,5,2.132267123000929
arm64,8192,4,20221224_083912,5,2.126630946993828
arm64,8192,4,20221224_084112,5,2.1152840590002597
arm64,8192,4,20221224_084312,5,2.114853249004227
arm64,8192,4,20221224_084512,5,2.1181536209987826
arm64,8192,4,20221224_084712,5,2.1239198249968467
arm64,8192,4,20221224_084912,5,2.1340186719971825
arm64,8192,4,20221224_085112,5,2.1265041530023154
arm64,8192,4,20221224_085312,5,2.118434105999768
arm64,8192,4,20221224_085512,5,2.1267728869970597
arm64,8192,4,20221224_085712,5,2.1391527429987036
arm64,8192,4,20221224_085912,5,2.1226952580000216
arm64,8192,4,20221224_090112,5,2.1511200959976122
arm64,8192,4,20221224_090312,5,2.1315640909997455
arm64,8192,4,20221224_090512,5,2.1366031060024397
arm64,8192,4,20221224_090711,5,2.1303286040019884
arm64,8192,4,20221224_090912,5,2.1382865690029575
arm64,8192,4,20221224_091112,5,2.1273458100004063
arm64,8192,4,20221224_091312,5,2.1472254319996864
arm64,8192,4,20221224_091513,5,2.1231991429995105
arm64,8192,4,20221224_091712,5,2.110224037998705
arm64,8192,4,20221224_091912,5,2.119437330002256
arm64,8192,4,20221224_092113,5,2.155641736000689
arm64,8192,4,20221224_092312,5,2.1222594680002658
arm64,8192,4,20221224_092512,5,2.1235763169970596
arm64,8192,4,20221224_092712,5,2.1427767599998333
arm64,8192,4,20221224_092912,5,2.1278789629977837
arm64,8192,4,20221224_093112,5,2.125014896999346
arm64,8192,4,20221224_093312,5,2.1260977530000673
arm64,8192,4,20221224_093512,5,2.1273209399987536
arm64,8192,4,20221224_093713,5,2.14399497499835
arm64,8192,4,20221224_093913,5,2.1505414200000814
arm64,8192,4,20221224_094113,5,2.119595656000456
arm64,8192,4,20221224_094313,5,2.1198545030019886
arm64,8192,4,20221224_094513,5,2.147844172999612
arm64,8192,4,20221224_094713,5,2.152441612997791
arm64,8192,4,20221224_094913,5,2.121740107999358
arm64,8192,4,20221224_095113,5,2.1214741870026046
arm64,8192,4,20221224_095313,5,2.125189231999684
arm64,8192,4,20221224_095513,5,2.1318415719979384
arm64,8192,4,20221224_095713,5,2.128523205003148
arm64,8192,4,20221224_095913,5,2.120560341001692
arm64,8192,4,20221224_100113,5,2.1173230090025754
arm64,8192,4,20221224_100313,5,2.120854872999189
arm64,8192,4,20221224_100513,5,2.1686288960008824
arm64,8192,4,20221224_100713,5,2.168230200000835
arm64,8192,4,20221224_100913,5,2.13731222700153
arm64,8192,4,20221224_101113,5,2.119366840001021
arm64,8192,4,20221224_101313,5,2.1287721490007243
arm64,8192,4,20221224_101513,5,2.1231940720026614
arm64,8192,4,20221224_101713,5,2.1206605340012175
arm64,8192,4,20221224_101913,5,2.157596968998405
arm64,8192,4,20221224_102113,5,2.1296809559971734
arm64,8192,4,20221224_102312,5,2.116513605000364
arm64,8192,4,20221224_102513,5,2.1446531580004375
arm64,8192,4,20221224_102712,5,2.142193744999531
arm64,8192,4,20221224_102912,5,2.12890652400165
arm64,8192,4,20221224_103113,5,2.121160440001404
arm64,8192,4,20221224_103313,5,2.1303544910006167
arm64,8192,4,20221224_103513,5,2.1272612400025537
arm64,8192,4,20221224_103713,5,2.1258486449987686
arm64,8192,4,20221224_103913,5,2.1520784629974514
arm64,8192,4,20221224_104113,5,2.1299053090006055
arm64,8192,4,20221224_104312,5,2.1343122180005594
arm64,8192,4,20221224_104513,5,2.133790872998361
arm64,8192,4,20221224_104713,5,2.1172830979994615
arm64,8192,4,20221224_104912,5,2.144739302999369
arm64,8192,4,20221224_105112,5,2.14032912100015
arm64,8192,4,20221224_105313,5,2.1209128010000313
arm64,8192,4,20221224_105513,5,2.1248467410000558
arm64,8192,4,20221224_105713,5,2.145566979000023
arm64,8192,4,20221224_105913,5,2.130255742000145
arm64,8192,4,20221224_110113,5,2.1241448579999087
arm64,8192,4,20221224_110313,5,2.1273129240003072
arm64,8192,4,20221224_110513,5,2.1459480749999784
arm64,8192,4,20221224_110713,5,2.1362589509999452
arm64,8192,4,20221224_110913,5,2.1553689820002546
arm64,8192,4,20221224_111113,5,2.1540066920001664
arm64,8192,4,20221224_111314,5,2.125688266999987
arm64,8192,4,20221224_111514,5,2.129739714000152
arm64,8192,4,20221224_111714,5,2.1274668109999766
