Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4096,2,20221224_072141,3,7.029388668000138
x86_64,4096,2,20221224_072343,3,7.3025274539995735
x86_64,4096,2,20221224_072542,3,6.660202330999709
x86_64,4096,2,20221224_072742,3,7.414041127000019
x86_64,4096,2,20221224_072941,3,6.566575885999555
x86_64,4096,2,20221224_073143,3,6.945716271000492
x86_64,4096,2,20221224_073342,3,6.872676012999364
x86_64,4096,2,20221224_073542,3,6.559602872000141
x86_64,4096,2,20221224_073744,3,7.93811337399984
x86_64,4096,2,20221224_073942,3,6.7951007100000425
x86_64,4096,2,20221224_074142,3,6.682680344999426
x86_64,4096,2,20221224_074343,3,7.577782559999832
x86_64,4096,2,20221224_074543,3,7.404752047000329
x86_64,4096,2,20221224_074743,3,7.399607361000562
x86_64,4096,2,20221224_074943,3,6.676548262000324
x86_64,4096,2,20221224_075142,3,6.523178157000075
x86_64,4096,2,20221224_075341,3,6.646393005999926
x86_64,4096,2,20221224_075541,3,6.735764858000039
x86_64,4096,2,20221224_075742,3,6.543853680000211
x86_64,4096,2,20221224_075941,3,6.471092034999856
x86_64,4096,2,20221224_080142,3,6.886444323000433
x86_64,4096,2,20221224_080342,3,6.6892894669999805
x86_64,4096,2,20221224_080542,3,6.482728099000269
x86_64,4096,2,20221224_080742,3,6.539016960000481
x86_64,4096,2,20221224_080942,3,6.55528956299986
x86_64,4096,2,20221224_081141,3,6.624125342000298
x86_64,4096,2,20221224_081342,3,6.463070744000106
x86_64,4096,2,20221224_081542,3,6.520579537999765
x86_64,4096,2,20221224_081741,3,6.632370719999926
x86_64,4096,2,20221224_081941,3,6.509796776999792
x86_64,4096,2,20221224_082141,3,6.768531824999627
x86_64,4096,2,20221224_082341,3,6.732167579000816
x86_64,4096,2,20221224_082541,3,6.496985568000127
x86_64,4096,2,20221224_082741,3,6.488088593000612
x86_64,4096,2,20221224_082941,3,6.525418760000321
x86_64,4096,2,20221224_083141,3,6.565972362999673
x86_64,4096,2,20221224_083341,3,6.485868077999839
x86_64,4096,2,20221224_083541,3,6.477059150000059
x86_64,4096,2,20221224_083741,3,6.568397041000935
x86_64,4096,2,20221224_083941,3,6.5335306329998275
x86_64,4096,2,20221224_084141,3,6.580175716000667
x86_64,4096,2,20221224_084340,3,6.551380388000325
x86_64,4096,2,20221224_084542,3,6.5610377060002065
x86_64,4096,2,20221224_084741,3,6.588753385998643
x86_64,4096,2,20221224_084942,3,6.468391409000105
x86_64,4096,2,20221224_085141,3,6.608623312000418
x86_64,4096,2,20221224_085342,3,6.506387608000296
x86_64,4096,2,20221224_085541,3,6.547336795999399
x86_64,4096,2,20221224_085742,3,6.564217205999739
x86_64,4096,2,20221224_085942,3,6.55383448000066
x86_64,4096,2,20221224_090142,3,6.590620849000516
x86_64,4096,2,20221224_090342,3,6.802376259000084
x86_64,4096,2,20221224_090542,3,6.564524113000516
x86_64,4096,2,20221224_090740,3,6.567298268999366
x86_64,4096,2,20221224_090941,3,6.575468803999684
x86_64,4096,2,20221224_091141,3,6.657499651999387
x86_64,4096,2,20221224_091341,3,6.62273289299992
x86_64,4096,2,20221224_091542,3,6.698063433000243
x86_64,4096,2,20221224_091743,3,6.621218977999888
x86_64,4096,2,20221224_091942,3,6.538751138999942
x86_64,4096,2,20221224_092143,3,6.547000110000226
x86_64,4096,2,20221224_092342,3,6.6661001310003485
x86_64,4096,2,20221224_092541,3,6.6503180959998645
x86_64,4096,2,20221224_092742,3,6.87966150200009
x86_64,4096,2,20221224_092943,3,6.60983034200035
x86_64,4096,2,20221224_093142,3,6.730575747999865
x86_64,4096,2,20221224_093343,3,6.6862742220000655
x86_64,4096,2,20221224_093542,3,6.578749164999863
x86_64,4096,2,20221224_093743,3,6.627899136000451
x86_64,4096,2,20221224_093943,3,6.6515875040004175
x86_64,4096,2,20221224_094143,3,6.665707807000217
x86_64,4096,2,20221224_094344,3,6.858409999999822
x86_64,4096,2,20221224_094543,3,6.717767500999798
x86_64,4096,2,20221224_094743,3,6.627312163999704
x86_64,4096,2,20221224_094943,3,6.612525814999572
x86_64,4096,2,20221224_095143,3,6.6169441369993365
x86_64,4096,2,20221224_095343,3,6.774350064999453
x86_64,4096,2,20221224_095543,3,6.825919468999928
x86_64,4096,2,20221224_095743,3,6.614588008000283
x86_64,4096,2,20221224_095943,3,6.62058545400032
x86_64,4096,2,20221224_100143,3,6.5817244079989905
x86_64,4096,2,20221224_100343,3,6.673565222999969
x86_64,4096,2,20221224_100542,3,6.538313282000672
x86_64,4096,2,20221224_100743,3,6.565252690999841
x86_64,4096,2,20221224_100943,3,6.532367795000027
x86_64,4096,2,20221224_101143,3,6.572571009999592
x86_64,4096,2,20221224_101343,3,6.673230386000796
x86_64,4096,2,20221224_101543,3,6.689608216000124
x86_64,4096,2,20221224_101743,3,6.71610752199922
x86_64,4096,2,20221224_101943,3,6.577625040999919
x86_64,4096,2,20221224_102143,3,6.696743685999536
x86_64,4096,2,20221224_102343,3,6.649304019998453
x86_64,4096,2,20221224_102543,3,6.7414187180002045
x86_64,4096,2,20221224_102742,3,6.620576013001482
x86_64,4096,2,20221224_102942,3,6.636568503001399
x86_64,4096,2,20221224_103143,3,6.776574815999993
x86_64,4096,2,20221224_103343,3,6.600902703999964
x86_64,4096,2,20221224_103543,3,6.701197447000595
x86_64,4096,2,20221224_103743,3,6.6615429789999325
x86_64,4096,2,20221224_103944,3,6.888434614000289
x86_64,4096,2,20221224_104143,3,6.670525674000601
x86_64,4096,2,20221224_104343,3,6.623468132998823
x86_64,4096,2,20221224_104543,3,6.7690587590004725
x86_64,4096,2,20221224_104743,3,6.5977723249998235
x86_64,4096,2,20221224_104943,3,6.667600786000548
x86_64,4096,2,20221224_105143,3,6.556325548001041
x86_64,4096,2,20221224_105343,3,6.630203799999435
x86_64,4096,2,20221224_105543,3,6.59542644800058
x86_64,4096,2,20221224_105743,3,6.389694265000003
x86_64,4096,2,20221224_105943,3,6.388175257000057
x86_64,4096,2,20221224_110143,3,6.594670575999999
x86_64,4096,2,20221224_110343,3,6.522413647999883
x86_64,4096,2,20221224_110543,3,6.487489520000054
x86_64,4096,2,20221224_110743,3,6.57105625500003
x86_64,4096,2,20221224_110943,3,6.589025257999992
x86_64,4096,2,20221224_111143,3,6.816454573999863
x86_64,4096,2,20221224_111345,3,6.522857965999947
x86_64,4096,2,20221224_111544,3,6.521930368000085
x86_64,4096,2,20221224_111745,3,6.556400974000098
