Architecture,Memory,Workers,sk,cores,proc_time
arm64,256,1,20221224_062333,2,55.55998135700065
arm64,256,1,20221224_062533,2,54.859288319999905
arm64,256,1,20221224_062733,2,55.00279310000042
arm64,256,1,20221224_062933,2,54.98207656999875
arm64,256,1,20221224_063133,2,55.02306995700019
arm64,256,1,20221224_063333,2,55.619460249999975
arm64,256,1,20221224_063534,2,55.77634635399954
arm64,256,1,20221224_063733,2,55.080675036000684
arm64,256,1,20221224_063933,2,54.941162027000246
arm64,256,1,20221224_064133,2,55.0821782969997
arm64,256,1,20221224_064333,2,55.10046907099968
arm64,256,1,20221224_064533,2,54.84170044699931
arm64,256,1,20221224_064733,2,54.940766432999226
arm64,256,1,20221224_064933,2,55.18258231799882
arm64,256,1,20221224_065133,2,55.22293883899874
arm64,256,1,20221224_065333,2,54.982805317000384
arm64,256,1,20221224_065533,2,54.761672524999085
arm64,256,1,20221224_065733,2,54.820324595000784
arm64,256,1,20221224_065933,2,54.76181532699957
arm64,256,1,20221224_070133,2,54.78232845999992
arm64,256,1,20221224_070333,2,54.88160364400028
arm64,256,1,20221224_070533,2,54.98138368000036
arm64,256,1,20221224_070733,2,54.72061072500037
arm64,256,1,20221224_070933,2,55.51993192900045
arm64,256,1,20221224_071133,2,55.181404602999464
arm64,256,1,20221224_071333,2,54.8590217839992
arm64,256,1,20221224_071533,2,55.581740085001
arm64,256,1,20221224_071733,2,55.56110230900049
arm64,256,1,20221224_071933,2,54.92047049100074
arm64,256,1,20221224_072133,2,55.50132086099984
arm64,256,1,20221224_072333,2,54.822345698999925
arm64,256,1,20221224_072533,2,55.42147191699951
arm64,256,1,20221224_072733,2,55.58103277800001
arm64,256,1,20221224_072933,2,55.102035191999676
arm64,256,1,20221224_073134,2,55.59823350000079
arm64,256,1,20221224_073333,2,54.9210195859996
arm64,256,1,20221224_073533,2,54.89940065600058
arm64,256,1,20221224_073733,2,55.46005252900068
arm64,256,1,20221224_073933,2,54.92152754000017
arm64,256,1,20221224_074133,2,55.45964471699881
arm64,256,1,20221224_074333,2,55.02101924099952
arm64,256,1,20221224_074533,2,55.6010914540002
arm64,256,1,20221224_074734,2,55.63633704899985
arm64,256,1,20221224_074933,2,54.879903712999294
arm64,256,1,20221224_075133,2,55.420975721001014
arm64,256,1,20221224_075333,2,54.86113601699981
arm64,256,1,20221224_075533,2,54.98149577000004
arm64,256,1,20221224_075733,2,55.5623158970011
arm64,256,1,20221224_075933,2,55.58020492200012
arm64,256,1,20221224_080133,2,55.62128635800036
arm64,256,1,20221224_080333,2,55.10276466899995
arm64,256,1,20221224_080533,2,55.14277636099905
arm64,256,1,20221224_080733,2,54.90277797700037
arm64,256,1,20221224_080933,2,55.042882420999376
arm64,256,1,20221224_081133,2,55.40233145399907
arm64,256,1,20221224_081333,2,55.28086477099896
arm64,256,1,20221224_081534,2,55.70134441799928
arm64,256,1,20221224_081733,2,55.6636565000008
arm64,256,1,20221224_081933,2,55.62059831799888
arm64,256,1,20221224_082133,2,55.101259873001254
arm64,256,1,20221224_082333,2,54.881865773000754
arm64,256,1,20221224_082533,2,54.84021522100011
arm64,256,1,20221224_082733,2,55.52079503599998
arm64,256,1,20221224_082933,2,55.460450796999794
arm64,256,1,20221224_083133,2,55.040512542000215
arm64,256,1,20221224_083334,2,55.560352212
arm64,256,1,20221224_083533,2,55.38198397499946
arm64,256,1,20221224_083733,2,55.642663202999756
arm64,256,1,20221224_083933,2,54.900703942999826
arm64,256,1,20221224_084133,2,55.502158760000384
arm64,256,1,20221224_084333,2,55.521342670001104
arm64,256,1,20221224_084533,2,55.52137513799971
arm64,256,1,20221224_084733,2,55.14174164499855
arm64,256,1,20221224_084933,2,55.161856353000985
arm64,256,1,20221224_085133,2,55.0995660640001
arm64,256,1,20221224_085333,2,54.980354674999035
arm64,256,1,20221224_085533,2,54.800041247999616
arm64,256,1,20221224_085733,2,55.00069363700095
arm64,256,1,20221224_085933,2,54.99727827700008
arm64,256,1,20221224_090133,2,54.98168523499953
arm64,256,1,20221224_090333,2,54.9784096079984
arm64,256,1,20221224_090533,2,54.50080428400088
arm64,256,1,20221224_090733,2,55.0831173079996
arm64,256,1,20221224_090933,2,54.64212081200003
arm64,256,1,20221224_091133,2,54.639710933999595
arm64,256,1,20221224_091332,2,54.66228331500042
arm64,256,1,20221224_091533,2,54.742295269999886
arm64,256,1,20221224_091733,2,54.7597676230007
arm64,256,1,20221224_091933,2,54.86319438800001
arm64,256,1,20221224_092133,2,54.940072427000814
arm64,256,1,20221224_092333,2,54.88041557300039
arm64,256,1,20221224_092533,2,54.86079636500017
arm64,256,1,20221224_092733,2,54.83928426700004
arm64,256,1,20221224_092933,2,54.779969256000186
arm64,256,1,20221224_093133,2,55.3020117899996
arm64,256,1,20221224_093333,2,54.699810396999965
arm64,256,1,20221224_093533,2,55.239987297999505
arm64,256,1,20221224_093733,2,54.74146863700025
arm64,256,1,20221224_093933,2,55.24183739900036
arm64,256,1,20221224_094133,2,54.738708456000495
arm64,256,1,20221224_094333,2,54.782015540999964
arm64,256,1,20221224_094533,2,54.862316003999695
arm64,256,1,20221224_094733,2,54.90023294399998
arm64,256,1,20221224_094933,2,54.80229489299927
arm64,256,1,20221224_095133,2,54.83889577899936
arm64,256,1,20221224_095333,2,54.742284725999525
arm64,256,1,20221224_095533,2,54.699545929000124
arm64,256,1,20221224_095733,2,54.76056467699982
arm64,256,1,20221224_095933,2,54.70239392000076
arm64,256,1,20221224_100133,2,54.70133314499981
arm64,256,1,20221224_100333,2,54.68212528500044
arm64,256,1,20221224_100533,2,54.74144654800148
arm64,256,1,20221224_100733,2,54.82109510599912
arm64,256,1,20221224_100933,2,54.86282239200045
arm64,256,1,20221224_101133,2,54.802175655999235
arm64,256,1,20221224_101333,2,55.016968353000266
arm64,256,1,20221224_101533,2,55.39956807300041
arm64,256,1,20221224_101733,2,55.40241853400039
arm64,256,1,20221224_101933,2,54.70229341600134
arm64,256,1,20221224_102133,2,54.88112764700054
arm64,256,1,20221224_102333,2,54.882075355999405
arm64,256,1,20221224_102533,2,54.801814966000165
arm64,256,1,20221224_102733,2,54.640962724999554
arm64,256,1,20221224_102933,2,55.22348113999942
arm64,256,1,20221224_103133,2,54.722865042000194
arm64,256,1,20221224_103333,2,54.77879392899922
arm64,256,1,20221224_103533,2,54.89913060900108
arm64,256,1,20221224_103733,2,54.82026100599978
arm64,256,1,20221224_103933,2,55.282891388998905
arm64,256,1,20221224_104133,2,55.34086791399932
arm64,256,1,20221224_104333,2,54.83950261300015
arm64,256,1,20221224_104533,2,54.70155990999956
arm64,256,1,20221224_104733,2,54.80202646200087
arm64,256,1,20221224_104933,2,54.801584008000646
arm64,256,1,20221224_105133,2,54.700157874998695
arm64,256,1,20221224_105333,2,54.79913010099881
arm64,256,1,20221224_105533,2,54.82254615000056
arm64,256,1,20221224_105733,2,54.76272925599915
arm64,256,1,20221224_105933,2,54.97993870800019
arm64,256,1,20221224_110133,2,54.92246750400045
arm64,256,1,20221224_110333,2,54.92185761699875
arm64,256,1,20221224_110533,2,55.339825082999596
arm64,256,1,20221224_110733,2,54.901810855000804
arm64,256,1,20221224_110933,2,54.82258688000002
arm64,256,1,20221224_111133,2,54.66052948499964
arm64,256,1,20221224_111333,2,54.760423418000755
arm64,256,1,20221224_111533,2,54.68011421599931
arm64,256,1,20221224_111733,2,54.72186134200001
