Architecture,Memory,Workers,sk,cores,proc_time
x86_64,9728,4,20221224_080402,6,3.6000912970011996
x86_64,9728,4,20221224_080602,6,3.5756963980002183
x86_64,9728,4,20221224_080802,6,3.330542928999421
x86_64,9728,4,20221224_081002,6,4.246840043000702
x86_64,9728,4,20221224_081202,6,3.9316551459996845
x86_64,9728,4,20221224_081402,6,3.9931476089986973
x86_64,9728,4,20221224_081603,6,4.277829949000079
x86_64,9728,4,20221224_081801,6,3.572402902000249
x86_64,9728,4,20221224_082001,6,3.4649187499999243
x86_64,9728,4,20221224_082200,6,3.3748944740000297
x86_64,9728,4,20221224_082401,6,3.973245613000472
x86_64,9728,4,20221224_082601,6,3.402409930000431
x86_64,9728,4,20221224_082800,6,3.349936605000039
x86_64,9728,4,20221224_083000,6,3.336724521999713
x86_64,9728,4,20221224_083201,6,3.4092577190003794
x86_64,9728,4,20221224_083400,6,3.3420511779986555
x86_64,9728,4,20221224_083600,6,3.2943518239990226
x86_64,9728,4,20221224_083801,6,3.596884908998618
x86_64,9728,4,20221224_084001,6,3.8450094500003615
x86_64,9728,4,20221224_084201,6,3.981833742998788
x86_64,9728,4,20221224_084401,6,4.79627864899885
x86_64,9728,4,20221224_084605,6,6.6470832400009385
x86_64,9728,4,20221224_084803,6,4.774110491000101
x86_64,9728,4,20221224_085003,6,4.694663025000409
x86_64,9728,4,20221224_085202,6,5.007999636000022
x86_64,9728,4,20221224_085403,6,4.671461190999253
x86_64,9728,4,20221224_085601,6,3.9875771629995143
x86_64,9728,4,20221224_085803,6,4.5697160130002885
x86_64,9728,4,20221224_090002,6,3.6174237200011703
x86_64,9728,4,20221224_090202,6,4.3484198300011485
x86_64,9728,4,20221224_090402,6,3.7207378019993484
x86_64,9728,4,20221224_090602,6,4.095442161999017
x86_64,9728,4,20221224_090800,6,3.835179613000946
x86_64,9728,4,20221224_091001,6,3.6464249759992526
x86_64,9728,4,20221224_091201,6,4.0214376139992964
x86_64,9728,4,20221224_091402,6,4.933836354999585
x86_64,9728,4,20221224_091603,6,3.912223676001304
x86_64,9728,4,20221224_091802,6,3.469252365999637
x86_64,9728,4,20221224_092002,6,3.377460383999278
x86_64,9728,4,20221224_092203,6,3.8269848609998007
x86_64,9728,4,20221224_092403,6,4.595463367000775
x86_64,9728,4,20221224_092602,6,4.172307503000411
x86_64,9728,4,20221224_092802,6,3.662112932999662
x86_64,9728,4,20221224_093003,6,3.5724582610000652
x86_64,9728,4,20221224_093203,6,3.6866167539992603
x86_64,9728,4,20221224_093403,6,3.688975067998399
x86_64,9728,4,20221224_093604,6,4.825639271999535
x86_64,9728,4,20221224_093803,6,3.781635416999052
x86_64,9728,4,20221224_094005,6,5.307239521000156
x86_64,9728,4,20221224_094204,6,4.400541427999997
x86_64,9728,4,20221224_094405,6,4.726523504999932
x86_64,9728,4,20221224_094604,6,3.460763566999958
x86_64,9728,4,20221224_094806,6,6.090573733999918
x86_64,9728,4,20221224_095004,6,3.556442262000928
x86_64,9728,4,20221224_095204,6,4.206503530000191
x86_64,9728,4,20221224_095403,6,3.639905052001268
x86_64,9728,4,20221224_095604,6,4.361330702999112
x86_64,9728,4,20221224_095804,6,3.973129842999697
x86_64,9728,4,20221224_100004,6,4.237647088999438
x86_64,9728,4,20221224_100203,6,3.5518876790010836
x86_64,9728,4,20221224_100403,6,3.474897460999273
x86_64,9728,4,20221224_100605,6,5.4332048569995095
x86_64,9728,4,20221224_100804,6,3.874063531000502
x86_64,9728,4,20221224_101004,6,4.678524900000411
x86_64,9728,4,20221224_101204,6,4.494413651000286
x86_64,9728,4,20221224_101405,6,5.424450316999355
x86_64,9728,4,20221224_101606,6,5.647996150999461
x86_64,9728,4,20221224_101804,6,4.311817550000342
x86_64,9728,4,20221224_102003,6,3.4477418240003317
x86_64,9728,4,20221224_102203,6,3.6551017990004766
x86_64,9728,4,20221224_102404,6,5.028034842000125
x86_64,9728,4,20221224_102604,6,4.0707261100014875
x86_64,9728,4,20221224_102803,6,4.153076590999262
x86_64,9728,4,20221224_103003,6,3.868741278000016
x86_64,9728,4,20221224_103205,6,5.837559252000574
x86_64,9728,4,20221224_103404,6,4.607481107999774
x86_64,9728,4,20221224_103604,6,4.21953743800259
x86_64,9728,4,20221224_103803,6,3.6439196560022538
x86_64,9728,4,20221224_104005,6,5.253910200000973
x86_64,9728,4,20221224_104203,6,4.223777180002799
x86_64,9728,4,20221224_104403,6,4.010698510999646
x86_64,9728,4,20221224_104604,6,4.500436182999692
x86_64,9728,4,20221224_104804,6,5.139823573001195
x86_64,9728,4,20221224_105003,6,4.231047707999096
x86_64,9728,4,20221224_105204,6,4.722582147998764
x86_64,9728,4,20221224_105403,6,3.370152818999486
x86_64,9728,4,20221224_105604,6,4.2734393879982235
x86_64,9728,4,20221224_105804,6,4.84883707300105
x86_64,9728,4,20221224_110003,6,3.897793060001277
x86_64,9728,4,20221224_110204,6,3.3568103210000118
x86_64,9728,4,20221224_110403,6,3.4643287600001713
x86_64,9728,4,20221224_110603,6,3.3828235230002974
x86_64,9728,4,20221224_110804,6,3.48833975099933
x86_64,9728,4,20221224_111003,6,3.486656183999912
x86_64,9728,4,20221224_111203,6,3.4922689979994175
x86_64,9728,4,20221224_111406,6,3.3881139879995317
x86_64,9728,4,20221224_111605,6,3.4184360499984905
x86_64,9728,4,20221224_111806,6,3.4464417999988655
