Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5888,1,20221224_094957,4,12.723943577002501
x86_64,5888,1,20221224_095156,4,12.902225033001741
x86_64,5888,1,20221224_095356,4,12.949989877997723
x86_64,5888,1,20221224_095557,4,12.987947542002075
x86_64,5888,1,20221224_095757,4,13.182468210994557
x86_64,5888,1,20221224_095956,4,12.766859650000697
x86_64,5888,1,20221224_100156,4,12.892903667998326
x86_64,5888,1,20221224_100356,4,12.822565841997857
x86_64,5888,1,20221224_100556,4,13.018518664997828
x86_64,5888,1,20221224_100756,4,12.74938045500312
x86_64,5888,1,20221224_100957,4,12.791650607003248
x86_64,5888,1,20221224_101157,4,12.71460518999811
x86_64,5888,1,20221224_101356,4,12.562737067000853
x86_64,5888,1,20221224_101557,4,13.635932466997474
x86_64,5888,1,20221224_101756,4,12.832297163000476
x86_64,5888,1,20221224_101956,4,12.682603699999163
x86_64,5888,1,20221224_102156,4,12.649487620998116
x86_64,5888,1,20221224_102356,4,12.85938529300256
x86_64,5888,1,20221224_102556,4,12.751785542001016
x86_64,5888,1,20221224_102755,4,12.636102708998806
x86_64,5888,1,20221224_102955,4,12.645626175999496
x86_64,5888,1,20221224_103156,4,12.766982536999421
x86_64,5888,1,20221224_103356,4,12.732263091998902
x86_64,5888,1,20221224_103556,4,12.656023436000396
x86_64,5888,1,20221224_103756,4,12.691697668000415
x86_64,5888,1,20221224_103957,4,12.640759950001666
x86_64,5888,1,20221224_104156,4,12.650848272001895
x86_64,5888,1,20221224_104356,4,12.678211062000628
x86_64,5888,1,20221224_104556,4,12.78421857700232
x86_64,5888,1,20221224_104756,4,12.595450823999272
x86_64,5888,1,20221224_104956,4,12.731227479001973
x86_64,5888,1,20221224_105156,4,12.65664564799954
x86_64,5888,1,20221224_105356,4,12.775651381998614
x86_64,5888,1,20221224_105556,4,12.808884451998892
x86_64,5888,1,20221224_105756,4,12.684107621000294
x86_64,5888,1,20221224_105956,4,12.619390323998232
x86_64,5888,1,20221224_110157,4,12.846745570001076
x86_64,5888,1,20221224_110356,4,12.71096146799755
x86_64,5888,1,20221224_110556,4,12.652338447998773
x86_64,5888,1,20221224_110756,4,12.576265326002613
x86_64,5888,1,20221224_110956,4,12.612300626999058
x86_64,5888,1,20221224_111156,4,12.661587335998775
x86_64,5888,1,20221224_111358,4,12.638163132000045
x86_64,5888,1,20221224_111558,4,12.611138719999872
x86_64,5888,1,20221224_111758,4,12.64774131500235
