Architecture,Memory,Workers,sk,cores,proc_time
arm64,9216,2,20221224_083518,6,4.05765197299479
arm64,9216,2,20221224_083717,6,4.033047738994355
arm64,9216,2,20221224_083918,6,4.05547812399891
arm64,9216,2,20221224_084118,6,4.049725728997146
arm64,9216,2,20221224_084318,6,4.050818898998841
arm64,9216,2,20221224_084518,6,4.0383315380022395
arm64,9216,2,20221224_084718,6,4.051674505000847
arm64,9216,2,20221224_084918,6,4.066707047000818
arm64,9216,2,20221224_085117,6,4.047965000001568
arm64,9216,2,20221224_085318,6,4.062603137001133
arm64,9216,2,20221224_085518,6,4.052827504998277
arm64,9216,2,20221224_085718,6,4.098680101000355
arm64,9216,2,20221224_085918,6,4.072256954001205
arm64,9216,2,20221224_090118,6,4.053415057998791
arm64,9216,2,20221224_090318,6,4.040950688999146
arm64,9216,2,20221224_090518,6,4.055574074001925
arm64,9216,2,20221224_090717,6,4.041688321998663
arm64,9216,2,20221224_090917,6,4.056433857000229
arm64,9216,2,20221224_091117,6,4.03913203099728
arm64,9216,2,20221224_091317,6,4.0798696400015615
arm64,9216,2,20221224_091518,6,4.043981613998767
arm64,9216,2,20221224_091718,6,4.0759984600008465
arm64,9216,2,20221224_091918,6,4.074269901997468
arm64,9216,2,20221224_092118,6,4.090518532997521
arm64,9216,2,20221224_092318,6,4.047752313999808
arm64,9216,2,20221224_092517,6,4.075412342001073
arm64,9216,2,20221224_092717,6,4.044929487998161
arm64,9216,2,20221224_092918,6,4.042063370001415
arm64,9216,2,20221224_093118,6,4.065008116998797
arm64,9216,2,20221224_093318,6,4.046299711000756
arm64,9216,2,20221224_093518,6,4.052027301000635
arm64,9216,2,20221224_093718,6,4.044499439998617
arm64,9216,2,20221224_093919,6,4.054143747998751
arm64,9216,2,20221224_094118,6,4.038789369002188
arm64,9216,2,20221224_094319,6,4.046156581000105
arm64,9216,2,20221224_094519,6,4.052055895001104
arm64,9216,2,20221224_094719,6,4.095532810002624
arm64,9216,2,20221224_094919,6,4.040537462999055
arm64,9216,2,20221224_095119,6,4.05154578300062
arm64,9216,2,20221224_095318,6,4.048929634998785
arm64,9216,2,20221224_095519,6,4.050634587001696
arm64,9216,2,20221224_095719,6,4.0393021069976385
arm64,9216,2,20221224_095919,6,4.0696442859989475
arm64,9216,2,20221224_100118,6,4.062988506000693
arm64,9216,2,20221224_100319,6,4.050031558999763
arm64,9216,2,20221224_100518,6,4.048091941000166
arm64,9216,2,20221224_100718,6,4.052507472999423
arm64,9216,2,20221224_100918,6,4.049574697000935
arm64,9216,2,20221224_101118,6,4.082749360000889
arm64,9216,2,20221224_101318,6,4.052775124000618
arm64,9216,2,20221224_101519,6,4.0372721010026
arm64,9216,2,20221224_101719,6,4.032530044998566
arm64,9216,2,20221224_101919,6,4.064788228002726
arm64,9216,2,20221224_102118,6,4.063992469000368
arm64,9216,2,20221224_102318,6,4.035048461002589
arm64,9216,2,20221224_102518,6,4.064261515999533
arm64,9216,2,20221224_102718,6,4.044955801000469
arm64,9216,2,20221224_102918,6,4.044896749001055
arm64,9216,2,20221224_103118,6,4.049947506002354
arm64,9216,2,20221224_103319,6,4.0476305990014225
arm64,9216,2,20221224_103519,6,4.075576650000585
arm64,9216,2,20221224_103718,6,4.055652776998613
arm64,9216,2,20221224_103919,6,4.051158000002033
arm64,9216,2,20221224_104118,6,4.086119927997061
arm64,9216,2,20221224_104318,6,4.0752038919999904
arm64,9216,2,20221224_104518,6,4.063925409001968
arm64,9216,2,20221224_104718,6,4.045295058996999
arm64,9216,2,20221224_104918,6,4.080881158999546
arm64,9216,2,20221224_105118,6,4.109929430000193
arm64,9216,2,20221224_105319,6,4.058870344000752
arm64,9216,2,20221224_105518,6,4.03455376599959
arm64,9216,2,20221224_105719,6,4.020881462998659
arm64,9216,2,20221224_105919,6,4.023820654998417
arm64,9216,2,20221224_110119,6,4.02542579099827
arm64,9216,2,20221224_110318,6,4.029771170000458
arm64,9216,2,20221224_110518,6,4.035629369001981
arm64,9216,2,20221224_110719,6,4.036550549000822
arm64,9216,2,20221224_110919,6,4.032238105999568
arm64,9216,2,20221224_111118,6,4.047179834000417
arm64,9216,2,20221224_111320,6,4.033549935000337
arm64,9216,2,20221224_111520,6,4.0373384799968335
arm64,9216,2,20221224_111720,6,4.028981999999814
