Architecture,Memory,Workers,sk,cores,proc_time
arm64,6144,6,20221224_063905,4,2.422389920000569
arm64,6144,6,20221224_064104,4,2.4459841850039084
arm64,6144,6,20221224_064304,4,2.455342692002887
arm64,6144,6,20221224_064504,4,2.415346547997615
arm64,6144,6,20221224_064704,4,2.4423712290008552
arm64,6144,6,20221224_064904,4,2.442016759996477
arm64,6144,6,20221224_065104,4,2.467049366001447
arm64,6144,6,20221224_065305,4,2.438633137004217
arm64,6144,6,20221224_065504,4,2.436880981003924
arm64,6144,6,20221224_065704,4,2.4390516229977948
arm64,6144,6,20221224_065904,4,2.4308128299962846
arm64,6144,6,20221224_070105,4,2.4366216829948826
arm64,6144,6,20221224_070305,4,2.4361384579970036
arm64,6144,6,20221224_070505,4,2.404974659002619
arm64,6144,6,20221224_070705,4,2.412914754000667
arm64,6144,6,20221224_070905,4,2.4497784080012934
arm64,6144,6,20221224_071105,4,2.45075992999773
arm64,6144,6,20221224_071304,4,2.4686091860021406
arm64,6144,6,20221224_071505,4,2.428369309000118
arm64,6144,6,20221224_071705,4,2.426768176999758
arm64,6144,6,20221224_071904,4,2.4458233479999762
arm64,6144,6,20221224_072104,4,2.397462592998636
arm64,6144,6,20221224_072305,4,2.426892952000344
arm64,6144,6,20221224_072504,4,2.4508115899989207
arm64,6144,6,20221224_072704,4,2.42422565400193
arm64,6144,6,20221224_072904,4,2.4210250950018235
arm64,6144,6,20221224_073105,4,2.44147744500151
arm64,6144,6,20221224_073304,4,2.4304099820001284
arm64,6144,6,20221224_073504,4,2.455189132997475
arm64,6144,6,20221224_073705,4,2.4597984949978127
arm64,6144,6,20221224_073905,4,2.435215479999897
arm64,6144,6,20221224_074105,4,2.4690993020012684
arm64,6144,6,20221224_074305,4,2.415917731999798
arm64,6144,6,20221224_074505,4,2.4347748889995273
arm64,6144,6,20221224_074705,4,2.3984501539998746
arm64,6144,6,20221224_074905,4,2.4724811859996407
arm64,6144,6,20221224_075105,4,2.4220868889970006
arm64,6144,6,20221224_075304,4,2.439081136999448
arm64,6144,6,20221224_075504,4,2.418728258999181
arm64,6144,6,20221224_075705,4,2.422588771998562
arm64,6144,6,20221224_075905,4,2.411904438999045
arm64,6144,6,20221224_080105,4,2.411277092000091
arm64,6144,6,20221224_080305,4,2.432683860999532
arm64,6144,6,20221224_080505,4,2.420272751001903
arm64,6144,6,20221224_080705,4,2.4591216369990434
arm64,6144,6,20221224_080905,4,2.459514121997927
arm64,6144,6,20221224_081104,4,2.4228771250018326
arm64,6144,6,20221224_081305,4,2.443267343998741
arm64,6144,6,20221224_081505,4,2.460836484999163
arm64,6144,6,20221224_081704,4,2.3954140519999783
arm64,6144,6,20221224_081905,4,2.423685812995245
arm64,6144,6,20221224_082104,4,2.4006468640000094
arm64,6144,6,20221224_082304,4,2.4655461300062598
arm64,6144,6,20221224_082504,4,2.4101284309945186
arm64,6144,6,20221224_082704,4,2.4337509209944983
arm64,6144,6,20221224_082904,4,2.434748984996986
arm64,6144,6,20221224_083104,4,2.4239969679983915
arm64,6144,6,20221224_083304,4,2.4206754510014434
arm64,6144,6,20221224_083504,4,2.419563517003553
arm64,6144,6,20221224_083704,4,2.40190605600219
arm64,6144,6,20221224_083904,4,2.4240233649979928
arm64,6144,6,20221224_084105,4,2.4454340070005856
arm64,6144,6,20221224_084304,4,2.437937825998233
arm64,6144,6,20221224_084505,4,2.4112002670008224
arm64,6144,6,20221224_084705,4,2.4378317660011817
arm64,6144,6,20221224_084905,4,2.444264692996512
arm64,6144,6,20221224_085104,4,2.4367105929995887
arm64,6144,6,20221224_085305,4,2.42454267499852
arm64,6144,6,20221224_085504,4,2.4360384789979435
arm64,6144,6,20221224_085705,4,2.444543060999422
arm64,6144,6,20221224_085904,4,2.4420961200012243
arm64,6144,6,20221224_090105,4,2.4519040459999815
arm64,6144,6,20221224_090305,4,2.447832201003621
arm64,6144,6,20221224_090505,4,2.424598463003349
arm64,6144,6,20221224_090704,4,2.453969277001306
arm64,6144,6,20221224_090904,4,2.471309010001278
arm64,6144,6,20221224_091104,4,2.4490482669971243
arm64,6144,6,20221224_091304,4,2.4080253089996404
arm64,6144,6,20221224_091505,4,2.4066205989984155
arm64,6144,6,20221224_091705,4,2.480773699000565
arm64,6144,6,20221224_091905,4,2.434245035001368
arm64,6144,6,20221224_092105,4,2.445561466000072
arm64,6144,6,20221224_092305,4,2.409362392998446
arm64,6144,6,20221224_092505,4,2.449459105999267
arm64,6144,6,20221224_092704,4,2.4620195739989867
arm64,6144,6,20221224_092905,4,2.4331823390020872
arm64,6144,6,20221224_093105,4,2.453607290000946
arm64,6144,6,20221224_093305,4,2.462137154001539
arm64,6144,6,20221224_093505,4,2.4161230659992725
arm64,6144,6,20221224_093705,4,2.4408269749983447
arm64,6144,6,20221224_093905,4,2.4597765459984657
arm64,6144,6,20221224_094105,4,2.4329802059983194
arm64,6144,6,20221224_094305,4,2.440368932002457
arm64,6144,6,20221224_094505,4,2.439585776999593
arm64,6144,6,20221224_094705,4,2.4472279100009473
arm64,6144,6,20221224_094905,4,2.4413556719991902
arm64,6144,6,20221224_095105,4,2.435356245998264
arm64,6144,6,20221224_095305,4,2.4257791800009727
arm64,6144,6,20221224_095505,4,2.4632355489993643
arm64,6144,6,20221224_095705,4,2.430993555000896
arm64,6144,6,20221224_095905,4,2.4449223510018783
arm64,6144,6,20221224_100105,4,2.4133558119974623
arm64,6144,6,20221224_100305,4,2.3953091079965816
arm64,6144,6,20221224_100505,4,2.4228226590021222
arm64,6144,6,20221224_100705,4,2.4122606000019005
arm64,6144,6,20221224_100905,4,2.4614417439988756
arm64,6144,6,20221224_101105,4,2.4378413260019443
arm64,6144,6,20221224_101305,4,2.42462560399872
arm64,6144,6,20221224_101505,4,2.4351776450021134
arm64,6144,6,20221224_101705,4,2.4468421210003726
arm64,6144,6,20221224_101905,4,2.431446946997312
arm64,6144,6,20221224_102105,4,2.445918797999184
arm64,6144,6,20221224_102305,4,2.4433949179983756
arm64,6144,6,20221224_102505,4,2.398825358002796
arm64,6144,6,20221224_102705,4,2.4091107080021175
arm64,6144,6,20221224_102905,4,2.41408837400013
arm64,6144,6,20221224_103105,4,2.451652173000184
arm64,6144,6,20221224_103305,4,2.4227602430000843
arm64,6144,6,20221224_103505,4,2.4390357620031864
arm64,6144,6,20221224_103705,4,2.408845575999294
arm64,6144,6,20221224_103905,4,2.441465554999013
arm64,6144,6,20221224_104105,4,2.4512308969970036
arm64,6144,6,20221224_104305,4,2.4852266870002495
arm64,6144,6,20221224_104505,4,2.4460912860013195
arm64,6144,6,20221224_104705,4,2.442325650001294
arm64,6144,6,20221224_104905,4,2.4411077379991184
arm64,6144,6,20221224_105105,4,2.4540672530019947
arm64,6144,6,20221224_105305,4,2.449389625002368
arm64,6144,6,20221224_105505,4,2.4481652969989227
arm64,6144,6,20221224_105705,4,2.481356517000677
arm64,6144,6,20221224_105905,4,2.441681817999779
arm64,6144,6,20221224_110105,4,2.4746777069995005
arm64,6144,6,20221224_110305,4,2.4352131740015466
arm64,6144,6,20221224_110505,4,2.446870667001349
arm64,6144,6,20221224_110705,4,2.4071627859993896
arm64,6144,6,20221224_110905,4,2.440979819999484
arm64,6144,6,20221224_111105,4,2.4320754099971964
arm64,6144,6,20221224_111306,4,2.4411151970016363
arm64,6144,6,20221224_111506,4,2.419590117999178
arm64,6144,6,20221224_111706,4,2.4504335960009485
