Architecture,Memory,Workers,sk,cores,proc_time
arm64,256,6,20221224_083134,2,55.257994772999155
arm64,256,6,20221224_083334,2,55.33996873900105
arm64,256,6,20221224_083534,2,55.256443864000175
arm64,256,6,20221224_083734,2,55.75980321499992
arm64,256,6,20221224_083934,2,55.158189826001035
arm64,256,6,20221224_084134,2,55.11776023799939
arm64,256,6,20221224_084335,2,55.74172524200003
arm64,256,6,20221224_084534,2,55.11999937600012
arm64,256,6,20221224_084734,2,55.639248974999646
arm64,256,6,20221224_084935,2,55.73844638300034
arm64,256,6,20221224_085134,2,55.37990584599902
arm64,256,6,20221224_085334,2,55.14081268500013
arm64,256,6,20221224_085534,2,54.87766620799994
arm64,256,6,20221224_085734,2,54.87809600000037
arm64,256,6,20221224_085934,2,54.94066686299993
arm64,256,6,20221224_090134,2,54.981259873000454
arm64,256,6,20221224_090334,2,54.79800702399916
arm64,256,6,20221224_090534,2,55.156520016000286
arm64,256,6,20221224_090734,2,55.77829016499891
arm64,256,6,20221224_090934,2,55.29858555099963
arm64,256,6,20221224_091134,2,55.039844553000876
arm64,256,6,20221224_091334,2,55.21932325800117
arm64,256,6,20221224_091534,2,55.7622738279988
arm64,256,6,20221224_091734,2,55.14017399799923
arm64,256,6,20221224_091934,2,55.72287117799897
arm64,256,6,20221224_092134,2,55.24220710500049
arm64,256,6,20221224_092334,2,55.77966551700047
arm64,256,6,20221224_092534,2,55.28047862099993
arm64,256,6,20221224_092735,2,55.86812224699861
arm64,256,6,20221224_092934,2,55.78066054400006
arm64,256,6,20221224_093134,2,55.28119257400067
arm64,256,6,20221224_093334,2,55.44319410799835
arm64,256,6,20221224_093534,2,55.13912535799864
arm64,256,6,20221224_093734,2,55.64193916599834
arm64,256,6,20221224_093934,2,55.22002024200083
arm64,256,6,20221224_094134,2,55.27924246099974
arm64,256,6,20221224_094335,2,55.78047181799957
arm64,256,6,20221224_094534,2,55.33971284499967
arm64,256,6,20221224_094734,2,55.21864305999952
arm64,256,6,20221224_094934,2,55.15708298699974
arm64,256,6,20221224_095134,2,55.217766638001194
arm64,256,6,20221224_095334,2,55.15978236799856
arm64,256,6,20221224_095534,2,55.258514182
arm64,256,6,20221224_095735,2,55.93880336300026
arm64,256,6,20221224_095934,2,55.22020739300024
arm64,256,6,20221224_100134,2,55.440074764999736
arm64,256,6,20221224_100334,2,55.438973767999414
arm64,256,6,20221224_100534,2,55.159046719998514
arm64,256,6,20221224_100734,2,55.157786625999506
arm64,256,6,20221224_100934,2,55.14206007800021
arm64,256,6,20221224_101134,2,55.220455376000245
arm64,256,6,20221224_101335,2,55.77996986100152
arm64,256,6,20221224_101534,2,55.42061104400091
arm64,256,6,20221224_101734,2,55.22180917300102
arm64,256,6,20221224_101934,2,55.27839176999987
arm64,256,6,20221224_102134,2,55.460610616999475
arm64,256,6,20221224_102334,2,55.04158185000051
arm64,256,6,20221224_102534,2,55.27812035199895
arm64,256,6,20221224_102734,2,55.36004143599894
arm64,256,6,20221224_102934,2,55.121087384999555
arm64,256,6,20221224_103135,2,55.89918111099905
arm64,256,6,20221224_103334,2,55.19928690800043
arm64,256,6,20221224_103534,2,55.38178737199996
arm64,256,6,20221224_103734,2,55.420717423001406
arm64,256,6,20221224_103934,2,55.33953234799992
arm64,256,6,20221224_104135,2,55.87768666100055
arm64,256,6,20221224_104334,2,55.06254467299914
arm64,256,6,20221224_104534,2,54.83681544299907
arm64,256,6,20221224_104734,2,54.81985112700022
arm64,256,6,20221224_104933,2,54.77776427500066
arm64,256,6,20221224_105134,2,54.73800610499893
arm64,256,6,20221224_105334,2,54.88238050400105
arm64,256,6,20221224_105534,2,55.02102844000001
arm64,256,6,20221224_105734,2,55.720128302999
arm64,256,6,20221224_105934,2,55.12005296499956
arm64,256,6,20221224_110134,2,55.08253256199896
arm64,256,6,20221224_110334,2,54.9597302559996
arm64,256,6,20221224_110534,2,55.5777731929993
arm64,256,6,20221224_110734,2,54.99686196500079
arm64,256,6,20221224_110935,2,55.879891994998616
arm64,256,6,20221224_111134,2,55.13867718600159
arm64,256,6,20221224_111335,2,55.580229776000124
arm64,256,6,20221224_111534,2,54.97965716500039
arm64,256,6,20221224_111734,2,55.62203163000049
