Architecture,Memory,Workers,sk,cores,proc_time
arm64,5888,3,20221224_072103,4,2.7675258630006283
arm64,5888,3,20221224_072304,4,2.773939942000652
arm64,5888,3,20221224_072503,4,2.773350412000582
arm64,5888,3,20221224_072703,4,2.7716464699988137
arm64,5888,3,20221224_072903,4,2.768412155999613
arm64,5888,3,20221224_073104,4,2.7681223669987958
arm64,5888,3,20221224_073303,4,2.769081874999756
arm64,5888,3,20221224_073503,4,2.7683344449997094
arm64,5888,3,20221224_073704,4,2.7996568649996334
arm64,5888,3,20221224_073904,4,2.794972501000302
arm64,5888,3,20221224_074104,4,2.7908400369997253
arm64,5888,3,20221224_074303,4,2.7893073849991197
arm64,5888,3,20221224_074504,4,2.780159306999849
arm64,5888,3,20221224_074704,4,2.8166562169990357
arm64,5888,3,20221224_074904,4,2.7731313689982926
arm64,5888,3,20221224_075104,4,2.7901198719991953
arm64,5888,3,20221224_075303,4,2.772031987999071
arm64,5888,3,20221224_075503,4,2.771670420999726
arm64,5888,3,20221224_075703,4,2.795108950998838
arm64,5888,3,20221224_075903,4,2.7851790569984587
arm64,5888,3,20221224_080103,4,2.7725093540029775
arm64,5888,3,20221224_080303,4,2.7814506709983107
arm64,5888,3,20221224_080504,4,2.8168176209983358
arm64,5888,3,20221224_080704,4,2.782079717002489
arm64,5888,3,20221224_080904,4,2.8039359299982607
arm64,5888,3,20221224_081103,4,2.798282752999512
arm64,5888,3,20221224_081304,4,2.7985338129983575
arm64,5888,3,20221224_081504,4,2.7699099849996855
arm64,5888,3,20221224_081703,4,2.799806757000624
arm64,5888,3,20221224_081903,4,2.798882548002439
arm64,5888,3,20221224_082103,4,2.8026912289969914
arm64,5888,3,20221224_082303,4,2.800711544998194
arm64,5888,3,20221224_082503,4,2.783962687000894
arm64,5888,3,20221224_082703,4,2.772462591998192
arm64,5888,3,20221224_082903,4,2.7972636749982485
arm64,5888,3,20221224_083103,4,2.7811545149997983
arm64,5888,3,20221224_083303,4,2.7924695589972544
arm64,5888,3,20221224_083503,4,2.7998651119996794
arm64,5888,3,20221224_083703,4,2.8000246199990215
arm64,5888,3,20221224_083903,4,2.7996724219992757
arm64,5888,3,20221224_084103,4,2.7977087869985553
arm64,5888,3,20221224_084303,4,2.786817775999225
arm64,5888,3,20221224_084503,4,2.7729627449989493
arm64,5888,3,20221224_084703,4,2.7978920490022574
arm64,5888,3,20221224_084903,4,2.7964571279990196
arm64,5888,3,20221224_085103,4,2.8010460019977472
arm64,5888,3,20221224_085304,4,2.823252352001873
arm64,5888,3,20221224_085503,4,2.7782104409998283
arm64,5888,3,20221224_085704,4,2.7713036429995554
arm64,5888,3,20221224_085903,4,2.821188689002156
arm64,5888,3,20221224_090103,4,2.8021410090004792
arm64,5888,3,20221224_090303,4,2.773165484999481
arm64,5888,3,20221224_090503,4,2.8050521469995147
arm64,5888,3,20221224_090703,4,2.8204976039996836
arm64,5888,3,20221224_090903,4,2.7805585349997273
arm64,5888,3,20221224_091103,4,2.7774234789976617
arm64,5888,3,20221224_091303,4,2.801045254997007
arm64,5888,3,20221224_091504,4,2.7842152079974767
arm64,5888,3,20221224_091704,4,2.792217308000545
arm64,5888,3,20221224_091904,4,2.8109167219990923
arm64,5888,3,20221224_092104,4,2.8565320410016284
arm64,5888,3,20221224_092303,4,2.791355803001352
arm64,5888,3,20221224_092503,4,2.781777603999217
arm64,5888,3,20221224_092703,4,2.7754804719988897
arm64,5888,3,20221224_092904,4,2.799736742999812
arm64,5888,3,20221224_093103,4,2.780126116998872
arm64,5888,3,20221224_093303,4,2.764247709000074
arm64,5888,3,20221224_093504,4,2.753163966999864
arm64,5888,3,20221224_093704,4,2.784475769999972
arm64,5888,3,20221224_093904,4,2.767042579999952
arm64,5888,3,20221224_094104,4,2.790701698999783
arm64,5888,3,20221224_094304,4,2.7685756919997857
arm64,5888,3,20221224_094504,4,2.767011261999869
arm64,5888,3,20221224_094704,4,2.7654702400000133
arm64,5888,3,20221224_094904,4,2.7889949499999602
arm64,5888,3,20221224_095104,4,2.793033997999828
arm64,5888,3,20221224_095304,4,2.7909142280000196
arm64,5888,3,20221224_095504,4,2.793863725000392
arm64,5888,3,20221224_095704,4,2.78008601800002
arm64,5888,3,20221224_095904,4,2.776043187000141
arm64,5888,3,20221224_100104,4,2.769150429000092
arm64,5888,3,20221224_100304,4,2.783961184999953
arm64,5888,3,20221224_100504,4,2.771796064999762
arm64,5888,3,20221224_100704,4,2.7784523440000157
arm64,5888,3,20221224_100904,4,2.8084483739999087
arm64,5888,3,20221224_101104,4,2.795806846999767
arm64,5888,3,20221224_101304,4,2.769346474000031
arm64,5888,3,20221224_101504,4,2.8037294640002983
arm64,5888,3,20221224_101704,4,2.819715712999823
arm64,5888,3,20221224_101904,4,2.7777655179997964
arm64,5888,3,20221224_102104,4,2.811092500000086
arm64,5888,3,20221224_102304,4,2.774948451
arm64,5888,3,20221224_102504,4,2.798189615999945
arm64,5888,3,20221224_102704,4,2.800600569999915
arm64,5888,3,20221224_102904,4,2.8207965499996135
arm64,5888,3,20221224_103104,4,2.8106670150000355
arm64,5888,3,20221224_103304,4,2.800825817999794
arm64,5888,3,20221224_103504,4,2.7933167299997876
arm64,5888,3,20221224_103704,4,2.7868913689999317
arm64,5888,3,20221224_103904,4,2.7734928279996893
arm64,5888,3,20221224_104104,4,2.7946980800006713
arm64,5888,3,20221224_104304,4,2.7677742320001926
arm64,5888,3,20221224_104504,4,2.8031084839994946
arm64,5888,3,20221224_104704,4,2.818076057000326
arm64,5888,3,20221224_104904,4,2.8007689559999562
arm64,5888,3,20221224_105104,4,2.796592118999797
arm64,5888,3,20221224_105304,4,2.816518592000648
arm64,5888,3,20221224_105504,4,2.7748318160001872
arm64,5888,3,20221224_105704,4,2.8187945400004537
arm64,5888,3,20221224_105904,4,2.8004687709999416
arm64,5888,3,20221224_110104,4,2.8059477619999598
arm64,5888,3,20221224_110304,4,2.796823585999846
arm64,5888,3,20221224_110504,4,2.7937710389996937
arm64,5888,3,20221224_110704,4,2.7992606810003053
arm64,5888,3,20221224_110904,4,2.774228451000454
arm64,5888,3,20221224_111104,4,2.7806986710002093
arm64,5888,3,20221224_111305,4,2.794469862999904
arm64,5888,3,20221224_111504,4,2.800071224000021
arm64,5888,3,20221224_111705,4,2.7954873230000885
