Architecture,Memory,Workers,sk,cores,proc_time
x86_64,5120,4,20221224_084144,3,5.208883342998888
x86_64,5120,4,20221224_084343,3,5.296242198999607
x86_64,5120,4,20221224_084545,3,5.203105863000019
x86_64,5120,4,20221224_084745,3,5.19519307200062
x86_64,5120,4,20221224_084945,3,5.156979198000045
x86_64,5120,4,20221224_085144,3,5.1671849739996105
x86_64,5120,4,20221224_085345,3,5.173398808999991
x86_64,5120,4,20221224_085544,3,5.194095584000024
x86_64,5120,4,20221224_085745,3,5.153255999999601
x86_64,5120,4,20221224_085945,3,5.178292069000236
x86_64,5120,4,20221224_090145,3,5.267065324000214
x86_64,5120,4,20221224_090345,3,5.056445434000125
x86_64,5120,4,20221224_090545,3,5.044372949999797
x86_64,5120,4,20221224_090743,3,5.046859488999871
x86_64,5120,4,20221224_090944,3,5.02013213500004
x86_64,5120,4,20221224_091144,3,5.022742519000076
x86_64,5120,4,20221224_091344,3,5.066927810999914
x86_64,5120,4,20221224_091545,3,5.094350880999627
x86_64,5120,4,20221224_091745,3,5.066511895000076
x86_64,5120,4,20221224_091945,3,5.037082048999764
x86_64,5120,4,20221224_092146,3,5.059406524999758
x86_64,5120,4,20221224_092345,3,5.028090353000152
x86_64,5120,4,20221224_092544,3,5.053908629999569
x86_64,5120,4,20221224_092744,3,5.077737739999975
x86_64,5120,4,20221224_092946,3,5.026319657000386
x86_64,5120,4,20221224_093145,3,5.033719959999871
x86_64,5120,4,20221224_093345,3,5.10155639200002
x86_64,5120,4,20221224_093545,3,5.070214302999375
x86_64,5120,4,20221224_093746,3,5.002560509000432
x86_64,5120,4,20221224_093946,3,5.02938550700037
x86_64,5120,4,20221224_094146,3,4.998365505999573
x86_64,5120,4,20221224_094347,3,5.02941813399957
x86_64,5120,4,20221224_094546,3,5.017697575999591
x86_64,5120,4,20221224_094746,3,5.009892785000375
x86_64,5120,4,20221224_094946,3,5.001707088999865
x86_64,5120,4,20221224_095146,3,5.019903977000467
x86_64,5120,4,20221224_095346,3,5.053131540999857
x86_64,5120,4,20221224_095546,3,5.069386162000228
x86_64,5120,4,20221224_095746,3,5.083320224999625
x86_64,5120,4,20221224_095946,3,5.029711548000705
x86_64,5120,4,20221224_100145,3,4.991264815999784
x86_64,5120,4,20221224_100346,3,5.012859761999607
x86_64,5120,4,20221224_100546,3,5.0330236050003805
x86_64,5120,4,20221224_100746,3,5.007881892000114
x86_64,5120,4,20221224_100946,3,5.037010597000517
x86_64,5120,4,20221224_101146,3,5.021400646999609
x86_64,5120,4,20221224_101346,3,5.008691719999661
x86_64,5120,4,20221224_101546,3,5.0368896489999315
x86_64,5120,4,20221224_101746,3,5.0329527320000125
x86_64,5120,4,20221224_101946,3,5.029989815999215
x86_64,5120,4,20221224_102146,3,5.032496535000064
x86_64,5120,4,20221224_102345,3,5.0084208930002205
x86_64,5120,4,20221224_102546,3,5.033710236999468
x86_64,5120,4,20221224_102745,3,5.096604562000721
x86_64,5120,4,20221224_102945,3,5.027862583001479
x86_64,5120,4,20221224_103146,3,5.005156508999789
x86_64,5120,4,20221224_103346,3,5.108841953999217
x86_64,5120,4,20221224_103546,3,5.03945935199954
x86_64,5120,4,20221224_103746,3,5.041635676001533
x86_64,5120,4,20221224_103946,3,5.0702616769995075
x86_64,5120,4,20221224_104145,3,5.011971169999015
x86_64,5120,4,20221224_104346,3,5.065635873001156
x86_64,5120,4,20221224_104546,3,5.008252301000539
x86_64,5120,4,20221224_104746,3,5.076242945000558
x86_64,5120,4,20221224_104945,3,5.001131916998929
x86_64,5120,4,20221224_105145,3,5.0283448999998654
x86_64,5120,4,20221224_105346,3,5.021632210000462
x86_64,5120,4,20221224_105546,3,5.008428752000327
x86_64,5120,4,20221224_105746,3,5.035892951000278
x86_64,5120,4,20221224_105946,3,5.014529076001054
x86_64,5120,4,20221224_110148,3,6.390798301000359
x86_64,5120,4,20221224_110346,3,5.241772578000109
x86_64,5120,4,20221224_110547,3,6.031056794000051
x86_64,5120,4,20221224_110746,3,5.23176000300009
x86_64,5120,4,20221224_110946,3,5.658875521000027
x86_64,5120,4,20221224_111146,3,5.224775998000041
x86_64,5120,4,20221224_111349,3,5.482977231999939
x86_64,5120,4,20221224_111548,3,5.7050308230000155
x86_64,5120,4,20221224_111749,3,6.123599259000002
