Architecture,Memory,Workers,sk,cores,proc_time
arm64,8704,6,20221224_071515,5,2.19689079499949
arm64,8704,6,20221224_071714,5,2.190219664000324
arm64,8704,6,20221224_071914,5,2.2079200710004443
arm64,8704,6,20221224_072114,5,2.1916063070002565
arm64,8704,6,20221224_072315,5,2.2092439930002
arm64,8704,6,20221224_072514,5,2.2010402429996248
arm64,8704,6,20221224_072714,5,2.195547761999478
arm64,8704,6,20221224_072914,5,2.2065620160001345
arm64,8704,6,20221224_073115,5,2.192335775000174
arm64,8704,6,20221224_073314,5,2.191072611999516
arm64,8704,6,20221224_073515,5,2.2173258220000207
arm64,8704,6,20221224_073715,5,2.2233244600001854
arm64,8704,6,20221224_073915,5,2.2462198610000996
arm64,8704,6,20221224_074115,5,2.1940975399993476
arm64,8704,6,20221224_074315,5,2.19934160899993
arm64,8704,6,20221224_074515,5,2.1973393440002837
arm64,8704,6,20221224_074715,5,2.1992693709999003
arm64,8704,6,20221224_074915,5,2.2049966980002864
arm64,8704,6,20221224_075115,5,2.189846495000893
arm64,8704,6,20221224_075314,5,2.2007320249995246
arm64,8704,6,20221224_075514,5,2.2027476399998704
arm64,8704,6,20221224_075714,5,2.188246995001464
arm64,8704,6,20221224_075915,5,2.1886053629987146
arm64,8704,6,20221224_080115,5,2.20277233699926
arm64,8704,6,20221224_080315,5,2.2005030939999415
arm64,8704,6,20221224_080515,5,2.213049776999469
arm64,8704,6,20221224_080715,5,2.188423134999539
arm64,8704,6,20221224_080915,5,2.2085134410008322
arm64,8704,6,20221224_081114,5,2.204046881000977
arm64,8704,6,20221224_081315,5,2.2021212769996055
arm64,8704,6,20221224_081515,5,2.2021408540003904
arm64,8704,6,20221224_081714,5,2.2106468649999442
arm64,8704,6,20221224_081914,5,2.199774331000299
arm64,8704,6,20221224_082114,5,2.231799504999799
arm64,8704,6,20221224_082314,5,2.190645527000015
arm64,8704,6,20221224_082514,5,2.2073432990000583
arm64,8704,6,20221224_082714,5,2.196882835998622
arm64,8704,6,20221224_082914,5,2.196809162000136
arm64,8704,6,20221224_083114,5,2.210212912001225
arm64,8704,6,20221224_083314,5,2.1918796190002467
arm64,8704,6,20221224_083514,5,2.198924132000684
arm64,8704,6,20221224_083714,5,2.2063287519995356
arm64,8704,6,20221224_083914,5,2.1893270529999427
arm64,8704,6,20221224_084114,5,2.1898879630007286
arm64,8704,6,20221224_084314,5,2.195799184999487
arm64,8704,6,20221224_084515,5,2.1968141670004115
arm64,8704,6,20221224_084715,5,2.1761415760011005
arm64,8704,6,20221224_084915,5,2.192510487002437
arm64,8704,6,20221224_085114,5,2.1942161199986003
arm64,8704,6,20221224_085315,5,2.188869698999042
arm64,8704,6,20221224_085514,5,2.2195986099977745
arm64,8704,6,20221224_085715,5,2.2192993859971466
arm64,8704,6,20221224_085914,5,2.1903043820020685
arm64,8704,6,20221224_090114,5,2.1917310650023865
arm64,8704,6,20221224_090315,5,2.2201955169985013
arm64,8704,6,20221224_090515,5,2.2363715499996033
arm64,8704,6,20221224_090714,5,2.2107591349995346
arm64,8704,6,20221224_090914,5,2.24223052799789
arm64,8704,6,20221224_091114,5,2.2130984499999613
arm64,8704,6,20221224_091314,5,2.23801612799798
arm64,8704,6,20221224_091515,5,2.1989867619995493
arm64,8704,6,20221224_091715,5,2.2119509049989574
arm64,8704,6,20221224_091915,5,2.2200105320007424
arm64,8704,6,20221224_092115,5,2.1936739910015604
arm64,8704,6,20221224_092315,5,2.2090225519968953
arm64,8704,6,20221224_092514,5,2.1785368749988265
arm64,8704,6,20221224_092714,5,2.236602261000371
arm64,8704,6,20221224_092915,5,2.2084643169982883
arm64,8704,6,20221224_093115,5,2.2110698469987256
arm64,8704,6,20221224_093315,5,2.2203965340013383
arm64,8704,6,20221224_093515,5,2.1910044270007347
arm64,8704,6,20221224_093715,5,2.2107331410006736
arm64,8704,6,20221224_093915,5,2.2147820519967354
arm64,8704,6,20221224_094115,5,2.2157881159982935
arm64,8704,6,20221224_094315,5,2.192040645000816
arm64,8704,6,20221224_094516,5,2.213814396000089
arm64,8704,6,20221224_094716,5,2.223128956000437
arm64,8704,6,20221224_094916,5,2.190866212000401
arm64,8704,6,20221224_095115,5,2.194694873000117
arm64,8704,6,20221224_095315,5,2.2084107539994875
arm64,8704,6,20221224_095515,5,2.207939197000087
arm64,8704,6,20221224_095715,5,2.207855175998702
arm64,8704,6,20221224_095916,5,2.215018400002009
arm64,8704,6,20221224_100115,5,2.192246749000333
arm64,8704,6,20221224_100315,5,2.2383304089999
arm64,8704,6,20221224_100515,5,2.2299468020028144
arm64,8704,6,20221224_100715,5,2.2068220199980715
arm64,8704,6,20221224_100915,5,2.185436682000727
arm64,8704,6,20221224_101115,5,2.192724493001151
arm64,8704,6,20221224_101315,5,2.1857018880000396
arm64,8704,6,20221224_101516,5,2.2287855799986573
arm64,8704,6,20221224_101716,5,2.2021093469993502
arm64,8704,6,20221224_101915,5,2.200259549998009
arm64,8704,6,20221224_102115,5,2.2169956069992622
arm64,8704,6,20221224_102315,5,2.2032268600014504
arm64,8704,6,20221224_102515,5,2.205508082999586
arm64,8704,6,20221224_102715,5,2.2445696870017855
arm64,8704,6,20221224_102915,5,2.2057198899965442
arm64,8704,6,20221224_103115,5,2.2306413750011416
arm64,8704,6,20221224_103316,5,2.1907397789982497
arm64,8704,6,20221224_103515,5,2.1849508640007116
arm64,8704,6,20221224_103715,5,2.228789330001746
arm64,8704,6,20221224_103915,5,2.1889799349992245
arm64,8704,6,20221224_104115,5,2.217147441999259
arm64,8704,6,20221224_104315,5,2.2373088950007514
arm64,8704,6,20221224_104515,5,2.191116009002144
arm64,8704,6,20221224_104715,5,2.187716509997699
arm64,8704,6,20221224_104915,5,2.2244017770026403
arm64,8704,6,20221224_105115,5,2.2250197469984414
arm64,8704,6,20221224_105316,5,2.188950059997296
arm64,8704,6,20221224_105515,5,2.212303856998915
arm64,8704,6,20221224_105715,5,2.199918379999872
arm64,8704,6,20221224_105915,5,2.20609508599955
arm64,8704,6,20221224_110115,5,2.209399299001234
arm64,8704,6,20221224_110315,5,2.1946590159968764
arm64,8704,6,20221224_110515,5,2.190166380001756
arm64,8704,6,20221224_110716,5,2.2108183840027777
arm64,8704,6,20221224_110915,5,2.19322782800009
arm64,8704,6,20221224_111115,5,2.181709814001806
arm64,8704,6,20221224_111317,5,2.2006558580033015
arm64,8704,6,20221224_111516,5,2.1994639879994793
arm64,8704,6,20221224_111717,5,2.2115034960006597
