Architecture,Memory,Workers,sk,cores,proc_time
x86_64,6912,2,20221224_084352,4,7.691985946999921
x86_64,6912,2,20221224_084553,4,6.633584847004386
x86_64,6912,2,20221224_084753,4,6.649700950998522
x86_64,6912,2,20221224_084953,4,6.576269119002973
x86_64,6912,2,20221224_085152,4,6.550566538004205
x86_64,6912,2,20221224_085353,4,6.510344975002226
x86_64,6912,2,20221224_085552,4,6.536165825003991
x86_64,6912,2,20221224_085753,4,6.501808570996218
x86_64,6912,2,20221224_085953,4,6.553246242001478
x86_64,6912,2,20221224_090153,4,6.968461825999839
x86_64,6912,2,20221224_090355,4,7.8364165019957
x86_64,6912,2,20221224_090554,4,6.979043031999026
x86_64,6912,2,20221224_090752,4,6.656828061997658
x86_64,6912,2,20221224_090953,4,6.966169229002844
x86_64,6912,2,20221224_091152,4,6.628630972998508
x86_64,6912,2,20221224_091353,4,6.95830892399681
x86_64,6912,2,20221224_091554,4,6.965318463000585
x86_64,6912,2,20221224_091754,4,6.749663745998987
x86_64,6912,2,20221224_091954,4,6.547165805000986
x86_64,6912,2,20221224_092154,4,6.778444202995161
x86_64,6912,2,20221224_092353,4,6.715637392997451
x86_64,6912,2,20221224_092553,4,6.537102490001416
x86_64,6912,2,20221224_092753,4,6.688418859994272
x86_64,6912,2,20221224_092954,4,6.529995990997122
x86_64,6912,2,20221224_093154,4,6.7316779449975
x86_64,6912,2,20221224_093354,4,6.605519507000281
x86_64,6912,2,20221224_093554,4,6.545688705002249
x86_64,6912,2,20221224_093754,4,6.567441922001308
x86_64,6912,2,20221224_093954,4,6.5473688499987475
x86_64,6912,2,20221224_094154,4,6.517783368995879
x86_64,6912,2,20221224_094355,4,6.464598690996354
x86_64,6912,2,20221224_094555,4,6.5242318699965836
x86_64,6912,2,20221224_094755,4,6.637049722994561
x86_64,6912,2,20221224_094955,4,6.5319731990020955
x86_64,6912,2,20221224_095154,4,6.450101831003849
x86_64,6912,2,20221224_095354,4,6.47447882599954
x86_64,6912,2,20221224_095555,4,6.576256104002823
x86_64,6912,2,20221224_095755,4,6.519196071996703
x86_64,6912,2,20221224_095954,4,6.600292946997797
x86_64,6912,2,20221224_100154,4,6.5092327230013325
x86_64,6912,2,20221224_100354,4,6.432880430000296
x86_64,6912,2,20221224_100554,4,6.411576739999873
x86_64,6912,2,20221224_100754,4,6.465199061000021
x86_64,6912,2,20221224_100954,4,6.440332516000126
x86_64,6912,2,20221224_101154,4,6.404024846000539
x86_64,6912,2,20221224_101354,4,6.389221301998987
x86_64,6912,2,20221224_101555,4,6.439321051000661
x86_64,6912,2,20221224_101754,4,6.431245267000122
x86_64,6912,2,20221224_101954,4,6.442668641999262
x86_64,6912,2,20221224_102154,4,6.386264835000475
x86_64,6912,2,20221224_102354,4,6.409517693999078
x86_64,6912,2,20221224_102554,4,6.400547639999786
x86_64,6912,2,20221224_102753,4,6.417996715999834
x86_64,6912,2,20221224_102953,4,6.457905245000802
x86_64,6912,2,20221224_103154,4,6.382036302000415
x86_64,6912,2,20221224_103354,4,6.434744247999333
x86_64,6912,2,20221224_103554,4,6.398506882998845
x86_64,6912,2,20221224_103754,4,6.394216448001316
x86_64,6912,2,20221224_103955,4,6.390226752000672
x86_64,6912,2,20221224_104154,4,6.39076045299953
x86_64,6912,2,20221224_104354,4,6.399786361998849
x86_64,6912,2,20221224_104554,4,6.380152771000212
x86_64,6912,2,20221224_104754,4,6.420276703000127
x86_64,6912,2,20221224_104954,4,6.377876602999095
x86_64,6912,2,20221224_105154,4,6.406062614001712
x86_64,6912,2,20221224_105354,4,6.395335538998552
x86_64,6912,2,20221224_105554,4,6.402504756000781
x86_64,6912,2,20221224_105754,4,6.398721891000605
x86_64,6912,2,20221224_105954,4,6.404141028000595
x86_64,6912,2,20221224_110155,4,6.414392082999257
x86_64,6912,2,20221224_110354,4,6.3839076869990095
x86_64,6912,2,20221224_110554,4,6.400669942000604
x86_64,6912,2,20221224_110755,4,6.378496908999296
x86_64,6912,2,20221224_110954,4,6.392770430999008
x86_64,6912,2,20221224_111154,4,6.381288382999628
x86_64,6912,2,20221224_111357,4,6.415436791001412
x86_64,6912,2,20221224_111556,4,6.406165709999186
x86_64,6912,2,20221224_111757,4,6.401806335001311
