Architecture,Memory,Workers,sk,cores,proc_time
arm64,4352,4,20221224_065258,3,3.4437119950016495
arm64,4352,4,20221224_065458,3,3.407430765000754
arm64,4352,4,20221224_065658,3,3.4158893160056323
arm64,4352,4,20221224_065858,3,3.4201202819967875
arm64,4352,4,20221224_070058,3,3.3678296319994843
arm64,4352,4,20221224_070258,3,3.3905904929997632
arm64,4352,4,20221224_070458,3,3.4279660419997526
arm64,4352,4,20221224_070658,3,3.4131851350030047
arm64,4352,4,20221224_070858,3,3.4000093239956186
arm64,4352,4,20221224_071058,3,3.42021170299995
arm64,4352,4,20221224_071258,3,3.404330391000258
arm64,4352,4,20221224_071458,3,3.4334332989965333
arm64,4352,4,20221224_071658,3,3.423403546999907
arm64,4352,4,20221224_071858,3,3.4701411970017944
arm64,4352,4,20221224_072058,3,3.3814181859997916
arm64,4352,4,20221224_072259,3,3.4348804220062448
arm64,4352,4,20221224_072458,3,3.404887222997786
arm64,4352,4,20221224_072658,3,3.418045501006418
arm64,4352,4,20221224_072858,3,3.40589510800055
arm64,4352,4,20221224_073058,3,3.3976338249995024
arm64,4352,4,20221224_073258,3,3.384539621998556
arm64,4352,4,20221224_073458,3,3.428836015998968
arm64,4352,4,20221224_073658,3,3.4268800189965987
arm64,4352,4,20221224_073858,3,3.419875719999254
arm64,4352,4,20221224_074058,3,3.4468696570038446
arm64,4352,4,20221224_074258,3,3.460943033998774
arm64,4352,4,20221224_074458,3,3.418610170003376
arm64,4352,4,20221224_074658,3,3.411806042000535
arm64,4352,4,20221224_074859,3,3.422808511997573
arm64,4352,4,20221224_075058,3,3.470491874999425
arm64,4352,4,20221224_075258,3,3.415906530994107
arm64,4352,4,20221224_075458,3,3.425423665998096
arm64,4352,4,20221224_075658,3,3.4652300420057145
arm64,4352,4,20221224_075858,3,3.4589689470012672
arm64,4352,4,20221224_080058,3,3.4196836380069726
arm64,4352,4,20221224_080258,3,3.4357911740007694
arm64,4352,4,20221224_080458,3,3.4095676249999087
arm64,4352,4,20221224_080658,3,3.388794988997688
arm64,4352,4,20221224_080858,3,3.4141094270016765
arm64,4352,4,20221224_081058,3,3.428808142001799
arm64,4352,4,20221224_081258,3,3.459147080000548
arm64,4352,4,20221224_081458,3,3.399918738999986
arm64,4352,4,20221224_081658,3,3.456928257000982
arm64,4352,4,20221224_081858,3,3.402879009998287
arm64,4352,4,20221224_082058,3,3.3631528979967698
arm64,4352,4,20221224_082258,3,3.3757205530055217
arm64,4352,4,20221224_082458,3,3.4273898780011223
arm64,4352,4,20221224_082658,3,3.4604566600028193
arm64,4352,4,20221224_082858,3,3.409119798001484
arm64,4352,4,20221224_083058,3,3.461179293000896
arm64,4352,4,20221224_083258,3,3.3958335039933445
arm64,4352,4,20221224_083458,3,3.406865677003225
arm64,4352,4,20221224_083658,3,3.3772586940031033
arm64,4352,4,20221224_083858,3,3.4092787800036604
arm64,4352,4,20221224_084058,3,3.412336585999583
arm64,4352,4,20221224_084258,3,3.4337595850010985
arm64,4352,4,20221224_084458,3,3.4887578609996126
arm64,4352,4,20221224_084658,3,3.41596095499699
arm64,4352,4,20221224_084858,3,3.434430148998217
arm64,4352,4,20221224_085058,3,3.3985503049989347
arm64,4352,4,20221224_085258,3,3.396807502002048
arm64,4352,4,20221224_085458,3,3.423597779001284
arm64,4352,4,20221224_085658,3,3.4443884089996573
arm64,4352,4,20221224_085858,3,3.443951378998463
arm64,4352,4,20221224_090058,3,3.3820090779991006
arm64,4352,4,20221224_090258,3,3.4365371269959724
arm64,4352,4,20221224_090458,3,3.368738981000206
arm64,4352,4,20221224_090658,3,3.461995597004716
arm64,4352,4,20221224_090858,3,3.3991098449987476
arm64,4352,4,20221224_091058,3,3.4692521879987908
arm64,4352,4,20221224_091258,3,3.4380227729998296
arm64,4352,4,20221224_091458,3,3.3984010700005456
arm64,4352,4,20221224_091658,3,3.4044253649990424
arm64,4352,4,20221224_091858,3,3.3940477979995194
arm64,4352,4,20221224_092058,3,3.3476861489998555
arm64,4352,4,20221224_092258,3,3.4307627359994513
arm64,4352,4,20221224_092458,3,3.4165924710014224
arm64,4352,4,20221224_092658,3,3.3868247250011336
arm64,4352,4,20221224_092858,3,3.3999680609995266
arm64,4352,4,20221224_093058,3,3.3803138000002946
arm64,4352,4,20221224_093258,3,3.4704556910000974
arm64,4352,4,20221224_093458,3,3.4268814219994965
arm64,4352,4,20221224_093658,3,3.4775668470010714
arm64,4352,4,20221224_093859,3,3.4221018539992656
arm64,4352,4,20221224_094058,3,3.3854133779987023
arm64,4352,4,20221224_094258,3,3.434173878000365
arm64,4352,4,20221224_094459,3,3.4280126800003927
arm64,4352,4,20221224_094658,3,3.4337149240000144
arm64,4352,4,20221224_094859,3,3.443992051999885
arm64,4352,4,20221224_095059,3,3.400399133000974
arm64,4352,4,20221224_095258,3,3.424245066000367
arm64,4352,4,20221224_095459,3,3.4857716290007374
arm64,4352,4,20221224_095659,3,3.40076659999977
arm64,4352,4,20221224_095859,3,3.4391050039994298
arm64,4352,4,20221224_100058,3,3.3864986119988316
arm64,4352,4,20221224_100259,3,3.383877050000592
arm64,4352,4,20221224_100459,3,3.4625290039984975
arm64,4352,4,20221224_100658,3,3.4516928030025156
arm64,4352,4,20221224_100858,3,3.42725797300227
arm64,4352,4,20221224_101058,3,3.3919031090008502
arm64,4352,4,20221224_101258,3,3.4764818739968177
arm64,4352,4,20221224_101459,3,3.411212072998751
arm64,4352,4,20221224_101658,3,3.405790764001722
arm64,4352,4,20221224_101858,3,3.389335273001052
arm64,4352,4,20221224_102059,3,3.403718313002173
arm64,4352,4,20221224_102258,3,3.438057397997909
arm64,4352,4,20221224_102459,3,3.4403771850011253
arm64,4352,4,20221224_102658,3,3.4117664270015666
arm64,4352,4,20221224_102858,3,3.4102129009988857
arm64,4352,4,20221224_103058,3,3.394630615999631
arm64,4352,4,20221224_103259,3,3.4885531840009207
arm64,4352,4,20221224_103459,3,3.452518214002339
arm64,4352,4,20221224_103658,3,3.449058211001102
arm64,4352,4,20221224_103858,3,3.3959575000008044
arm64,4352,4,20221224_104058,3,3.4476497010000458
arm64,4352,4,20221224_104258,3,3.4007874080016336
arm64,4352,4,20221224_104458,3,3.4227458159984963
arm64,4352,4,20221224_104659,3,3.4692115480029315
arm64,4352,4,20221224_104858,3,3.4189597080003296
arm64,4352,4,20221224_105058,3,3.4206062069970358
arm64,4352,4,20221224_105259,3,3.461398100000224
arm64,4352,4,20221224_105458,3,3.4287409099997603
arm64,4352,4,20221224_105658,3,3.3986368109981413
arm64,4352,4,20221224_105859,3,3.4405985829980636
arm64,4352,4,20221224_110058,3,3.402839987000334
arm64,4352,4,20221224_110258,3,3.426468935002049
arm64,4352,4,20221224_110458,3,3.4281933320016833
arm64,4352,4,20221224_110659,3,3.4892867720009235
arm64,4352,4,20221224_110859,3,3.402618727999652
arm64,4352,4,20221224_111058,3,3.407577948000835
arm64,4352,4,20221224_111259,3,3.4427386940005817
arm64,4352,4,20221224_111459,3,3.4190833590000693
arm64,4352,4,20221224_111659,3,3.3645523060004052
