Architecture,Memory,Workers,sk,cores,proc_time
arm64,5632,2,20221224_080303,4,4.05017440300071
arm64,5632,2,20221224_080504,4,4.044050702001186
arm64,5632,2,20221224_080704,4,4.026820400998986
arm64,5632,2,20221224_080904,4,4.03312225099944
arm64,5632,2,20221224_081103,4,4.069865151001068
arm64,5632,2,20221224_081304,4,4.0687576640011685
arm64,5632,2,20221224_081504,4,4.032481512000231
arm64,5632,2,20221224_081703,4,4.069444941000256
arm64,5632,2,20221224_081903,4,4.017784330999348
arm64,5632,2,20221224_082103,4,4.0448377299999265
arm64,5632,2,20221224_082303,4,4.036028260001331
arm64,5632,2,20221224_082503,4,4.061598590998983
arm64,5632,2,20221224_082703,4,4.0453237109995825
arm64,5632,2,20221224_082903,4,4.043069015000583
arm64,5632,2,20221224_083103,4,4.021033109998825
arm64,5632,2,20221224_083303,4,4.039015083999402
arm64,5632,2,20221224_083503,4,4.053581909998684
arm64,5632,2,20221224_083703,4,4.031723063000754
arm64,5632,2,20221224_083903,4,4.036370604000695
arm64,5632,2,20221224_084103,4,4.017547383000419
arm64,5632,2,20221224_084303,4,4.062401233000855
arm64,5632,2,20221224_084504,4,4.047770578999916
arm64,5632,2,20221224_084704,4,4.072915669999929
arm64,5632,2,20221224_084903,4,4.030651488999865
arm64,5632,2,20221224_085103,4,4.023450045000573
arm64,5632,2,20221224_085304,4,4.046476687000904
arm64,5632,2,20221224_085503,4,4.023530504999144
arm64,5632,2,20221224_085704,4,4.025802234000366
arm64,5632,2,20221224_085903,4,4.0429605600002105
arm64,5632,2,20221224_090103,4,4.0622333730007085
arm64,5632,2,20221224_090303,4,4.022586455999772
arm64,5632,2,20221224_090503,4,4.047795677999602
arm64,5632,2,20221224_090703,4,4.043368937000196
arm64,5632,2,20221224_090903,4,4.033819267999206
arm64,5632,2,20221224_091103,4,4.048931178000203
arm64,5632,2,20221224_091303,4,4.052017791000253
arm64,5632,2,20221224_091504,4,4.020598040999175
arm64,5632,2,20221224_091704,4,4.065248823000729
arm64,5632,2,20221224_091904,4,4.059105496002303
arm64,5632,2,20221224_092104,4,4.040393110000878
arm64,5632,2,20221224_092303,4,4.032981138003379
arm64,5632,2,20221224_092503,4,4.046924612997827
arm64,5632,2,20221224_092703,4,4.095087944002444
arm64,5632,2,20221224_092904,4,4.037978717999067
arm64,5632,2,20221224_093103,4,4.033647404001385
arm64,5632,2,20221224_093304,4,4.031548293001833
arm64,5632,2,20221224_093504,4,4.04044849499769
arm64,5632,2,20221224_093704,4,4.035590442999819
arm64,5632,2,20221224_093904,4,4.038777716999903
arm64,5632,2,20221224_094104,4,4.023438427000656
arm64,5632,2,20221224_094304,4,4.062483193996741
arm64,5632,2,20221224_094504,4,4.022468555998785
arm64,5632,2,20221224_094704,4,4.068180524001946
arm64,5632,2,20221224_094904,4,4.038659800997266
arm64,5632,2,20221224_095104,4,4.07681126800162
arm64,5632,2,20221224_095304,4,4.034728782000457
arm64,5632,2,20221224_095504,4,4.041090259001066
arm64,5632,2,20221224_095704,4,4.028389770999638
arm64,5632,2,20221224_095904,4,4.040116924999893
arm64,5632,2,20221224_100104,4,4.046777135001321
arm64,5632,2,20221224_100304,4,4.050646854000661
arm64,5632,2,20221224_100504,4,4.042210060997604
arm64,5632,2,20221224_100704,4,4.035989566000353
arm64,5632,2,20221224_100904,4,4.039231320999534
arm64,5632,2,20221224_101104,4,4.040014304002398
arm64,5632,2,20221224_101304,4,4.032194717998209
arm64,5632,2,20221224_101504,4,4.048936995000986
arm64,5632,2,20221224_101704,4,4.071756409000955
arm64,5632,2,20221224_101904,4,4.0300795510011085
arm64,5632,2,20221224_102104,4,4.037794299998495
arm64,5632,2,20221224_102304,4,4.034162463998655
arm64,5632,2,20221224_102504,4,4.050183993997052
arm64,5632,2,20221224_102704,4,4.045415059001243
arm64,5632,2,20221224_102904,4,4.075069614002132
arm64,5632,2,20221224_103104,4,4.04280892099996
arm64,5632,2,20221224_103304,4,4.043754266000178
arm64,5632,2,20221224_103504,4,4.034164211003372
arm64,5632,2,20221224_103704,4,4.035856190999766
arm64,5632,2,20221224_103904,4,4.038448429000709
arm64,5632,2,20221224_104104,4,4.070378661002906
arm64,5632,2,20221224_104304,4,4.040737217001151
arm64,5632,2,20221224_104504,4,4.042002948001027
arm64,5632,2,20221224_104704,4,4.032502189002116
arm64,5632,2,20221224_104904,4,4.040226208999229
arm64,5632,2,20221224_105104,4,4.043323342000804
arm64,5632,2,20221224_105304,4,4.030930586999602
arm64,5632,2,20221224_105504,4,4.067815312999301
arm64,5632,2,20221224_105704,4,4.038959763998719
arm64,5632,2,20221224_105904,4,4.028606443000172
arm64,5632,2,20221224_110104,4,4.071865182999318
arm64,5632,2,20221224_110304,4,4.0676482080016285
arm64,5632,2,20221224_110504,4,4.045649397001398
arm64,5632,2,20221224_110704,4,4.038639165002678
arm64,5632,2,20221224_110904,4,4.038427547002357
arm64,5632,2,20221224_111104,4,4.069001471001684
arm64,5632,2,20221224_111305,4,4.046625742001197
arm64,5632,2,20221224_111504,4,4.031979555002181
arm64,5632,2,20221224_111705,4,4.029890645000705
