Architecture,Memory,Workers,sk,cores,proc_time
arm64,6400,5,20221224_104906,4,2.6638796999995975
arm64,6400,5,20221224_105106,4,2.6392534610004077
arm64,6400,5,20221224_105306,4,2.6362016540006152
arm64,6400,5,20221224_105506,4,2.6612568010004907
arm64,6400,5,20221224_105706,4,2.632988467999894
arm64,6400,5,20221224_105906,4,2.6421049809996475
arm64,6400,5,20221224_110106,4,2.6591632859999663
arm64,6400,5,20221224_110306,4,2.6098216329992283
arm64,6400,5,20221224_110506,4,2.642380762999892
arm64,6400,5,20221224_110706,4,2.6262364520007395
arm64,6400,5,20221224_110906,4,2.645887757998935
arm64,6400,5,20221224_111106,4,2.6718369930003973
arm64,6400,5,20221224_111307,4,2.6132108439996955
arm64,6400,5,20221224_111507,4,2.6073894769979233
arm64,6400,5,20221224_111707,4,2.6537786299995787
