Architecture,Memory,Workers,sk,cores,proc_time
arm64,9984,1,20221224_085924,6,7.946762982999644
arm64,9984,1,20221224_090124,6,7.836369195000771
arm64,9984,1,20221224_090325,6,7.939435286999469
arm64,9984,1,20221224_090525,6,7.848770449999392
arm64,9984,1,20221224_090724,6,7.856525379000232
arm64,9984,1,20221224_090924,6,7.870860212999105
arm64,9984,1,20221224_091124,6,7.8983034630000475
arm64,9984,1,20221224_091324,6,7.863056046000565
arm64,9984,1,20221224_091525,6,7.869532789000004
arm64,9984,1,20221224_091725,6,7.896412804999272
arm64,9984,1,20221224_091925,6,7.859104348999608
arm64,9984,1,20221224_092125,6,7.853275138999379
arm64,9984,1,20221224_092325,6,7.860024356999929
arm64,9984,1,20221224_092524,6,7.854182167000545
arm64,9984,1,20221224_092724,6,7.882095553000909
arm64,9984,1,20221224_092925,6,7.8806111390003935
arm64,9984,1,20221224_093125,6,7.88305225500153
arm64,9984,1,20221224_093325,6,7.840550970999175
arm64,9984,1,20221224_093525,6,7.880374626000048
arm64,9984,1,20221224_093725,6,7.8510380029983935
arm64,9984,1,20221224_093926,6,7.93284947400025
arm64,9984,1,20221224_094125,6,7.944132779999563
arm64,9984,1,20221224_094325,6,7.857961203000741
arm64,9984,1,20221224_094526,6,7.8901156060001085
arm64,9984,1,20221224_094726,6,7.885335627999666
arm64,9984,1,20221224_094926,6,7.892473071000495
arm64,9984,1,20221224_095125,6,7.853792448000604
arm64,9984,1,20221224_095325,6,7.9376205500011565
arm64,9984,1,20221224_095525,6,7.861998354999741
arm64,9984,1,20221224_095725,6,7.87283771500006
arm64,9984,1,20221224_095926,6,7.854717486001391
arm64,9984,1,20221224_100125,6,7.866400161001366
arm64,9984,1,20221224_100325,6,7.9480497280001146
arm64,9984,1,20221224_100525,6,7.9559633519984345
arm64,9984,1,20221224_100725,6,7.860438241001248
arm64,9984,1,20221224_100925,6,7.866729883999142
arm64,9984,1,20221224_101125,6,7.889749412001038
arm64,9984,1,20221224_101325,6,7.849359840000034
arm64,9984,1,20221224_101526,6,7.850307647999216
arm64,9984,1,20221224_101725,6,7.860003024001344
arm64,9984,1,20221224_101925,6,7.90496998999879
arm64,9984,1,20221224_102125,6,7.891244689000814
arm64,9984,1,20221224_102325,6,7.854040874999555
arm64,9984,1,20221224_102525,6,7.8791443330010225
arm64,9984,1,20221224_102725,6,7.903901338000651
arm64,9984,1,20221224_102925,6,7.9560987039985775
arm64,9984,1,20221224_103125,6,7.872731154999201
arm64,9984,1,20221224_103326,6,7.831547508001677
arm64,9984,1,20221224_103525,6,7.91637599599926
arm64,9984,1,20221224_103725,6,7.848146088996145
arm64,9984,1,20221224_103925,6,7.85699151299923
arm64,9984,1,20221224_104125,6,7.852025259999209
arm64,9984,1,20221224_104325,6,7.855514811002649
arm64,9984,1,20221224_104525,6,7.857216110998706
arm64,9984,1,20221224_104725,6,7.850057481999102
arm64,9984,1,20221224_104925,6,7.835336036994704
arm64,9984,1,20221224_105125,6,7.823958561006293
arm64,9984,1,20221224_105325,6,7.840407636002055
arm64,9984,1,20221224_105525,6,7.832989830996667
arm64,9984,1,20221224_105725,6,7.861239914003818
arm64,9984,1,20221224_105925,6,7.827545333995658
arm64,9984,1,20221224_110125,6,7.841102906000742
arm64,9984,1,20221224_110325,6,7.911628066001867
arm64,9984,1,20221224_110525,6,7.860387541004457
arm64,9984,1,20221224_110726,6,7.848100419003458
arm64,9984,1,20221224_110925,6,7.92195165999874
arm64,9984,1,20221224_111125,6,7.913373527000658
arm64,9984,1,20221224_111327,6,7.8419414770032745
arm64,9984,1,20221224_111526,6,7.919528241996886
arm64,9984,1,20221224_111727,6,7.855221714999061
