Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4096,3,20221224_063540,3,5.539015715999994
x86_64,4096,3,20221224_063740,3,5.587111394000203
x86_64,4096,3,20221224_063941,3,5.586158848000196
x86_64,4096,3,20221224_064141,3,5.550979030000235
x86_64,4096,3,20221224_064340,3,5.587370743000065
x86_64,4096,3,20221224_064541,3,5.649892682999052
x86_64,4096,3,20221224_064740,3,5.580832503999773
x86_64,4096,3,20221224_064940,3,5.580870309000602
x86_64,4096,3,20221224_065140,3,5.598851296001158
x86_64,4096,3,20221224_065342,3,6.483629247000863
x86_64,4096,3,20221224_065541,3,5.644338548998348
x86_64,4096,3,20221224_065740,3,5.547345926001071
x86_64,4096,3,20221224_065941,3,5.610874988999058
x86_64,4096,3,20221224_070141,3,5.731455699000435
x86_64,4096,3,20221224_070341,3,5.652383709000787
x86_64,4096,3,20221224_070541,3,5.604376679999405
x86_64,4096,3,20221224_070742,3,5.672329150000223
x86_64,4096,3,20221224_070941,3,5.870682376999866
x86_64,4096,3,20221224_071141,3,5.688165821999974
x86_64,4096,3,20221224_071340,3,5.725342176000595
x86_64,4096,3,20221224_071541,3,5.6813456400004725
x86_64,4096,3,20221224_071741,3,5.680657281999629
x86_64,4096,3,20221224_071940,3,5.6925912690003315
x86_64,4096,3,20221224_072140,3,5.668154920999768
x86_64,4096,3,20221224_072342,3,5.709636944000522
x86_64,4096,3,20221224_072541,3,5.7321581269998205
x86_64,4096,3,20221224_072740,3,5.724623329999304
x86_64,4096,3,20221224_072941,3,5.683644816000196
x86_64,4096,3,20221224_073141,3,5.742218041000342
x86_64,4096,3,20221224_073341,3,5.700976709000315
x86_64,4096,3,20221224_073541,3,5.690225188000113
x86_64,4096,3,20221224_073742,3,5.72132074000001
x86_64,4096,3,20221224_073941,3,5.676821220999955
x86_64,4096,3,20221224_074142,3,5.696315323999443
x86_64,4096,3,20221224_074342,3,5.924887471999682
x86_64,4096,3,20221224_074541,3,5.6980194220004705
x86_64,4096,3,20221224_074741,3,5.739658700999826
x86_64,4096,3,20221224_074942,3,5.679152691999661
x86_64,4096,3,20221224_075141,3,5.866187763000198
x86_64,4096,3,20221224_075341,3,5.731983321000371
x86_64,4096,3,20221224_075540,3,5.7393924680000055
x86_64,4096,3,20221224_075741,3,5.7196147329996165
x86_64,4096,3,20221224_075941,3,5.694351693000499
x86_64,4096,3,20221224_080141,3,5.721132793000834
x86_64,4096,3,20221224_080341,3,5.7889265349995185
x86_64,4096,3,20221224_080542,3,5.70988432500053
x86_64,4096,3,20221224_080741,3,5.890430082000421
x86_64,4096,3,20221224_080941,3,5.7538677739994455
x86_64,4096,3,20221224_081141,3,6.278112728999986
x86_64,4096,3,20221224_081341,3,5.738751781000246
x86_64,4096,3,20221224_081542,3,5.709456884998872
x86_64,4096,3,20221224_081741,3,5.790664080999704
x86_64,4096,3,20221224_081940,3,5.787663000999601
x86_64,4096,3,20221224_082140,3,5.695894348998991
x86_64,4096,3,20221224_082340,3,5.952556619000461
x86_64,4096,3,20221224_082541,3,5.699212939000063
x86_64,4096,3,20221224_082740,3,5.752689746999749
x86_64,4096,3,20221224_082941,3,5.74560882500009
x86_64,4096,3,20221224_083140,3,5.760264455000652
x86_64,4096,3,20221224_083341,3,5.745583849999093
x86_64,4096,3,20221224_083541,3,5.8339576559992565
x86_64,4096,3,20221224_083740,3,5.718959529000131
x86_64,4096,3,20221224_083940,3,5.760939642999801
x86_64,4096,3,20221224_084141,3,5.791436531000727
x86_64,4096,3,20221224_084340,3,5.760357596000176
x86_64,4096,3,20221224_084541,3,5.7446227240016015
x86_64,4096,3,20221224_084741,3,5.652825033001136
x86_64,4096,3,20221224_084941,3,5.733099021999806
x86_64,4096,3,20221224_085141,3,5.690398554999774
x86_64,4096,3,20221224_085341,3,5.701647339001283
x86_64,4096,3,20221224_085540,3,5.744781809000415
x86_64,4096,3,20221224_085742,3,5.722540488999584
x86_64,4096,3,20221224_085941,3,5.8013130060007825
x86_64,4096,3,20221224_090141,3,5.738762179000332
x86_64,4096,3,20221224_090341,3,5.486840909999955
x86_64,4096,3,20221224_090541,3,5.570132546000423
x86_64,4096,3,20221224_090739,3,5.52230657400014
x86_64,4096,3,20221224_090940,3,5.496633712999937
x86_64,4096,3,20221224_091141,3,6.129822414000046
x86_64,4096,3,20221224_091340,3,5.5094580089999
x86_64,4096,3,20221224_091541,3,5.5291634969998995
x86_64,4096,3,20221224_091742,3,5.54083188200002
x86_64,4096,3,20221224_091942,3,5.528574328000104
x86_64,4096,3,20221224_092142,3,5.482365644000311
x86_64,4096,3,20221224_092341,3,5.501190000999486
x86_64,4096,3,20221224_092541,3,5.545619538999745
x86_64,4096,3,20221224_092741,3,5.501150336000137
x86_64,4096,3,20221224_092942,3,5.544272337000621
x86_64,4096,3,20221224_093141,3,5.574427361999369
x86_64,4096,3,20221224_093342,3,5.526360028000454
x86_64,4096,3,20221224_093542,3,5.5035042939998675
x86_64,4096,3,20221224_093742,3,5.560730189999958
x86_64,4096,3,20221224_093942,3,5.534393842999634
x86_64,4096,3,20221224_094142,3,5.572432826000295
x86_64,4096,3,20221224_094343,3,5.527171516000635
x86_64,4096,3,20221224_094542,3,5.531778222999492
x86_64,4096,3,20221224_094742,3,5.635017417999734
x86_64,4096,3,20221224_094942,3,5.545734244000414
x86_64,4096,3,20221224_095142,3,5.541303854000034
x86_64,4096,3,20221224_095342,3,5.53214437600036
x86_64,4096,3,20221224_095542,3,5.494301746999554
x86_64,4096,3,20221224_095742,3,5.514431929000239
x86_64,4096,3,20221224_095942,3,5.510014544999649
x86_64,4096,3,20221224_100142,3,5.53637455199987
x86_64,4096,3,20221224_100342,3,5.506270957000197
x86_64,4096,3,20221224_100542,3,5.484964165000747
x86_64,4096,3,20221224_100742,3,5.504475427000216
x86_64,4096,3,20221224_100942,3,5.507018992000667
x86_64,4096,3,20221224_101142,3,5.519278744000985
x86_64,4096,3,20221224_101342,3,5.513246197999251
x86_64,4096,3,20221224_101542,3,5.49554411400095
x86_64,4096,3,20221224_101742,3,5.520365976999528
x86_64,4096,3,20221224_101942,3,5.535263148998638
x86_64,4096,3,20221224_102142,3,5.529737537999608
x86_64,4096,3,20221224_102342,3,5.493841169000007
x86_64,4096,3,20221224_102542,3,5.504187559999991
x86_64,4096,3,20221224_102741,3,5.508750061000683
x86_64,4096,3,20221224_102941,3,5.503098180000961
x86_64,4096,3,20221224_103142,3,5.487723836000441
x86_64,4096,3,20221224_103342,3,5.596803993999856
x86_64,4096,3,20221224_103543,3,5.616133804999663
x86_64,4096,3,20221224_103742,3,5.79101903100036
x86_64,4096,3,20221224_103944,3,7.07665021899993
x86_64,4096,3,20221224_104143,3,6.4441510579999886
x86_64,4096,3,20221224_104342,3,5.530436633000136
x86_64,4096,3,20221224_104543,3,6.636623406000581
x86_64,4096,3,20221224_104742,3,5.8812882879992685
x86_64,4096,3,20221224_104942,3,5.854806358999667
x86_64,4096,3,20221224_105142,3,5.87850842700027
x86_64,4096,3,20221224_105343,3,5.90505414800009
x86_64,4096,3,20221224_105542,3,5.633566018000238
x86_64,4096,3,20221224_105742,3,5.610820517999855
x86_64,4096,3,20221224_105943,3,6.100620299001093
x86_64,4096,3,20221224_110143,3,6.487119901999904
x86_64,4096,3,20221224_110343,3,6.10270114100058
x86_64,4096,3,20221224_110542,3,5.521028750999903
x86_64,4096,3,20221224_110742,3,5.520669780999015
x86_64,4096,3,20221224_110942,3,5.513033299999734
x86_64,4096,3,20221224_111142,3,5.587326769000356
x86_64,4096,3,20221224_111344,3,5.547637220999604
x86_64,4096,3,20221224_111544,3,5.592073215999335
x86_64,4096,3,20221224_111744,3,5.6653505250005765
