Architecture,Memory,Workers,sk,cores,proc_time
x86_64,768,2,20221224_102752,2,29.80514312000014
x86_64,768,2,20221224_102952,2,29.92575229799968
x86_64,768,2,20221224_103152,2,29.82417456300027
x86_64,768,2,20221224_103353,2,29.630415165999693
x86_64,768,2,20221224_103553,2,29.82511579199945
x86_64,768,2,20221224_103753,2,29.880380881999372
x86_64,768,2,20221224_103953,2,29.74626141800036
x86_64,768,2,20221224_104152,2,29.82446887900005
x86_64,768,2,20221224_104352,2,29.728817797000374
x86_64,768,2,20221224_104552,2,29.770785640999748
x86_64,768,2,20221224_104752,2,29.834260646000075
x86_64,768,2,20221224_104952,2,29.75297099799991
x86_64,768,2,20221224_105152,2,29.817552902999523
x86_64,768,2,20221224_105353,2,29.723835494000014
x86_64,768,2,20221224_105552,2,29.541722775999915
x86_64,768,2,20221224_105752,2,29.64812370200002
x86_64,768,2,20221224_105953,2,29.63729347200001
x86_64,768,2,20221224_110153,2,29.622001187000023
x86_64,768,2,20221224_110353,2,29.68602527799999
x86_64,768,2,20221224_110552,2,29.638214069000014
x86_64,768,2,20221224_110753,2,29.902158065999856
x86_64,768,2,20221224_110952,2,29.698532944999897
x86_64,768,2,20221224_111152,2,29.69776043899992
x86_64,768,2,20221224_111354,2,29.705598186000316
x86_64,768,2,20221224_111554,2,29.689042377000078
x86_64,768,2,20221224_111754,2,29.639661415999853
