Architecture,Memory,Workers,sk,cores,proc_time
x86_64,7168,2,20221224_103155,5,6.848777040999266
x86_64,7168,2,20221224_103355,5,6.608552631998464
x86_64,7168,2,20221224_103555,5,6.585322238999652
x86_64,7168,2,20221224_103755,5,6.744752340000559
x86_64,7168,2,20221224_103956,5,6.793751572000474
x86_64,7168,2,20221224_104155,5,6.713353655999526
x86_64,7168,2,20221224_104355,5,6.487102076000156
x86_64,7168,2,20221224_104555,5,6.624743565000244
x86_64,7168,2,20221224_104756,5,7.1222752950016
x86_64,7168,2,20221224_104955,5,6.491782226999931
x86_64,7168,2,20221224_105155,5,6.522222751998925
x86_64,7168,2,20221224_105355,5,6.461521306999202
x86_64,7168,2,20221224_105556,5,7.555406068000593
x86_64,7168,2,20221224_105755,5,6.463474312000017
x86_64,7168,2,20221224_105955,5,6.437526641000204
x86_64,7168,2,20221224_110156,5,6.925673938999807
x86_64,7168,2,20221224_110355,5,6.394782646999829
x86_64,7168,2,20221224_110556,5,7.4550061580002875
x86_64,7168,2,20221224_110756,5,6.440305772000102
x86_64,7168,2,20221224_110955,5,6.519223435000185
x86_64,7168,2,20221224_111155,5,6.4279734050001025
x86_64,7168,2,20221224_111358,5,6.444724081999993
x86_64,7168,2,20221224_111558,5,7.026476444999844
x86_64,7168,2,20221224_111758,5,6.627127591999852
