Architecture,Memory,Workers,sk,cores,proc_time
arm64,3328,3,20221224_061855,3,4.215852285000437
arm64,3328,3,20221224_062055,3,4.234841027000584
arm64,3328,3,20221224_062255,3,4.199542222000673
arm64,3328,3,20221224_062454,3,4.208242987999256
arm64,3328,3,20221224_062655,3,4.259906751000017
arm64,3328,3,20221224_062855,3,4.2044410279995645
arm64,3328,3,20221224_063055,3,4.216377594000733
arm64,3328,3,20221224_063255,3,4.208956088001287
arm64,3328,3,20221224_063455,3,4.211014393998994
arm64,3328,3,20221224_063655,3,4.2119374869998865
arm64,3328,3,20221224_063855,3,4.262744494000799
arm64,3328,3,20221224_064055,3,4.2199085720003495
arm64,3328,3,20221224_064254,3,4.206555053999182
arm64,3328,3,20221224_064455,3,4.213503516999481
arm64,3328,3,20221224_064654,3,4.206736330001149
arm64,3328,3,20221224_064854,3,4.211302310999599
arm64,3328,3,20221224_065055,3,4.198725565000132
arm64,3328,3,20221224_065255,3,4.209990024002764
arm64,3328,3,20221224_065454,3,4.218411407000531
arm64,3328,3,20221224_065654,3,4.220657264999318
arm64,3328,3,20221224_065854,3,4.208265986999322
arm64,3328,3,20221224_070055,3,4.209757631000684
arm64,3328,3,20221224_070255,3,4.205183452999336
arm64,3328,3,20221224_070455,3,4.231656010000734
arm64,3328,3,20221224_070655,3,4.213124596000853
arm64,3328,3,20221224_070855,3,4.2058166669994534
arm64,3328,3,20221224_071055,3,4.17341307300012
arm64,3328,3,20221224_071255,3,4.172370586999023
arm64,3328,3,20221224_071455,3,4.1876525890002085
arm64,3328,3,20221224_071655,3,4.192425191000439
arm64,3328,3,20221224_071855,3,4.187079180999717
arm64,3328,3,20221224_072054,3,4.196062721999624
arm64,3328,3,20221224_072255,3,4.182981343001302
arm64,3328,3,20221224_072454,3,4.190281471001072
arm64,3328,3,20221224_072655,3,4.221266504999221
arm64,3328,3,20221224_072854,3,4.234971054000198
arm64,3328,3,20221224_073055,3,4.240350041000056
arm64,3328,3,20221224_073254,3,4.23579145199983
arm64,3328,3,20221224_073455,3,4.1976438499987125
arm64,3328,3,20221224_073655,3,4.17956154499916
arm64,3328,3,20221224_073855,3,4.17619827100134
arm64,3328,3,20221224_074055,3,4.188371743999596
arm64,3328,3,20221224_074255,3,4.1860690400026215
arm64,3328,3,20221224_074455,3,4.196292440999969
arm64,3328,3,20221224_074655,3,4.226454624000326
arm64,3328,3,20221224_074855,3,4.186784912999428
arm64,3328,3,20221224_075055,3,4.195135279998794
arm64,3328,3,20221224_075255,3,4.183275029998185
arm64,3328,3,20221224_075455,3,4.224703272000625
arm64,3328,3,20221224_075654,3,4.189663510001992
arm64,3328,3,20221224_075855,3,4.220378283000173
arm64,3328,3,20221224_080055,3,4.19063923900103
arm64,3328,3,20221224_080255,3,4.187900358996558
arm64,3328,3,20221224_080455,3,4.185799814000347
arm64,3328,3,20221224_080655,3,4.253117006999673
arm64,3328,3,20221224_080855,3,4.21879109099973
arm64,3328,3,20221224_081055,3,4.219656945999304
arm64,3328,3,20221224_081255,3,4.221535707001749
arm64,3328,3,20221224_081455,3,4.186595144998137
arm64,3328,3,20221224_081654,3,4.182679098998051
arm64,3328,3,20221224_081855,3,4.2327734749997035
arm64,3328,3,20221224_082055,3,4.182590837001044
arm64,3328,3,20221224_082255,3,4.245080846998462
arm64,3328,3,20221224_082454,3,4.222607658000925
arm64,3328,3,20221224_082654,3,4.222663288001058
arm64,3328,3,20221224_082855,3,4.186471271998016
arm64,3328,3,20221224_083055,3,4.175670287000685
arm64,3328,3,20221224_083255,3,4.189522339998803
arm64,3328,3,20221224_083454,3,4.199230384998373
arm64,3328,3,20221224_083654,3,4.220598903000791
arm64,3328,3,20221224_083855,3,4.226675341997179
arm64,3328,3,20221224_084055,3,4.218822262999311
arm64,3328,3,20221224_084254,3,4.190731563001464
arm64,3328,3,20221224_084455,3,4.188722291000886
arm64,3328,3,20221224_084655,3,4.184217897000053
arm64,3328,3,20221224_084855,3,4.191453901003115
arm64,3328,3,20221224_085055,3,4.230324087999179
arm64,3328,3,20221224_085255,3,4.187215131998528
arm64,3328,3,20221224_085454,3,4.227431050003361
arm64,3328,3,20221224_085655,3,4.184702008002205
arm64,3328,3,20221224_085854,3,4.1785824350008625
arm64,3328,3,20221224_090055,3,4.185890553999343
arm64,3328,3,20221224_090255,3,4.185274906005361
arm64,3328,3,20221224_090455,3,4.179367813994759
arm64,3328,3,20221224_090654,3,4.193615387004684
arm64,3328,3,20221224_090854,3,4.189652482004021
arm64,3328,3,20221224_091055,3,4.1859901060015545
arm64,3328,3,20221224_091255,3,4.238960864000546
arm64,3328,3,20221224_091455,3,4.241696575998503
arm64,3328,3,20221224_091655,3,4.244157474997337
arm64,3328,3,20221224_091855,3,4.229007107001962
arm64,3328,3,20221224_092055,3,4.198727172995859
arm64,3328,3,20221224_092255,3,4.191948555999261
arm64,3328,3,20221224_092455,3,4.191742048999004
arm64,3328,3,20221224_092655,3,4.211710657000367
arm64,3328,3,20221224_092855,3,4.187372358996072
arm64,3328,3,20221224_093055,3,4.201096345997939
arm64,3328,3,20221224_093255,3,4.247223377999035
arm64,3328,3,20221224_093455,3,4.200511394999921
arm64,3328,3,20221224_093655,3,4.196481913997559
arm64,3328,3,20221224_093855,3,4.200932819003356
arm64,3328,3,20221224_094055,3,4.247270032996312
arm64,3328,3,20221224_094255,3,4.190882413997315
arm64,3328,3,20221224_094455,3,4.247832190994814
arm64,3328,3,20221224_094655,3,4.1834730110058445
arm64,3328,3,20221224_094855,3,4.192257380003866
arm64,3328,3,20221224_095055,3,4.181903140000941
arm64,3328,3,20221224_095255,3,4.233267726995109
arm64,3328,3,20221224_095455,3,4.2391337450026185
arm64,3328,3,20221224_095655,3,4.2345397180033615
arm64,3328,3,20221224_095855,3,4.231639280005766
arm64,3328,3,20221224_100055,3,4.220234044994868
arm64,3328,3,20221224_100255,3,4.196513142000185
arm64,3328,3,20221224_100455,3,4.306740326001091
arm64,3328,3,20221224_100655,3,4.284525606000898
arm64,3328,3,20221224_100855,3,4.283589253000173
arm64,3328,3,20221224_101055,3,4.2822077560012985
arm64,3328,3,20221224_101255,3,4.2945815159982885
arm64,3328,3,20221224_101455,3,4.309426405998238
arm64,3328,3,20221224_101655,3,4.298004776999733
arm64,3328,3,20221224_101855,3,4.295799764000549
arm64,3328,3,20221224_102055,3,4.354976083999645
arm64,3328,3,20221224_102255,3,4.358029761999205
arm64,3328,3,20221224_102455,3,4.365055828999175
arm64,3328,3,20221224_102655,3,4.35679923799762
arm64,3328,3,20221224_102855,3,4.289049126000464
arm64,3328,3,20221224_103055,3,4.315502729998116
arm64,3328,3,20221224_103255,3,4.3011658520008496
arm64,3328,3,20221224_103455,3,4.324218611000106
arm64,3328,3,20221224_103655,3,4.2992818810016615
arm64,3328,3,20221224_103855,3,4.304292415999953
arm64,3328,3,20221224_104055,3,4.356164957000146
arm64,3328,3,20221224_104255,3,4.301943032998679
arm64,3328,3,20221224_104455,3,4.301273757999297
arm64,3328,3,20221224_104655,3,4.330721068999992
arm64,3328,3,20221224_104855,3,4.337886040997546
arm64,3328,3,20221224_105055,3,4.30485606000002
arm64,3328,3,20221224_105255,3,4.365873454000393
arm64,3328,3,20221224_105455,3,4.304479492999235
arm64,3328,3,20221224_105655,3,4.29456612300055
arm64,3328,3,20221224_105855,3,4.2931073820000165
arm64,3328,3,20221224_110055,3,4.384732637001434
arm64,3328,3,20221224_110255,3,4.359594011999434
arm64,3328,3,20221224_110455,3,4.36861276000127
arm64,3328,3,20221224_110655,3,4.358355053998821
arm64,3328,3,20221224_110855,3,4.330342656998255
arm64,3328,3,20221224_111055,3,4.296245032001025
arm64,3328,3,20221224_111256,3,4.373163833002764
arm64,3328,3,20221224_111455,3,4.310275021998677
arm64,3328,3,20221224_111656,3,4.365229432998603
