Architecture,Memory,Workers,sk,cores,proc_time
arm64,8960,5,20221224_070915,6,1.7307048009997743
arm64,8960,5,20221224_071115,6,1.736852780999925
arm64,8960,5,20221224_071315,6,1.731351480000285
arm64,8960,5,20221224_071515,6,1.7476521660000799
arm64,8960,5,20221224_071715,6,1.7775054329999875
arm64,8960,5,20221224_071914,6,1.7594919609996396
arm64,8960,5,20221224_072115,6,1.739253584999915
arm64,8960,5,20221224_072315,6,1.7397743890001038
arm64,8960,5,20221224_072515,6,1.734379221999916
arm64,8960,5,20221224_072714,6,1.7428096549997463
arm64,8960,5,20221224_072915,6,1.7402406450000854
arm64,8960,5,20221224_073115,6,1.7534244409998792
arm64,8960,5,20221224_073315,6,1.737343563000195
arm64,8960,5,20221224_073515,6,1.7378166369999235
arm64,8960,5,20221224_073716,6,1.7408941670000786
arm64,8960,5,20221224_073915,6,1.7345699989991772
arm64,8960,5,20221224_074116,6,1.7649201619997257
arm64,8960,5,20221224_074315,6,1.7515078209999047
arm64,8960,5,20221224_074515,6,1.7830979419995856
arm64,8960,5,20221224_074715,6,1.7384678620001068
arm64,8960,5,20221224_074916,6,1.7426305290000528
arm64,8960,5,20221224_075115,6,1.7726101300004302
arm64,8960,5,20221224_075315,6,1.788197723999474
arm64,8960,5,20221224_075515,6,1.756397076000212
arm64,8960,5,20221224_075715,6,1.7444518530001005
arm64,8960,5,20221224_075915,6,1.7492356239999935
arm64,8960,5,20221224_080115,6,1.746260846000041
arm64,8960,5,20221224_080315,6,1.781516222999926
arm64,8960,5,20221224_080515,6,1.754955590999998
arm64,8960,5,20221224_080715,6,1.738231242999973
arm64,8960,5,20221224_080915,6,1.759370303000651
arm64,8960,5,20221224_081115,6,1.7685085670000262
arm64,8960,5,20221224_081315,6,1.7356412769995586
arm64,8960,5,20221224_081515,6,1.7423486409998077
arm64,8960,5,20221224_081715,6,1.7487963220000893
arm64,8960,5,20221224_081915,6,1.7550985569996556
arm64,8960,5,20221224_082115,6,1.7287362690003647
arm64,8960,5,20221224_082315,6,1.7499112100003913
arm64,8960,5,20221224_082515,6,1.732810516000427
arm64,8960,5,20221224_082714,6,1.7338883500005977
arm64,8960,5,20221224_082915,6,1.7324148070001684
arm64,8960,5,20221224_083115,6,1.7397399929996027
arm64,8960,5,20221224_083315,6,1.747379245999582
arm64,8960,5,20221224_083515,6,1.7565608089998932
arm64,8960,5,20221224_083714,6,1.7352564319999146
arm64,8960,5,20221224_083915,6,1.7861239029998615
arm64,8960,5,20221224_084115,6,1.7381446700001106
arm64,8960,5,20221224_084315,6,1.784250090000569
arm64,8960,5,20221224_084515,6,1.734678864999296
arm64,8960,5,20221224_084715,6,1.7431366539985902
arm64,8960,5,20221224_084915,6,1.7329518499991536
arm64,8960,5,20221224_085115,6,1.7458614289989782
arm64,8960,5,20221224_085315,6,1.757589798000481
arm64,8960,5,20221224_085515,6,1.7416671319988382
arm64,8960,5,20221224_085715,6,1.7285739629987802
arm64,8960,5,20221224_085915,6,1.7444055439991644
arm64,8960,5,20221224_090116,6,1.7867287199987913
arm64,8960,5,20221224_090315,6,1.761669191000692
arm64,8960,5,20221224_090515,6,1.7407160840011784
arm64,8960,5,20221224_090714,6,1.736857121999492
arm64,8960,5,20221224_090914,6,1.7858915589968092
arm64,8960,5,20221224_091115,6,1.7589817910011334
arm64,8960,5,20221224_091315,6,1.746509945998696
arm64,8960,5,20221224_091515,6,1.749178533002123
arm64,8960,5,20221224_091715,6,1.7359720259992173
arm64,8960,5,20221224_091915,6,1.7364932080017752
arm64,8960,5,20221224_092115,6,1.7353407980008342
arm64,8960,5,20221224_092315,6,1.7406458969999221
arm64,8960,5,20221224_092515,6,1.7639276689988037
arm64,8960,5,20221224_092715,6,1.7433801490005862
arm64,8960,5,20221224_092915,6,1.7596996399988711
arm64,8960,5,20221224_093115,6,1.7354491139994934
arm64,8960,5,20221224_093315,6,1.7308434110018425
arm64,8960,5,20221224_093515,6,1.7427436860016314
arm64,8960,5,20221224_093716,6,1.7452168999989226
arm64,8960,5,20221224_093916,6,1.7331601040023088
arm64,8960,5,20221224_094116,6,1.765117035000003
arm64,8960,5,20221224_094316,6,1.7391385650007578
arm64,8960,5,20221224_094516,6,1.7527760140001192
arm64,8960,5,20221224_094716,6,1.740322934998403
arm64,8960,5,20221224_094916,6,1.7512015480024274
arm64,8960,5,20221224_095116,6,1.739556945001823
arm64,8960,5,20221224_095316,6,1.7393558129988378
arm64,8960,5,20221224_095516,6,1.742998414003523
arm64,8960,5,20221224_095716,6,1.738376777000667
arm64,8960,5,20221224_095916,6,1.735727579001832
arm64,8960,5,20221224_100116,6,1.7550159650018031
arm64,8960,5,20221224_100316,6,1.7306345409997448
arm64,8960,5,20221224_100515,6,1.7376362389986753
arm64,8960,5,20221224_100715,6,1.7482684280003014
arm64,8960,5,20221224_100916,6,1.7523531050028396
arm64,8960,5,20221224_101115,6,1.7544951109994145
arm64,8960,5,20221224_101316,6,1.750258598000073
arm64,8960,5,20221224_101516,6,1.735529941997811
arm64,8960,5,20221224_101716,6,1.7665559769993706
arm64,8960,5,20221224_101916,6,1.7530406700025196
arm64,8960,5,20221224_102116,6,1.7378117560001556
arm64,8960,5,20221224_102315,6,1.7539570099979755
arm64,8960,5,20221224_102516,6,1.7317071969991957
arm64,8960,5,20221224_102715,6,1.758657876001962
arm64,8960,5,20221224_102915,6,1.7355810350018146
arm64,8960,5,20221224_103115,6,1.7537812070004293
arm64,8960,5,20221224_103316,6,1.7533624259995122
arm64,8960,5,20221224_103516,6,1.74166883900034
arm64,8960,5,20221224_103716,6,1.7641430370022135
arm64,8960,5,20221224_103916,6,1.7838363789996947
arm64,8960,5,20221224_104116,6,1.7317904550000094
arm64,8960,5,20221224_104315,6,1.736639152000862
arm64,8960,5,20221224_104516,6,1.7670964160024596
arm64,8960,5,20221224_104716,6,1.7385300480018486
arm64,8960,5,20221224_104915,6,1.752306344000317
arm64,8960,5,20221224_105115,6,1.7603217289997701
arm64,8960,5,20221224_105316,6,1.753670988000522
arm64,8960,5,20221224_105515,6,1.7461337080003432
arm64,8960,5,20221224_105716,6,1.744833277998623
arm64,8960,5,20221224_105916,6,1.8194171790000837
arm64,8960,5,20221224_110116,6,1.7544046169987269
arm64,8960,5,20221224_110316,6,1.7955055889997311
arm64,8960,5,20221224_110516,6,1.744804510000904
arm64,8960,5,20221224_110716,6,1.7433607599996321
arm64,8960,5,20221224_110916,6,1.74848867000037
arm64,8960,5,20221224_111116,6,1.7462121410007967
arm64,8960,5,20221224_111317,6,1.7802039360012714
arm64,8960,5,20221224_111517,6,1.7402929609997955
arm64,8960,5,20221224_111717,6,1.7690972440013866
