Architecture,Memory,Workers,sk,cores,proc_time
arm64,10240,5,20221224_075720,6,1.7297326990010333
arm64,10240,5,20221224_075920,6,1.7302610679980717
arm64,10240,5,20221224_080120,6,1.7321972730060224
arm64,10240,5,20221224_080320,6,1.7292310619959608
arm64,10240,5,20221224_080520,6,1.7516081779976957
arm64,10240,5,20221224_080720,6,1.729431242994906
arm64,10240,5,20221224_080920,6,1.7334611510013929
arm64,10240,5,20221224_081120,6,1.7512280179944355
arm64,10240,5,20221224_081320,6,1.7316542740009027
arm64,10240,5,20221224_081520,6,1.7471014699985972
arm64,10240,5,20221224_081720,6,1.7375241080007982
arm64,10240,5,20221224_081920,6,1.734288456995273
arm64,10240,5,20221224_082120,6,1.7372672960045747
arm64,10240,5,20221224_082320,6,1.7489012320002075
arm64,10240,5,20221224_082520,6,1.7459503150021192
arm64,10240,5,20221224_082719,6,1.7487346760026412
arm64,10240,5,20221224_082920,6,1.7311463439982617
arm64,10240,5,20221224_083120,6,1.7272913370034075
arm64,10240,5,20221224_083320,6,1.7694083989990759
arm64,10240,5,20221224_083520,6,1.7525693269999465
arm64,10240,5,20221224_083719,6,1.728465022999444
arm64,10240,5,20221224_083920,6,1.729896185999678
arm64,10240,5,20221224_084120,6,1.7378797679994022
arm64,10240,5,20221224_084320,6,1.7324121819983702
arm64,10240,5,20221224_084520,6,1.7345322230030433
arm64,10240,5,20221224_084720,6,1.7280804399997578
arm64,10240,5,20221224_084920,6,1.734315804002108
arm64,10240,5,20221224_085120,6,1.732228993998433
arm64,10240,5,20221224_085320,6,1.7380121899986989
arm64,10240,5,20221224_085520,6,1.7319100039967452
arm64,10240,5,20221224_085720,6,1.7339338640013011
arm64,10240,5,20221224_085920,6,1.7437799939980323
arm64,10240,5,20221224_090120,6,1.7231573140015826
arm64,10240,5,20221224_090320,6,1.7432185819998267
arm64,10240,5,20221224_090520,6,1.7256260479989578
arm64,10240,5,20221224_090719,6,1.7281911030004267
arm64,10240,5,20221224_090919,6,1.7405219009997381
arm64,10240,5,20221224_091120,6,1.739990668000246
arm64,10240,5,20221224_091320,6,1.7399310330001754
arm64,10240,5,20221224_091520,6,1.7265720670002338
arm64,10240,5,20221224_091720,6,1.7219047769976896
arm64,10240,5,20221224_091920,6,1.738833588999114
arm64,10240,5,20221224_092121,6,1.7422396449983353
arm64,10240,5,20221224_092320,6,1.7295781560023897
arm64,10240,5,20221224_092520,6,1.7276614209986292
arm64,10240,5,20221224_092720,6,1.7281936389990733
arm64,10240,5,20221224_092920,6,1.7388320220015885
arm64,10240,5,20221224_093120,6,1.7321858030009025
arm64,10240,5,20221224_093320,6,1.7310472999997728
arm64,10240,5,20221224_093521,6,1.7258444860017335
arm64,10240,5,20221224_093721,6,1.7288067090012191
arm64,10240,5,20221224_093921,6,1.7260419500016724
arm64,10240,5,20221224_094121,6,1.7317408550006803
arm64,10240,5,20221224_094321,6,1.7280296339995402
arm64,10240,5,20221224_094521,6,1.7315749389999837
arm64,10240,5,20221224_094721,6,1.7286310870003945
arm64,10240,5,20221224_094921,6,1.7381930069968803
arm64,10240,5,20221224_095121,6,1.7257972239967785
arm64,10240,5,20221224_095321,6,1.7353714599994419
arm64,10240,5,20221224_095521,6,1.7331540650011448
arm64,10240,5,20221224_095721,6,1.7304083420021925
arm64,10240,5,20221224_095921,6,1.7322815400002582
arm64,10240,5,20221224_100121,6,1.731682155001181
arm64,10240,5,20221224_100321,6,1.7302686990005895
arm64,10240,5,20221224_100521,6,1.7473386639976525
arm64,10240,5,20221224_100721,6,1.7270392919999722
arm64,10240,5,20221224_100921,6,1.7250623149993771
arm64,10240,5,20221224_101121,6,1.7250933469986194
arm64,10240,5,20221224_101321,6,1.7286869550007395
arm64,10240,5,20221224_101521,6,1.7287934830019367
arm64,10240,5,20221224_101721,6,1.7465217459975975
arm64,10240,5,20221224_101921,6,1.741112809999322
arm64,10240,5,20221224_102121,6,1.7349835460008762
arm64,10240,5,20221224_102320,6,1.7396498840025743
arm64,10240,5,20221224_102521,6,1.757788871997036
arm64,10240,5,20221224_102720,6,1.7710169819984003
arm64,10240,5,20221224_102920,6,1.7283575929977815
arm64,10240,5,20221224_103121,6,1.7396351890020014
arm64,10240,5,20221224_103321,6,1.769259130996943
arm64,10240,5,20221224_103521,6,1.7398956780016306
arm64,10240,5,20221224_103721,6,1.7326677309974912
arm64,10240,5,20221224_103921,6,1.736351776002266
arm64,10240,5,20221224_104121,6,1.733136850001756
arm64,10240,5,20221224_104321,6,1.7709908649994759
arm64,10240,5,20221224_104521,6,1.7419476069990196
arm64,10240,5,20221224_104721,6,1.7346468079995248
arm64,10240,5,20221224_104921,6,1.7555412240035366
arm64,10240,5,20221224_105120,6,1.7389746030021342
arm64,10240,5,20221224_105321,6,1.7537108159958734
arm64,10240,5,20221224_105521,6,1.7385597839966067
arm64,10240,5,20221224_105721,6,1.7497457950012176
arm64,10240,5,20221224_105921,6,1.7341787379991729
arm64,10240,5,20221224_110121,6,1.7515516610001214
arm64,10240,5,20221224_110323,6,1.7466779300011694
arm64,10240,5,20221224_110521,6,1.7445291629992425
arm64,10240,5,20221224_110721,6,1.747793662994809
arm64,10240,5,20221224_110921,6,1.7316971050022403
arm64,10240,5,20221224_111121,6,1.7425174040035927
arm64,10240,5,20221224_111323,6,1.7286704299986013
arm64,10240,5,20221224_111522,6,1.7265314269970986
arm64,10240,5,20221224_111722,6,1.7511157059998368
