Architecture,Memory,Workers,sk,cores,proc_time
x86_64,128,5,20221224_102621,2,181.07720251900082
x86_64,128,5,20221224_102819,2,178.37991645700004
x86_64,128,5,20221224_103020,2,180.45953169099994
x86_64,128,5,20221224_103224,2,184.840976286
x86_64,128,5,20221224_103421,2,181.34118722699986
x86_64,128,5,20221224_103624,2,183.74152766800012
x86_64,128,5,20221224_103822,2,181.959444696
x86_64,128,5,20221224_104023,2,183.35781436000002
x86_64,128,5,20221224_104221,2,180.89910371600035
x86_64,128,5,20221224_104424,2,183.77833228200006
x86_64,128,5,20221224_104621,2,181.49890091499947
x86_64,128,5,20221224_104824,2,183.422566383
x86_64,128,5,20221224_105021,2,180.99869440299972
x86_64,128,5,20221224_105223,2,182.8029760129998
x86_64,128,5,20221224_105422,2,181.75778518799962
x86_64,128,5,20221224_105624,2,183.6790337299999
x86_64,128,5,20221224_105819,2,178.458952978
x86_64,128,5,20221224_110024,2,183.30338277300007
x86_64,128,5,20221224_110220,2,179.27819083999998
x86_64,128,5,20221224_110424,2,183.6974900209998
x86_64,128,5,20221224_110619,2,179.23968313399996
x86_64,128,5,20221224_110824,2,183.37958866100007
x86_64,128,5,20221224_111020,2,179.32278799999995
x86_64,128,5,20221224_111224,2,183.6170566410001
x86_64,128,5,20221224_111420,2,179.47993140300014
x86_64,128,5,20221224_111625,2,183.4169044739997
x86_64,128,5,20221224_111821,2,179.4800164180001
x86_64,128,5,20221224_112026,2,184.3593449279997
