Architecture,Memory,Workers,sk,cores,proc_time
x86_64,4608,5,20221224_075542,3,5.033217381000213
x86_64,4608,5,20221224_075743,3,5.028254773000299
x86_64,4608,5,20221224_075942,3,5.037535389999903
x86_64,4608,5,20221224_080143,3,5.08400544199867
x86_64,4608,5,20221224_080343,3,5.056348705000346
x86_64,4608,5,20221224_080543,3,5.03459489099987
x86_64,4608,5,20221224_080743,3,5.02793066599952
x86_64,4608,5,20221224_080943,3,5.035572782999225
x86_64,4608,5,20221224_081143,3,5.2365325710015895
x86_64,4608,5,20221224_081343,3,5.071213551998881
x86_64,4608,5,20221224_081543,3,5.040110600000844
x86_64,4608,5,20221224_081742,3,5.266297549000228
x86_64,4608,5,20221224_081942,3,5.069977858000129
x86_64,4608,5,20221224_082142,3,5.030061874000239
x86_64,4608,5,20221224_082342,3,5.155346261000886
x86_64,4608,5,20221224_082542,3,5.11773674899996
x86_64,4608,5,20221224_082742,3,5.049036697999327
x86_64,4608,5,20221224_082942,3,5.039807350000046
x86_64,4608,5,20221224_083143,3,6.223972032000347
x86_64,4608,5,20221224_083343,3,6.0017361109999
x86_64,4608,5,20221224_083543,3,5.931610081000144
x86_64,4608,5,20221224_083743,3,5.885226018999674
x86_64,4608,5,20221224_083943,3,6.364444051000191
x86_64,4608,5,20221224_084143,3,5.964876518999972
x86_64,4608,5,20221224_084341,3,5.171475751000344
x86_64,4608,5,20221224_084544,3,5.759224786999766
x86_64,4608,5,20221224_084743,3,5.632721124
x86_64,4608,5,20221224_084943,3,5.72304212500012
x86_64,4608,5,20221224_085143,3,5.898620244000085
x86_64,4608,5,20221224_085344,3,5.490788410999812
x86_64,4608,5,20221224_085543,3,5.640029219999633
x86_64,4608,5,20221224_085744,3,5.636564358999749
x86_64,4608,5,20221224_085943,3,5.4738986980000846
x86_64,4608,5,20221224_090144,3,6.430265750999752
x86_64,4608,5,20221224_090344,3,5.6435126249998575
x86_64,4608,5,20221224_090544,3,6.112037210999915
x86_64,4608,5,20221224_090742,3,5.439936149000459
x86_64,4608,5,20221224_090942,3,5.077120332999584
x86_64,4608,5,20221224_091143,3,5.578264266000588
x86_64,4608,5,20221224_091343,3,5.2832386390000465
x86_64,4608,5,20221224_091544,3,5.644821759000479
x86_64,4608,5,20221224_091744,3,5.518349616000705
x86_64,4608,5,20221224_091944,3,5.494669406999492
x86_64,4608,5,20221224_092145,3,5.854991553000218
x86_64,4608,5,20221224_092343,3,5.562877305999791
x86_64,4608,5,20221224_092543,3,5.640828220999538
x86_64,4608,5,20221224_092743,3,5.770737170999382
x86_64,4608,5,20221224_092944,3,5.647756072000448
x86_64,4608,5,20221224_093144,3,5.588423246000275
x86_64,4608,5,20221224_093345,3,7.008836234000228
x86_64,4608,5,20221224_093545,3,6.413510210999448
x86_64,4608,5,20221224_093745,3,6.37534591199983
x86_64,4608,5,20221224_093945,3,5.787793027000589
x86_64,4608,5,20221224_094144,3,5.37723957199978
x86_64,4608,5,20221224_094345,3,5.401287845000297
x86_64,4608,5,20221224_094545,3,5.536027396000463
x86_64,4608,5,20221224_094745,3,5.851686846999655
x86_64,4608,5,20221224_094945,3,5.761069289999796
x86_64,4608,5,20221224_095145,3,5.965736330000254
x86_64,4608,5,20221224_095345,3,5.767073002999496
x86_64,4608,5,20221224_095545,3,5.525114195999777
x86_64,4608,5,20221224_095745,3,5.652175379000255
x86_64,4608,5,20221224_095944,3,5.299512331999722
x86_64,4608,5,20221224_100144,3,5.599638016999961
x86_64,4608,5,20221224_100344,3,5.286534431999826
x86_64,4608,5,20221224_100544,3,5.442736414001047
x86_64,4608,5,20221224_100744,3,5.416655699998955
x86_64,4608,5,20221224_100944,3,5.183335186000477
x86_64,4608,5,20221224_101144,3,5.1065950249994785
x86_64,4608,5,20221224_101344,3,5.1389737780009455
x86_64,4608,5,20221224_101545,3,5.260125936001714
x86_64,4608,5,20221224_101744,3,5.079062918999625
x86_64,4608,5,20221224_101944,3,5.074162057000649
x86_64,4608,5,20221224_102144,3,5.1071481029994175
x86_64,4608,5,20221224_102344,3,5.086944704000416
x86_64,4608,5,20221224_102544,3,5.105693756000619
x86_64,4608,5,20221224_102743,3,5.044690873999571
x86_64,4608,5,20221224_102943,3,5.102173450999544
x86_64,4608,5,20221224_103144,3,5.114288175000183
x86_64,4608,5,20221224_103344,3,5.072287510998649
x86_64,4608,5,20221224_103544,3,5.077261659000214
x86_64,4608,5,20221224_103744,3,5.170331291999901
x86_64,4608,5,20221224_103945,3,5.17865009200068
x86_64,4608,5,20221224_104144,3,5.1002851270000065
x86_64,4608,5,20221224_104344,3,5.189594175000138
x86_64,4608,5,20221224_104544,3,5.210235081000064
x86_64,4608,5,20221224_104744,3,5.165607866000073
x86_64,4608,5,20221224_104944,3,5.1345003809999525
x86_64,4608,5,20221224_105144,3,5.198627037999813
x86_64,4608,5,20221224_105344,3,5.112765063000097
x86_64,4608,5,20221224_105544,3,5.187310121999872
x86_64,4608,5,20221224_105744,3,5.142742283000189
x86_64,4608,5,20221224_105944,3,5.2196226410001145
x86_64,4608,5,20221224_110144,3,5.1624220879998575
x86_64,4608,5,20221224_110344,3,5.190512628999841
x86_64,4608,5,20221224_110544,3,5.187408233000042
x86_64,4608,5,20221224_110745,3,5.269459074999759
x86_64,4608,5,20221224_110944,3,5.135246762999941
x86_64,4608,5,20221224_111144,3,5.139512273000037
x86_64,4608,5,20221224_111346,3,5.112722641000346
x86_64,4608,5,20221224_111546,3,5.1182413010001255
x86_64,4608,5,20221224_111747,3,5.419632827999976
