Architecture,Memory,Workers,sk,cores,proc_time
x86_64,8192,1,20221224_101805,5,12.57757986499928
x86_64,8192,1,20221224_102005,5,12.58358026699716
x86_64,8192,1,20221224_102205,5,12.590781965998758
x86_64,8192,1,20221224_102405,5,12.519033705000766
x86_64,8192,1,20221224_102606,5,12.633442573998764
x86_64,8192,1,20221224_102804,5,12.527545081000426
x86_64,8192,1,20221224_103005,5,12.668732808997447
x86_64,8192,1,20221224_103205,5,12.622373735997826
x86_64,8192,1,20221224_103405,5,12.53852595799981
x86_64,8192,1,20221224_103605,5,12.539673735001998
x86_64,8192,1,20221224_103805,5,12.784938108998176
x86_64,8192,1,20221224_104006,5,12.551674777998414
x86_64,8192,1,20221224_104205,5,12.692122598000424
x86_64,8192,1,20221224_104405,5,12.662019516999862
x86_64,8192,1,20221224_104606,5,12.78149388699967
x86_64,8192,1,20221224_104805,5,12.950244192001264
x86_64,8192,1,20221224_105005,5,12.844206853998912
x86_64,8192,1,20221224_105205,5,12.604438665999623
x86_64,8192,1,20221224_105406,5,12.648183327997685
x86_64,8192,1,20221224_105605,5,12.945297668000421
x86_64,8192,1,20221224_105805,5,12.56513318299767
x86_64,8192,1,20221224_110005,5,12.654191485999036
x86_64,8192,1,20221224_110206,5,12.58592189999763
x86_64,8192,1,20221224_110405,5,12.567030059999524
x86_64,8192,1,20221224_110605,5,12.57868247100123
x86_64,8192,1,20221224_110806,5,12.916392491002625
x86_64,8192,1,20221224_111005,5,12.619779838001705
x86_64,8192,1,20221224_111205,5,12.544972667998081
x86_64,8192,1,20221224_111408,5,12.603072009998868
x86_64,8192,1,20221224_111607,5,12.58075509199989
x86_64,8192,1,20221224_111808,5,12.786824824001087
